ACounts,A_Unc,QCD_ACounts,QCDA_Unc,TTJets_ACounts,TTJetsA_Unc,DY_ACounts,DYA_Unc,BCounts,B_Unc,QCD_BCounts,QCDB_Unc,TTJets_BCounts,TTJetsB_Unc,DY_BCounts,DYB_Unc,CCounts,C_Unc,QCD_CCounts,QCDC_Unc,TTJets_CCounts,TTJetsC_Unc,DY_CCounts,DYC_Unc,DCounts,D_Unc,QCD_DCounts,QCDD_Unc,TTJets_DCounts,TTJetsD_Unc,DY_DCounts,DYD_Unc,prediction,predictionUnc,closure,closureUnc,closureSig,transfer_A_over_C,transfer_A_over_C_Unc,transfer_B_over_D,transfer_B_over_D_Unc,transfer_difference,transfer_pull,status,scan_variable,scan_cut,mJIsoCut,egmIsoCut,mJJCut,dPhiCut,pixelCut,fixed_isolation_variable,fixed_isolation_value
119.22680588208505,38.31793529643016,79.43401713781087,36.69412876588454,39.79278871131309,11.036533853257225,3.2961100549986856e-08,6.708221153404579e-09,372.0326782410568,84.32965634619335,255.71529565640733,82.19151612231238,116.31738238691518,18.869171073015707,1.9773424719762942e-07,3.7546856272413034e-08,37.39743760043959,15.110053791513968,34.336453842005895,14.796759918404437,3.0609837470240837,3.0609837470240837,1.1409611728841605e-08,4.204600123133978e-09,81.92719501210516,35.96763093459491,63.561292489393146,35.17744655386395,18.365902482144502,7.497848291161511,4.056750836921459e-08,7.3920996810820134e-09,169.82235102506087,108.3896069490447,-0.42436383973092995,1.0178535344474111,-0.44010153359513393,3.1881009377146095,1.6459301606658725,4.54101569309296,2.2436412888881234,-1.3529147553783503,-0.4862005637193024,valid,egm_isolation,0.07575757575757576,0.3,0.07575757575757576,150.0,2.0,3,isolation,0.3
151.94582780244866,50.38480279996113,112.15303905437128,49.16119682937833,39.79278871131309,11.036533853257225,3.676430445960073e-08,7.0584477308413024e-09,381.32097341628355,84.49620325222571,255.82063957915224,82.19156819625763,125.50033362798743,19.59985922095793,2.0914385892647103e-07,3.773898217916514e-08,37.431647757645955,15.110082353817175,34.37066399921226,14.796789085460116,3.0609837470240837,3.0609837470240837,1.1409611728841605e-08,4.204600123133978e-09,93.09945570780187,36.84494263065766,71.67256943045936,35.94387913066194,21.426886229168588,8.098601761836372,4.817391618844233e-08,8.017857840291318e-09,153.3142406795496,93.09053016240613,-0.009005925973038842,0.6980641374036997,-0.012927703809816416,4.059287712532279,2.120593017218492,4.0958453571746105,1.8577557452437026,-0.03655764464233169,-0.01296715200241416,valid,egm_isolation,0.08333333333333334,0.3,0.08333333333333334,150.0,2.0,3,isolation,0.3
155.67030057840338,50.48202406901434,112.8165280794987,49.1656389474489,42.853772458337176,11.453152447847641,4.056750836921459e-08,7.3920996810820134e-09,433.22308358714764,91.25981057986266,304.6617659903149,89.07765670521141,128.56131737501153,19.83744194650397,2.218212052918506e-07,3.79513146940409e-08,37.523985416002375,15.110364488730506,34.46300165756868,14.797077193917126,3.0609837470240837,3.0609837470240837,1.1409611728841605e-08,4.204600123133978e-09,104.4865569949557,37.242273055053026,73.87671947400548,35.962350970308826,30.609837470240837,9.679680521352758,5.0709385461518244e-08,8.215859453792828e-09,155.5822790790638,89.85783611803974,0.0005654354042649024,0.6619972326996835,0.0008540197638104927,4.1485545539098485,2.1449205311350616,4.146208814288544,1.7166405184518119,0.0023457396213046877,0.0008538412409910636,valid,egm_isolation,0.09090909090909091,0.3,0.09090909090909091,150.0,2.0,3,isolation,0.3
166.1841207643867,51.106529033533256,120.26936451592249,49.71250333027088,45.91475620536126,11.855139075235854,4.310297764229051e-08,7.606407819227737e-09,442.50637205172006,91.41369960694841,304.76210317959703,89.07767121085872,137.74426861608376,20.533703209103614,2.5603925511094486e-07,4.323163441120175e-08,41.38020851200754,15.431750348833882,35.258241004014295,14.81214622631182,6.121967494048167,4.3288847292450745,1.3945081001917517e-08,4.570882235719305e-09,228.47472441393137,121.99336715162148,197.8648868879102,121.60873905272952,30.609837470240837,9.679680521352758,5.5780324007670067e-08,8.598194636037794e-09,80.14455861742421,54.75984878565534,0.5177363622421427,0.361351422757778,1.1486737542198966,4.0160290810560815,1.9412345306536276,1.9367847939714509,1.1088414428032576,2.079244287084631,0.9300597071806769,valid,egm_isolation,0.09848484848484848,0.3,0.09848484848484848,150.0,2.0,3,isolation,0.3
191.4859213629205,52.75842283700605,142.51018136616443,51.318001093725314,48.97573995238534,12.243934988096335,4.4370712278828464e-08,7.711328745494311e-09,474.0895667022153,92.26230909305318,321.0403790822945,89.68752758441279,153.04918735120418,21.64442364622537,2.6871660147632436e-07,4.341711327288565e-08,44.50456405422711,15.73245860906769,35.321612797942045,14.81220406919211,9.182951241072251,5.301779370988272,1.5212815638455474e-08,4.743428667271421e-09,228.50633333474062,121.99337066160805,197.8964957922389,121.60874257381761,30.609837470240837,9.679680521352758,7.226087428266349e-08,9.737654512869278e-09,92.33507527264558,61.792590395094784,0.5177970546584245,0.3489793466893211,1.2202984278711246,4.302613123669793,1.9283948725077338,2.074732720898891,1.1789398446924453,2.227880402770902,0.9856907277309634,valid,egm_isolation,0.10606060606060606,0.3,0.10606060606060606,150.0,2.0,3,isolation,0.3
199.62375869163358,53.27252316900844,150.64801869107433,51.84638638130734,48.97573995238534,12.243934988096335,4.817391618844233e-08,8.017857840291318e-09,604.197100373771,148.41316532605134,445.02594524332153,146.76255423002652,159.17115484525235,22.07306770651445,2.8519715175131783e-07,4.3657057726825764e-08,44.607152741359386,15.732730418393595,35.42420148253885,14.812492765203645,9.182951241072251,5.301779370988272,1.7748284911531385e-08,5.070938546151825e-09,228.62783263362164,121.99340909256,198.0179950873167,121.60878112632018,30.609837470240837,9.679680521352758,7.606407819227737e-08,1.014187709230365e-08,117.88377658047136,80.769677629277,0.40947020859089767,0.4342165007840798,0.8448062521456764,4.4751513249251635,1.9792652301388327,2.6427101784322247,1.5523651281959605,1.8324411464929389,0.7284837174545985,valid,egm_isolation,0.11363636363636365,0.3,0.11363636363636365,150.0,2.0,3,isolation,0.3
200.47192303854482,53.27678252947401,151.49618303291462,51.850762894099624,48.97573995238534,12.243934988096335,5.324485473459416e-08,8.409200246267956e-09,654.8917882659521,152.3625352776276,492.65964937453333,150.7240930201618,162.23213859227644,22.28429804763697,2.9914223275323534e-07,4.3859062365249616e-08,51.962603000209505,17.366151032118502,42.77965174012123,16.53705950801755,9.182951241072251,5.301779370988272,1.9016019548069342e-08,5.227003811700007e-09,228.63548241332296,121.99340917257314,198.02564486067936,121.60878120658639,30.609837470240837,9.679680521352758,8.240275137496715e-08,1.0530594783713959e-08,148.83902377078263,99.90180765125979,0.25755676149140694,0.5359728779391563,0.4560401197193267,3.858003861695238,1.6473248958966196,2.8643488812556703,1.6673023002030256,0.9936549804395676,0.4239435521270892,valid,egm_isolation,0.12121212121212122,0.3,0.12121212121212122,150.0,2.0,3,isolation,0.3
203.53290678937208,53.36464352164655,151.49618303291462,51.850762894099624,52.03672369940942,12.620759307279226,5.7048058644208024e-08,8.691150793069184e-09,655.6845803904072,152.3639994637319,493.45244145337165,150.7255731225069,162.23213859227644,22.28429804763697,3.447591089337406e-07,5.2459817816286855e-08,84.68391819910683,37.039808243181206,75.50096693901857,36.65840326845943,9.182951241072251,5.301779370988272,1.9016019548069342e-08,5.227003811700007e-09,232.4571873866519,122.03362987587403,198.7863660793778,121.61061213638722,33.67082121726492,10.152134578255039,9.000915919419488e-08,1.097890400499302e-08,238.86522931140533,172.3976324341781,-0.17359513544705196,0.9011860728616337,-0.19578155875374303,2.403442248749406,1.2256461486039858,2.8206681314602267,1.6193528274824043,-0.4172258827108206,-0.20543997482675272,valid,egm_isolation,0.12878787878787878,0.3,0.12878787878787878,150.0,2.0,3,isolation,0.3
204.20129035351732,53.36873588145664,152.16456659325664,51.85497472849063,52.03672369940942,12.620759307279226,6.08512625538219e-08,8.964237582410518e-09,657.7621826348711,152.3683273634527,495.530043681355,150.72994806626974,162.23213859227644,22.28429804763697,3.61239659208734e-07,5.265857432299911e-08,84.71307983709595,37.039819722734755,75.53012857573995,36.65841486744965,9.182951241072251,5.301779370988272,2.0283754184607296e-08,5.378542549446311e-09,235.82694699961203,122.07212162520312,199.09514194404613,121.61072082708759,36.731804964289005,10.603558741976544,9.127689383073284e-08,1.1051854335790434e-08,236.2794455862671,169.1970216641979,-0.15709085470133632,0.8820407248345005,-0.18080924089147932,2.4105048564660656,1.2278989440909793,2.7891731246300417,1.5817474452475033,-0.37866826816397614,-0.18910590756839024,valid,egm_isolation,0.13636363636363635,0.3,0.13636363636363635,150.0,2.0,3,isolation,0.3
328.99805546103016,127.84392692146574,276.96133170076945,127.21944067322728,52.03672369940942,12.620759307279226,6.08512625538219e-08,8.964237582410518e-09,660.825767638576,152.39907090203124,495.5326449342326,150.72994808871556,165.2931223393005,22.493544873484534,3.650428631183479e-07,5.270433476533838e-08,84.71307983709595,37.039819722734755,75.53012857573995,36.65841486744965,9.182951241072251,5.301779370988272,2.0283754184607296e-08,5.378542549446311e-09,235.8368900616503,122.07212172651155,199.10508499974574,121.61072092878041,36.731804964289005,10.603558741976544,9.761556701342262e-08,1.1409611728841604e-08,237.3699296905712,169.8954257362485,0.27850658765158665,0.5876005559169929,0.43094181137876414,3.883674824403699,2.2717881776275455,2.8020458015106504,1.5878179805150776,1.0816290228930487,0.39024368290060296,valid,egm_isolation,0.14393939393939395,0.3,0.14393939393939395,150.0,2.0,3,isolation,0.3
335.1517858446774,127.91719880793097,276.99309459036857,127.21944404208176,58.15869119345759,13.342518821098452,6.08512625538219e-08,8.964237582410518e-09,694.2056773387958,155.87263317291917,528.9125546230428,154.24110415607103,165.2931223393005,22.493544873484534,3.7645247484718953e-07,5.2841378322626655e-08,84.80801875213328,37.03993490953187,75.62506748697407,36.65853125268006,9.182951241072251,5.301779370988272,2.4086958094221165e-08,5.8094899330525135e-09,352.46180346314276,168.35359578560653,315.729998397435,168.0193374464643,36.731804964289005,10.603558741976544,1.0141877092303649e-07,1.1756487372778913e-08,167.03713004675274,114.43158106902602,0.5016075190356756,0.3908452180942905,0.9795089205819623,3.951887932015237,2.292171553254437,1.9695912309300474,1.0395366121688925,1.9822967010851897,0.7876006840071301,valid,egm_isolation,0.15151515151515152,0.3,0.15151515151515152,150.0,2.0,3,isolation,0.3
335.16219085745587,127.91719891372624,277.0034996018793,127.21944414845727,58.15869119345759,13.342518821098452,6.211899719035985e-08,9.053436173220597e-09,727.0170369251223,159.2691134097008,561.7239141979596,157.6727336140801,165.2931223393005,22.493544873484534,3.8786208657603114e-07,5.297806737710484e-08,84.81306727261826,37.03993508171947,75.63011600745905,36.658531426659145,9.182951241072251,5.301779370988272,2.4086958094221165e-08,5.8094899330525135e-09,356.18612225382714,168.3827176823072,316.39333343729203,168.0206372282449,39.79278871131309,11.036533853257225,1.0522197483265035e-07,1.1959784641553714e-08,173.1132714292814,117.6918160834256,0.4834940331831573,0.4026973168785539,0.9322680080627068,3.951775376548165,2.2919981043213555,2.0411155615070027,1.063485430501724,1.9106598150411624,0.7561852529623467,valid,egm_isolation,0.1590909090909091,0.3,0.1590909090909091,150.0,2.0,3,isolation,0.3
335.35206868245956,127.9172656209987,277.19337742434755,127.21951122159592,58.15869119345759,13.342518821098452,6.465446646343576e-08,9.229247464443417e-09,842.9571034246667,196.99630247273103,677.6639806924331,195.70790384384654,165.2931223393005,22.493544873484534,3.9293302512218294e-07,5.303870499406799e-08,84.81811579310325,37.039935253907075,75.63516452794404,36.65853160063823,9.182951241072251,5.301779370988272,2.4086958094221165e-08,5.8094899330525135e-09,479.479037759344,204.56709584921316,439.68624893647024,204.2691646448065,39.79278871131309,11.036533853257225,1.1156064801534013e-07,1.2421211955082735e-08,149.11607719288443,97.47963013687823,0.5553446925831238,0.3365435466495115,1.157994485844014,3.9537788071180873,2.2925210577707222,1.758068730937423,0.8552235249824542,2.1957100761806645,0.8973630579043799,valid,egm_isolation,0.16666666666666669,0.3,0.16666666666666669,150.0,2.0,3,isolation,0.3
451.3796200870972,172.63754544354455,393.22092882898517,172.121176176206,58.15869119345759,13.342518821098452,6.465446646343576e-08,9.229247464443417e-09,854.0661881076024,197.15834964437815,685.7120816118643,195.84709763491483,168.3541060863246,22.700863033704422,4.0941357539717635e-07,5.3235300242044154e-08,84.81811579563872,37.039935253907075,75.63516452794404,36.65853160063823,9.182951241072251,5.301779370988272,2.662242736729708e-08,6.079841733104123e-09,479.4842402727058,204.5670958822904,439.6914514422256,204.269164677932,39.79278871131309,11.036533853257225,1.1916705583456788e-07,1.2803492222247738e-08,151.079595022456,98.609648811501,0.66529371664298,0.25320653654425923,1.5104460861330264,5.32173599770424,3.0892943306556893,1.7812184767988493,0.8640502918624663,3.540517520905391,1.1037030883539036,valid,egm_isolation,0.17424242424242425,0.3,0.17424242424242425,150.0,2.0,3,isolation,0.3
458.7428741071159,172.79405809322253,400.58418284520064,172.27815794183718,58.15869119345759,13.342518821098452,6.845767037304963e-08,9.486857334542842e-09,894.1406603172311,199.98960827392239,725.7865537860072,198.69704133449477,168.3541060863246,22.700863033704422,4.448993598528086e-07,5.713384522178551e-08,84.9396150907165,37.04006182848289,75.75666382302182,36.65865949211998,9.182951241072251,5.301779370988272,2.662242736729708e-08,6.079841733104123e-09,487.50057830634114,204.7002635211157,447.70778947205775,204.40252641814413,39.79278871131309,11.036533853257225,1.2297025974418174e-07,1.2990414404906121e-08,155.79050959931303,100.5425102453425,0.6603968837607794,0.25376821365990365,1.5153949565134883,5.400811783961737,3.112109117722626,1.8341325120549106,0.8725937110586667,3.5666792719068265,1.1035084986277284,valid,egm_isolation,0.18181818181818182,0.3,0.18181818181818182,150.0,2.0,3,isolation,0.3
458.7480766154068,172.79405813238196,400.58938535095604,172.27815798111388,58.15869119345759,13.342518821098452,7.099313964612554e-08,9.819830269443634e-09,894.1483100969325,199.9896083227303,725.7942035593699,198.6970413836202,168.3541060863246,22.700863033704422,4.512380330354983e-07,5.720412594708823e-08,84.9396150907165,37.04006182848289,75.75666382302182,36.65865949211998,9.182951241072251,5.301779370988272,2.662242736729708e-08,6.079841733104123e-09,487.597964487718,204.70028437843703,447.8051756508992,204.4025473058467,39.79278871131309,11.036533853257225,1.2550572901725764e-07,1.3113549047780638e-08,155.76072671558728,100.51469172194915,0.6604656571755616,0.25369990567366035,1.5156760155129478,5.400873033453925,3.1121293310157903,1.8337818760920095,0.8722895834286808,3.567091157361915,1.10365731951334,valid,egm_isolation,0.1893939393939394,0.3,0.1893939393939394,150.0,2.0,3,isolation,0.3
458.8721771633622,172.79408528438617,400.7134858989115,172.27818521442683,58.15869119345759,13.342518821098452,7.099313964612554e-08,9.819830269443634e-09,1021.2214203913628,231.30198577212832,849.8063301042406,230.16496218615745,171.4150898333487,22.906304895695282,4.537735023085742e-07,5.7232214072038916e-08,88.00580134349596,37.16632636258814,75.7618663287772,36.65865967670165,12.243934988096335,6.121967494048167,2.662242736729708e-08,6.079841733104123e-09,488.97806330946344,204.70242223947943,449.1852744688414,204.4046882809101,39.79278871131309,11.036533853257225,1.2930893292687152e-07,1.3296113039327791e-08,183.79844863062118,116.95494715336945,0.599456106127813,0.29616008411699224,1.3183283068590703,5.214112821634741,2.9502426586227024,2.088481052666476,0.9940684677342039,3.125631768968265,1.0039886025662563,valid,egm_isolation,0.19696969696969696,0.3,0.19696969696969696,150.0,2.0,3,isolation,0.3
466.22502617187007,172.95045619411852,408.06633490361617,172.43502396341162,58.15869119345759,13.342518821098452,7.47963435557394e-08,1.0062331730106869e-08,1024.2902079033586,231.3222390171964,849.8141338628736,230.16496223025527,174.47607358037277,23.109920499086517,4.6011217549126403e-07,5.7302374149166624e-08,88.6958507524671,37.17221325585792,76.45191573774832,36.66462808131015,12.243934988096335,6.121967494048167,2.662242736729708e-08,6.079841733104123e-09,489.03638659051256,204.70242639380763,449.2435977422841,204.40469244128948,39.79278871131309,11.036533853257225,1.3691534074609925e-07,1.3653919898939303e-08,185.77409350008537,117.76624719236767,0.6015355610026794,0.29266597639803305,1.3403409726941145,5.256446859876384,2.941983435392974,2.0945071491398717,0.996188848550837,3.161939710736512,1.0179879048884881,valid,egm_isolation,0.20454545454545456,0.3,0.20454545454545456,150.0,2.0,3,isolation,0.3
474.99443564957346,173.10923361787198,416.83574437878406,172.5942755576662,58.15869119345759,13.342518821098452,7.733181282881532e-08,1.0220803396214583e-08,1057.1965063983837,233.62439836410778,882.7204323490246,232.4785819930886,174.47607358037277,23.109920499086517,4.6898631794702974e-07,5.740045418715627e-08,89.45167744228962,37.17820253853265,77.20774242123218,36.67070026598856,12.243934988096335,6.121967494048167,3.2961100549986856e-08,6.708221153404579e-09,492.10241886309257,204.7253111018943,449.2486462627691,204.40469247249138,42.853772458337176,11.453152447847641,1.4198627929225108e-07,1.388733714724903e-08,192.17137989677997,120.72449219531612,0.5954239345267738,0.29383229662758636,1.3400895048062533,5.310067393157825,2.9352846148629936,2.148326173321464,1.0120153232478313,3.161741219836361,1.0183245401834584,valid,egm_isolation,0.21212121212121213,0.3,0.21212121212121213,150.0,2.0,3,isolation,0.3
475.65532342435864,173.11049516541303,417.4966321510338,172.5955408691752,58.15869119345759,13.342518821098452,7.986728210189123e-08,1.0376855221184672e-08,1100.3609699798756,236.03846840118368,922.8239121746183,234.8844833491624,177.53705732739687,23.31175769807255,4.778604604027954e-07,5.7498366921614146e-08,205.38654143227546,121.75020095292956,193.1426064099503,121.59618804091083,12.243934988096335,6.121967494048167,3.422883518652481e-08,6.826959949469653e-09,492.28709418234087,204.72535274912514,449.43332157948197,204.4047341850479,42.853772458337176,11.453152447847641,1.4452174856532698e-07,1.40025867345544e-08,459.080354983918,346.70560528525516,0.03484659505356391,0.8091226114095046,0.042771866089696665,2.315903077715548,1.6109231835429205,2.2352017409830918,1.045918930657284,0.08070133673245605,0.0420170181859215,valid,egm_isolation,0.2196969696969697,0.3,0.2196969696969697,150.0,2.0,3,isolation,0.3
486.19065547116526,173.293643631393,424.9709804508163,172.75211863549842,61.219674940481674,13.689135472735742,7.986728210189123e-08,1.0376855221184672e-08,1101.024459010074,236.03939362867084,923.4874011997456,234.88541312226474,177.53705732739687,23.31175769807255,4.829313989489472e-07,5.755424226837917e-08,205.38654143227546,121.75020095292956,193.1426064099503,121.59618804091083,12.243934988096335,6.121967494048167,3.422883518652481e-08,6.826959949469653e-09,492.31885707447543,204.72535484258242,449.46508446908103,204.40473628178887,42.853772458337176,11.453152447847641,1.470572178384029e-07,1.4116895461682603e-08,459.32753218553364,346.8687419271387,0.05525224103618087,0.7889179790874962,0.06927982708525052,2.3671982208799336,1.6373727988062134,2.236405214199457,1.0462971138967825,0.13079300668047678,0.06731071620116708,valid,egm_isolation,0.2272727272727273,0.3,0.2272727272727273,150.0,2.0,3,isolation,0.3
