ACounts,A_Unc,QCD_ACounts,QCDA_Unc,TTJets_ACounts,TTJetsA_Unc,DY_ACounts,DYA_Unc,BCounts,B_Unc,QCD_BCounts,QCDB_Unc,TTJets_BCounts,TTJetsB_Unc,DY_BCounts,DYB_Unc,CCounts,C_Unc,QCD_CCounts,QCDC_Unc,TTJets_CCounts,TTJetsC_Unc,DY_CCounts,DYC_Unc,DCounts,D_Unc,QCD_DCounts,QCDD_Unc,TTJets_DCounts,TTJetsD_Unc,DY_DCounts,DYD_Unc,prediction,predictionUnc,closure,closureUnc,closureSig,transfer_A_over_C,transfer_A_over_C_Unc,transfer_B_over_D,transfer_B_over_D_Unc,transfer_difference,transfer_pull,status,scan_variable,scan_cut,mJIsoCut,egmIsoCut,mJJCut,dPhiCut,pixelCut,fixed_isolation_variable,fixed_isolation_value
23.469930113778968,9.683244877346759,11.225995096524736,7.502449290497062,12.243934988096335,6.121967494048167,2.915789664037299e-08,6.3386731826897805e-09,137.1675533751582,38.24574617687402,63.70394328179628,35.18332253549655,73.46360992857801,14.995696582323022,1.6478393201507316e-07,3.1348072352095946e-08,5.048698728343302,3.2078339497080055,1.9877149686418722,0.9594671173905132,3.0609837470240837,3.0609837470240837,1.2677346365379561e-08,4.008928920145659e-09,28.698819151101134,11.785421766882555,19.515867875800048,10.525554699144,9.182951241072251,5.301779370988272,3.422883518652481e-08,6.826959949469653e-09,24.130527763145,19.45599556951799,-0.028146553746157155,0.9312037965112664,-0.03039678094564561,4.648708781535965,3.521772512762811,4.779553913105699,2.372431227532762,-0.13084513156973454,-0.030813704218326948,valid,egm_isolation,0.07575757575757576,0.1,0.07575757575757576,150.0,2.0,3,isolation,0.1
23.469930117582173,9.683244877346759,11.225995096524736,7.502449290497062,12.243934988096335,6.121967494048167,3.2961100549986856e-08,6.708221153404579e-09,140.23373963807956,38.36804315649226,63.709145787551655,35.18332272781826,76.52459367560209,15.304918735120419,1.7492580910737681e-07,3.1552477700834624e-08,5.082908885549676,3.207968485753999,2.021925125848246,0.9599168224618245,3.0609837470240837,3.0609837470240837,1.2677346365379561e-08,4.008928920145659e-09,32.42589318373674,12.194366482248967,20.181958153805162,10.546283132232636,12.243934988096335,6.121967494048167,4.183524300575255e-08,7.500019253557343e-09,21.98228795800012,17.233443558848244,0.06338502722969785,0.8297537508311968,0.07525670525005301,4.617420978035904,3.4816276993203963,4.32474562361212,2.0112859688073392,0.2926753544237837,0.07278994608930187,valid,egm_isolation,0.08333333333333334,0.1,0.08333333333333334,150.0,2.0,3,isolation,0.1
26.533515120019416,10.155533448358309,11.228596349402428,7.5024497414508815,15.304918735120419,6.844567736367871,3.549656982306277e-08,6.943668573624515e-09,143.9580584325671,38.495624891598084,64.3724808274087,35.18952936324157,79.58557742262617,15.608015856866164,1.8253221692660452e-07,3.17049169012274e-08,5.082908885549676,3.207968485753999,2.021925125848246,0.9599168224618245,3.0609837470240837,3.0609837470240837,1.2677346365379561e-08,4.008928920145659e-09,39.33789751974287,12.957159631507063,20.971994994495386,10.56741485506662,18.365902482144502,7.497848291161511,4.310297764229051e-08,7.606407819227737e-09,18.60103718014256,14.145626011490975,0.2989606881710083,0.5968373367560129,0.4555333900271867,5.220143763633494,3.8530736996904396,3.6595259917060274,1.5526022405127518,1.560617771927467,0.375679101281039,valid,egm_isolation,0.09090909090909091,0.1,0.09090909090909091,150.0,2.0,3,isolation,0.1
26.536116375432577,10.155533781502623,11.231197602280119,7.502450192404675,15.304918735120419,6.844567736367871,3.8032039096138685e-08,7.171390065928415e-09,147.05585362262553,38.61714162412049,64.40929223749275,35.18954172377993,82.64656116965025,15.905338112964817,2.154825321091608e-07,3.784529734937664e-08,8.273041703549714,4.435096331704107,2.1510741942887313,0.9647986693626975,6.121967494048167,4.3288847292450745,1.5212815638455474e-08,4.391561601997208e-09,155.9732159340138,116.65855443949904,137.6073134036954,116.41735521354317,18.365902482144502,7.497848291161511,4.817391618844233e-08,8.017857840291318e-09,7.800052095391679,7.464312206883808,0.7060590183945284,0.30294894511425047,1.4865640740430641,3.2075405064193894,2.1127361866990713,0.9428276049962266,0.7473795546015028,2.2647129014231626,1.0105663621847558,valid,egm_isolation,0.09848484848484848,0.1,0.09848484848484848,150.0,2.0,3,isolation,0.1
29.626261760445775,10.60685336411524,11.260359239001499,7.50250686707911,18.365902482144502,7.497848291161511,3.929977373267664e-08,7.282581038778407e-09,153.36509769387067,38.85923222953959,64.59656880708329,35.189784113894,88.76852866369843,16.4839019496848,2.2308893992838854e-07,3.7972482643551273e-08,11.339073972326528,5.388850872558648,2.156122714773726,0.96480527985667,9.182951241072251,5.301779370988272,1.6480550274993428e-08,4.570882235719305e-09,155.97321594669114,116.65855443949904,137.6073134036954,116.41735521354317,18.365902482144502,7.497848291161511,6.08512625538219e-08,8.964237582410518e-09,11.149466765616024,10.27611131088174,0.6236627200633948,0.3721084042004438,1.2511086366120447,2.6127584873994008,1.5546212058055198,0.9832784222791695,0.7764873108148592,1.6294800651202312,0.9376946228210917,valid,egm_isolation,0.10606060606060606,0.1,0.10606060606060606,150.0,2.0,3,isolation,0.1
36.979110768953674,12.906189475357534,18.613208243706193,10.50485591412638,18.365902482144502,7.497848291161511,4.310297764229051e-08,7.606407819227737e-09,163.81069335041133,39.66704925529997,71.98118070138705,35.94977262286962,91.82951241072251,16.765698464017778,2.3830175556684403e-07,3.8225583728949636e-08,11.341521241201566,5.388851428253969,2.1585699823810294,0.9648083836483019,9.182951241072251,5.301779370988272,1.7748284911531385e-08,4.743428667271421e-09,156.09471524557216,116.65859462790458,137.7288126987732,116.417395485213,18.365902482144502,7.497848291161511,6.465446646343576e-08,9.40177169353156e-09,11.902148354265613,10.927588801767627,0.6781386002321552,0.3161381251141091,1.4828787352713497,3.2605071209156384,1.9222383650777473,1.049431385890933,0.8244424610165931,2.2110757350247052,1.0571319463910331,valid,egm_isolation,0.11363636363636365,0.1,0.11363636363636365,150.0,2.0,3,isolation,0.1
37.73493745750846,12.923429592449757,19.36903492719004,10.526029803954218,18.365902482144502,7.497848291161511,4.817391618844233e-08,8.017857840291318e-09,207.0942089619093,52.03155985998068,112.20371255445133,49.16121392904003,94.8904961577466,17.042836221882602,2.497113672956856e-07,3.841431518844298e-08,18.694370247173993,9.116145468441234,9.51141898708572,7.415877810694082,9.182951241072251,5.301779370988272,1.9016019548069342e-08,4.909915134721817e-09,156.0973165035208,116.65859465690595,137.7314139516509,116.41739551427446,18.365902482144502,7.497848291161511,6.972540500958759e-08,9.737654512869278e-09,24.801808929830184,22.99280745805291,0.3427361855903872,0.6495733296814138,0.4903402171495529,2.018518781782061,1.2028169154968142,1.3266993539715222,1.046032790043474,0.691819427810539,0.4340046940167971,valid,egm_isolation,0.12121212121212122,0.1,0.12121212121212122,150.0,2.0,3,isolation,0.1
40.79592120833575,13.280988439515776,19.36903492719004,10.526029803954218,21.426886229168588,8.098601761836372,5.19771200980562e-08,8.313091944225988e-09,207.09941151328155,52.03155999002707,112.2089150602067,49.16121406667936,94.8904961577466,17.042836221882602,2.9532824347619093e-07,4.800077858906242e-08,18.696817514781294,9.116145796930871,9.513866254693024,7.415878214497834,9.182951241072251,5.301779370988272,1.9016019548069342e-08,4.909915134721817e-09,159.9165742092424,116.70065398475762,138.48968790274202,116.41930806345357,21.426886229168588,8.098601761836372,7.733181282881532e-08,1.0220803396214583e-08,24.213249462285145,22.104483433091076,0.4064786688200167,0.5752513710414479,0.6430518896217866,2.1819714064216216,1.2792244559187163,1.295046573736021,0.9995128570391685,0.8869248326856005,0.5463364199989588,valid,egm_isolation,0.12878787878787878,0.1,0.12878787878787878,150.0,2.0,3,isolation,0.1
41.459410237266376,13.29742205634526,20.032523952317465,10.546756982492687,21.426886229168588,8.098601761836372,5.5780324007670067e-08,8.598194636037794e-09,208.5161259829602,52.040035677355874,113.62562951594029,49.17018453102,94.8904961577466,17.042836221882602,3.0927332447810844e-07,4.8184576446739174e-08,18.69681751604903,9.116145796930871,9.513866254693024,7.415878214497834,9.182951241072251,5.301779370988272,2.0283754184607296e-08,5.070938546151825e-09,160.19358718557945,116.7007635759063,138.7667008778113,116.41941791944657,21.426886229168588,8.098601761836372,7.859954746535328e-08,1.0299124874121565e-08,24.33672923586198,22.18154160172909,0.41299866311203415,0.5671776697136204,0.6620791715170224,2.217458142364513,1.2941327945720482,1.3016508940610747,1.002352852733205,0.9158072483034385,0.559471451912832,valid,egm_isolation,0.13636363636363635,0.1,0.13636363636363635,150.0,2.0,3,isolation,0.1
165.40801100293893,116.9282484370678,143.98112471799,116.64745145978898,21.426886229168588,8.098601761836372,5.5780324007670067e-08,8.598194636037794e-09,208.51612598676343,52.040035677355874,113.62562951594029,49.17018453102,94.8904961577466,17.042836221882602,3.130765283877223e-07,4.8234581584975787e-08,18.69681751604903,9.116145796930871,9.513866254693024,7.415878214497834,9.182951241072251,5.301779370988272,2.0283754184607296e-08,5.070938546151825e-09,160.20108297874268,116.70076365621749,138.7741966659036,116.41941799995185,21.426886229168588,8.098601761836372,8.36704860115051e-08,1.060662894644013e-08,24.335590523100986,22.17984073285477,0.8528753814549611,0.16969774863550469,1.1853502522588828,8.84685379535611,7.597231082454158,1.301589989965497,1.0022639816979035,7.545263805390612,0.984628343864904,valid,egm_isolation,0.14393939393939395,0.1,0.14393939393939395,150.0,2.0,3,isolation,0.1
165.43717263966033,116.92825207349036,144.0102863547114,116.64745510496525,21.426886229168588,8.098601761836372,5.5780324007670067e-08,8.598194636037794e-09,241.8934344328378,61.47329718659173,147.00293795187278,59.063592851308265,94.8904961577466,17.042836221882602,3.2321840548002595e-07,4.836767587497987e-08,18.789155178208652,9.116613430109403,9.606203913049443,7.416453056240182,9.182951241072251,5.301779370988272,2.4086958094221165e-08,5.525927167895217e-09,276.16510860671764,164.49912393817775,254.7382222913431,164.2996482830415,21.426886229168588,8.098601761836372,8.620595528458101e-08,1.090546569579556e-08,16.457449310227144,13.31746160325441,0.9005214544733957,0.10688073545453704,1.2659279954320237,8.804928751215574,7.548488638052821,0.8759015056363055,0.5672359045486212,7.9290272455792685,1.047459288825089,valid,egm_isolation,0.15151515151515152,0.1,0.15151515151515152,150.0,2.0,3,isolation,0.1
165.43717264092805,116.92825207349036,144.0102863547114,116.64745510496525,21.426886229168588,8.098601761836372,5.7048058644208024e-08,8.691150793069184e-09,241.89343444171192,61.47329718659173,147.00293795187278,59.063592851308265,94.8904961577466,17.042836221882602,3.3209254793579166e-07,4.8483833669666176e-08,18.789155178208652,9.116613430109403,9.606203913049443,7.416453056240182,9.182951241072251,5.301779370988272,2.4086958094221165e-08,5.525927167895217e-09,276.16755587686043,164.49912395638185,254.7406695589504,164.2996483012677,21.426886229168588,8.098601761836372,8.874142455765693e-08,1.1051854335790434e-08,16.45730347246768,13.317279647571233,0.9005223360037268,0.10687949722539829,1.2659294561641654,8.804928751283045,7.548488638071349,0.8758937438312598,0.567226625562628,7.929035007451785,1.0474604104127365,valid,egm_isolation,0.1590909090909091,0.1,0.1590909090909091,150.0,2.0,3,isolation,0.1
165.62444921305405,116.92832502099104,144.19756292430193,116.64752822806706,21.426886229168588,8.098601761836372,5.958352791728394e-08,8.874142455765693e-09,357.8308996883787,131.22446022689564,262.94040319346857,130.1130304594978,94.8904961577466,17.042836221882602,3.3716348648194346e-07,4.855008477585356e-08,18.789155178208652,9.116613430109403,9.606203913049443,7.416453056240182,9.182951241072251,5.301779370988272,2.4086958094221165e-08,5.525927167895217e-09,283.5256073936592,164.66337232194687,262.0987210694105,164.46409588095293,21.426886229168588,8.098601761836372,9.508009774034671e-08,1.1549612202159689e-08,23.71334414414281,19.941845992103413,0.8568246158292807,0.1572075516865914,1.1963843292952676,8.81489602071851,7.551230015161474,1.262076124191318,0.8668723569940499,7.552819896527192,0.9936842096075172,valid,egm_isolation,0.16666666666666669,0.1,0.16666666666666669,150.0,2.0,3,isolation,0.1
165.68277248649682,116.9283322938313,144.2558861977447,116.64753551841467,21.426886229168588,8.098601761836372,5.958352791728394e-08,8.874142455765693e-09,357.8626625944583,131.22446349293142,262.97216608306763,130.11303375343215,94.8904961577466,17.042836221882602,3.536440367569369e-07,4.876477925875788e-08,18.78915518074412,9.116613430109403,9.606203913049443,7.416453056240182,9.182951241072251,5.301779370988272,2.662242736729708e-08,5.8094899330525135e-09,283.52560739999785,164.66337232194687,262.0987210694105,164.46409588095293,21.426886229168588,8.098601761836372,1.0141877092303649e-07,1.1892405036983315e-08,23.715449064872022,19.943279622862846,0.8568623115791665,0.1571417401056109,1.1968557748446387,8.818000111910042,7.552083508783111,1.2621881525134544,0.8669273771158689,7.555811959396587,0.9939661549471743,valid,egm_isolation,0.17424242424242425,0.1,0.17424242424242425,150.0,2.0,3,isolation,0.1
173.0382227478824,117.15929023457396,151.6113364553271,116.87904832677377,21.426886229168588,8.098601761836372,6.338673182689781e-08,9.14176447143861e-09,365.2207141391364,131.4303017611491,270.3302175935277,130.3206275097722,94.8904961577466,17.042836221882602,3.8786208657603114e-07,5.297806737710484e-08,18.78915518074412,9.116613430109403,9.606203913049443,7.416453056240182,9.182951241072251,5.301779370988272,2.662242736729708e-08,5.8094899330525135e-09,283.5256074038011,164.66337232194687,262.0987210694105,164.46409588095293,21.426886229168588,8.098601761836372,1.0522197483265035e-07,1.2093417667876196e-08,24.20306488721916,20.281861409874647,0.8601287940729537,0.1506880274847348,1.2517478972447138,9.209473288358325,7.6712819344603345,1.288140134795599,0.8800908126082577,7.921333153562726,1.0258666388467692,valid,egm_isolation,0.18181818181818182,0.1,0.18181818181818182,150.0,2.0,3,isolation,0.1
173.04082400329554,117.15929026345138,151.61393770820476,116.87904835572043,21.426886229168588,8.098601761836372,6.592220109997371e-08,9.486857334542842e-09,365.2231614130824,131.4303017839335,270.332664861135,130.3206275327506,94.8904961577466,17.042836221882602,3.942007597587209e-07,5.30538535693351e-08,18.78915518074412,9.116613430109403,9.606203913049443,7.416453056240182,9.182951241072251,5.301779370988272,2.662242736729708e-08,5.8094899330525135e-09,283.62054631757064,164.6633982324116,262.1936599806446,164.46412182281261,21.426886229168588,8.098601761836372,1.0775744410572627e-07,1.2225590092386388e-08,24.19512529853427,20.271924975979474,0.8601767794513422,0.15062067910078333,1.2518543892616816,9.209611732869964,7.671321064581014,1.2877175724925833,0.8795877807427329,7.921894160377381,1.0259417434908045,valid,egm_isolation,0.1893939393939394,0.1,0.1893939393939394,150.0,2.0,3,isolation,0.1
173.04082400329554,117.15929026345138,151.61393770820476,116.87904835572043,21.426886229168588,8.098601761836372,6.592220109997371e-08,9.486857334542842e-09,488.54263729863976,175.41061017153996,393.6521407441569,174.5807088262218,94.8904961577466,17.042836221882602,3.967362290317968e-07,5.308413775106276e-08,18.791756433621813,9.116613801218502,9.608805165927135,7.41645351242296,9.182951241072251,5.301779370988272,2.662242736729708e-08,5.8094899330525135e-09,283.6788695935488,164.6634033968929,262.25198325408735,164.46412699355156,21.426886229168588,8.098601761836372,1.1029291337880218e-07,1.2356348786126598e-08,32.362559328825164,27.099778594926025,0.8129773161031132,0.20139647686209133,1.169855940931805,9.208336890408741,7.669899019334379,1.7221678794709556,1.1754302163458386,7.486169010937786,0.964781499555906,valid,egm_isolation,0.19696969696969696,0.1,0.19696969696969696,150.0,2.0,3,isolation,0.1
173.04082400709876,117.15929026345138,151.61393770820476,116.87904835572043,21.426886229168588,8.098601761836372,6.972540500958759e-08,9.737654512869278e-09,491.6088235577579,175.4373158589259,393.6573432499123,174.5807088649805,97.95147990477068,17.315538916980298,4.030749022144866e-07,5.31597727263501e-08,18.820918070343193,9.116660441281331,9.637966802648515,7.416510844257368,9.182951241072251,5.301779370988272,2.662242736729708e-08,5.8094899330525135e-09,283.7371928733303,164.66340856137404,262.3103065275301,164.46413216429036,21.426886229168588,8.098601761836372,1.1663158656149196e-07,1.267734636537956e-08,32.60950493356365,27.259226015506325,0.8115502216273203,0.2027205868134593,1.167452564892307,9.194069245738097,7.6540050480280515,1.7326203117024155,1.1804010204390285,7.4614489340356815,0.9634524717681233,valid,egm_isolation,0.20454545454545456,0.1,0.20454545454545456,150.0,2.0,3,isolation,0.1
180.3936730143389,117.38979377919377,158.96678671290945,117.11010346261683,21.426886229168588,8.098601761836372,7.226087428266349e-08,9.901324034156213e-09,524.5125207986375,178.461853167786,426.5610404831856,177.61983320590903,97.95147990477068,17.315538916980298,4.106813100337143e-07,5.325039289028077e-08,19.484407100541556,9.140584063157544,10.30145582777594,7.445899040210851,9.182951241072251,5.301779370988272,3.1693365913448905e-08,6.3386731826897805e-09,283.7396401460085,164.66340857955998,262.31275379513744,164.46413218249836,21.426886229168588,8.098601761836372,1.217025251076438e-07,1.292840729952899e-08,36.01828591631732,29.54000163311624,0.8003350931634152,0.2090381489162245,1.1926973428473164,9.258360907955211,7.427155897269699,1.8485697681463562,1.243569022373012,7.4097911398088545,0.9839647858262173,valid,egm_isolation,0.21212121212121213,0.1,0.21212121212121213,150.0,2.0,3,isolation,0.1
180.39367301687437,117.38979377919377,158.96678671290945,117.11010346261683,21.426886229168588,8.098601761836372,7.47963435557394e-08,1.0062331730106869e-08,524.5149680738513,178.4618531845658,426.5634877507929,177.6198332227684,97.95147990477068,17.315538916980298,4.1828771785294206e-07,5.3340859100893124e-08,19.48440710180929,9.140584063157544,10.30145582777594,7.445899040210851,9.182951241072251,5.301779370988272,3.2961100549986856e-08,6.464203649764495e-09,283.8319778069004,164.6634344694725,262.4050914534938,164.4641581037809,21.426886229168588,8.098601761836372,1.242379943807197e-07,1.305212693471338e-08,36.00673626668066,29.525698057540147,0.8003991178597903,0.2089501393939825,1.1928271435852764,9.258360907482954,7.427155896656902,1.8479770043060295,1.2428679547410746,7.410383903176925,0.9840586248671563,valid,egm_isolation,0.2196969696969697,0.1,0.2196969696969697,150.0,2.0,3,isolation,0.1
180.42283465359577,117.38979740131889,158.99594834963085,117.11010709339257,21.426886229168588,8.098601761836372,7.47963435557394e-08,1.0062331730106869e-08,524.5149680789223,178.4618531845658,426.5634877507929,177.6198332227684,97.95147990477068,17.315538916980298,4.233586563990939e-07,5.340108476478774e-08,19.48440710180929,9.140584063157544,10.30145582777594,7.445899040210851,9.182951241072251,5.301779370988272,3.2961100549986856e-08,6.464203649764495e-09,283.86374069903496,164.6634370722591,262.43685434309293,164.46416070972123,21.426886229168588,8.098601761836372,1.2677346365379562e-07,1.3174684805991621e-08,36.00270729849144,29.520741077696687,0.8004537099330298,0.20887276879360334,1.1931132241910636,9.25985757281996,7.42756666061034,1.847770225204763,1.242625433437523,7.412087347615198,0.9842371126835203,valid,egm_isolation,0.2272727272727273,0.1,0.2272727272727273,150.0,2.0,3,isolation,0.1
