ACounts,A_Unc,QCD_ACounts,QCDA_Unc,TTJets_ACounts,TTJetsA_Unc,DY_ACounts,DYA_Unc,BCounts,B_Unc,QCD_BCounts,QCDB_Unc,TTJets_BCounts,TTJetsB_Unc,DY_BCounts,DYB_Unc,CCounts,C_Unc,QCD_CCounts,QCDC_Unc,TTJets_CCounts,TTJetsC_Unc,DY_CCounts,DYC_Unc,DCounts,D_Unc,QCD_DCounts,QCDD_Unc,TTJets_DCounts,TTJetsD_Unc,DY_DCounts,DYD_Unc,prediction,predictionUnc,closure,closureUnc,closureSig,transfer_A_over_C,transfer_A_over_C_Unc,transfer_B_over_D,transfer_B_over_D_Unc,transfer_difference,transfer_pull,status,scan_variable,scan_cut,mJIsoCut,egmIsoCut,mJJCut,dPhiCut,pixelCut,fixed_isolation_variable,fixed_isolation_value
184.09407454727477,117.43152593630063,159.60620440882283,117.11193923649152,24.48786997619267,8.657769458490149,1.622592481094278e-07,2.4507898634648926e-08,1067.7530130847565,598.1745365867948,948.3746462409829,597.8690165766616,119.37836613393927,19.11583737329543,7.098343281543802e-07,6.613579097285181e-08,21.01614239683961,9.188850608939157,11.833191078435545,7.50507235240039,9.182951241072251,5.301779370988272,7.733181282881532e-08,9.901324034156213e-09,455.7489704878632,202.00348504355867,406.7732302743353,201.63207588513913,48.97573995238534,12.243934988096335,2.611425497593884e-07,2.712264346657937e-08,49.23774011737757,41.23846005884078,0.7325403316838779,0.28157943075388714,1.083514664818858,8.759651084918358,6.774277657553641,2.3428533737372232,1.673625237796911,6.416797711181135,0.9195813813562902,valid,isolation,0.07575757575757576,0.07575757575757576,0.4,100.0,2.0,3,egm_isolation,0.4
187.9133322542641,117.47330852952891,160.36447835991396,117.11384044329678,27.54885372321675,9.182951241072251,1.7113339056519352e-07,2.4736352868743054e-08,1067.7821747316198,598.1745372976251,948.4038078777043,597.8690172878551,119.37836613393927,19.11583737329543,7.199762052466839e-07,6.623292275352321e-08,35.15965042774301,12.556886554617684,19.85473161402304,10.52745422444621,15.304918735120419,6.844567736367871,7.859954746535328e-08,9.982152510257367e-09,466.3626241317049,202.1604785077488,414.3259001572078,201.76614063065608,52.03672369940942,12.620759307279226,2.750876307613059e-07,2.7446610916662168e-08,80.50140824736532,63.85966193949276,0.5716035297674383,0.43267856649564596,0.803327452747395,5.344573395018442,3.847930057097744,2.289596377324759,1.6217957174610795,3.0549770176936835,0.7316017157321181,valid,isolation,0.08333333333333334,0.08333333333333334,0.4,100.0,2.0,3,egm_isolation,0.4
188.67176019316113,117.47520389127904,161.12290629627552,117.1157416225576,27.54885372321675,9.182951241072251,1.7366885983826942e-07,2.4801238990508696e-08,1353.3238483180712,621.1741655276045,1221.701546463382,620.8497806993535,131.6223011220356,20.072212744998016,7.326535516120634e-07,6.635413753158844e-08,38.942446474605006,12.941541703414714,20.576543912593227,10.548259224343543,18.365902482144502,7.497848291161511,7.986728210189123e-08,1.0062331730106869e-08,474.5079572561167,202.29525361157374,422.47123327021,201.90117896703492,52.03672369940942,12.620759307279226,2.864972424901475e-07,2.7708857984203194e-08,111.06608586858127,78.76096688124694,0.41132639163978535,0.555527829018282,0.548704048700864,4.8448871931093755,3.419421177127716,2.852057226065888,1.7866588756885748,1.9928299670434875,0.5165374219679507,valid,isolation,0.09090909090909091,0.09090909090909091,0.4,100.0,2.0,3,egm_isolation,0.4
312.1467497587099,165.21318853263185,284.5978958592889,164.95778572599428,27.54885372321675,9.182951241072251,1.7620432911134532e-07,2.486595579666474e-08,1353.3290508403072,621.1741655384975,1221.7067489691374,620.8497807102523,131.6223011220356,20.072212744998016,7.491341018870569e-07,6.651138648362224e-08,39.64550214796458,12.958439664649845,21.2795995859528,10.568984319464988,18.365902482144502,7.497848291161511,7.986728210189123e-08,1.0062331730106869e-08,475.2159074773682,202.29633536628964,423.1791834787842,201.90226283312936,52.03672369940942,12.620759307279226,2.9917458885552706e-07,2.8054707699294914e-08,112.9032276650955,79.73313094847363,0.6383008064239979,0.3192120271562359,1.0861099758669228,7.873446742929846,4.897852447779134,2.8478193375813254,1.7827743784779801,5.025627405348521,0.9642008343694336,valid,isolation,0.09848484848484848,0.09848484848484848,0.4,100.0,2.0,3,egm_isolation,0.4
320.9454748558695,165.37939709138706,293.3966209564485,165.12425136488818,27.54885372321675,9.182951241072251,1.7620432911134532e-07,2.486595579666474e-08,1363.7772477459223,621.2252238973949,1229.0939621163188,620.893320515198,134.6832848690597,20.304269156510077,7.605437136158984e-07,6.662003371322976e-08,47.66444143194212,14.913830266195852,29.298538868662607,12.892036464873415,18.365902482144502,7.497848291161511,8.113501673842919e-08,1.014187709230365e-08,497.94039079689435,202.69789651965172,445.903666785633,202.3046061957047,52.03672369940942,12.620759307279226,3.118519352209066e-07,2.833969186811419e-08,130.54510530340806,89.60248971605012,0.5932483380174363,0.3491029472201081,1.0122675388171458,6.733436188780957,4.059225493390607,2.7388363606401946,1.6731686826080634,3.9945998281407626,0.9098205697378831,valid,isolation,0.10606060606060606,0.10606060606060606,0.4,100.0,2.0,3,egm_isolation,0.4
324.6699476305566,165.40904262834079,294.0601099815759,165.12557393762117,30.609837470240837,9.679680521352758,1.7873979838442125e-07,2.4930504605784478e-08,1492.1454192322183,632.0019119372205,1354.4011498365749,631.6682544855508,137.74426861608376,20.533703209103614,7.795597331639679e-07,6.680071974598806e-08,80.383463351038,35.95534064667532,62.01756078522302,35.164880093940155,18.365902482144502,7.497848291161511,8.36704860115051e-08,1.0299124874121565e-08,501.6647095913819,202.72208477032692,446.56700182549,202.305685700219,55.0977074464335,12.986654187735223,3.1945834304013433e-07,2.8509315001096145e-08,239.0915970927463,176.14541428374187,0.263585684977503,0.6596257148058629,0.35416406861262056,4.039014171518203,2.738300278282945,2.9743878544847355,1.7412050197100994,1.0646263170334676,0.3280811612059296,valid,isolation,0.11363636363636365,0.11363636363636365,0.4,100.0,2.0,3,egm_isolation,0.4
343.13448255586195,165.76515745187194,309.4636611585895,165.45398631809658,33.67082121726492,10.152134578255039,1.800075330209592e-07,2.4962716418845906e-08,1566.3768316816147,633.7366111964833,1428.6325622758295,633.4038675310746,137.74426861608376,20.533703209103614,7.897016102562715e-07,6.692090607328042e-08,204.33206411671057,121.60666252403497,185.96616155089558,121.37529666796806,18.365902482144502,7.497848291161511,8.36704860115051e-08,1.0454007623400014e-08,504.8258347611372,202.7452140536734,446.6671432424795,202.30570682306143,58.15869119345759,13.342518821098452,3.252000911241218e-07,2.8800865786981793e-08,634.0028365496337,522.4966058803194,-0.8476803375376845,1.7650486249041972,-0.5306254998085197,1.6792982738131108,1.2872358055822057,3.1028064013854597,1.7688311460493542,-1.423508127572349,-0.65070690766154,valid,isolation,0.12121212121212122,0.12121212121212122,0.4,100.0,2.0,3,egm_isolation,0.4
360.90376556770855,166.11919163745628,324.1719604208766,165.78042819430578,36.731804964289005,10.603558741976544,1.825430022940351e-07,2.5027015667575608e-08,1580.5177384697824,633.7943931500722,1436.6515015585394,633.4468885218315,143.86623611013192,20.985047307038485,8.011112219851131e-07,6.702888951524501e-08,204.392988643031,121.60666954490267,186.027086077216,121.37530370221896,18.365902482144502,7.497848291161511,8.36704860115051e-08,1.0454007623400014e-08,519.1512628693376,202.9257975000822,454.87060385663176,202.4404041676313,64.28065868750576,14.02718972176742,3.252000911241218e-07,2.8800865786981793e-08,622.2593823304811,508.4186133071,-0.7241698250270545,1.616898737884994,-0.4886346263763613,1.7657345683125218,1.3282351882292538,3.0444262616916227,1.7048557164077351,-1.2786916933791008,-0.5916609645854114,valid,isolation,0.12878787878787878,0.12878787878787878,0.4,100.0,2.0,3,egm_isolation,0.4
360.94057698286355,166.11919425582684,324.20877183096064,165.78043081802684,36.731804964289005,10.603558741976544,1.8761394084018693e-07,2.5155121102069596e-08,2184.1651721030003,860.1913023068611,2034.176967693906,859.9243949969648,149.98820360418011,21.426886229168588,8.04914425894727e-07,6.706484535860018e-08,204.39298864429873,121.60666954490267,186.027086077216,121.37530370221896,18.365902482144502,7.497848291161511,8.493822064804306e-08,1.0530594783713959e-08,552.6500706041511,205.54729290695883,488.36941158764205,205.0681047113097,64.28065868750576,14.02718972176742,3.2900329503373566e-07,2.888444777740735e-08,807.7951509730035,649.9705083599987,-1.2380280923952625,2.074543015445116,-0.6660891008348325,1.7659146694655052,1.328319949633836,3.9521666390366956,2.1408735705230675,-2.1862519695711904,-0.8677397684965673,valid,isolation,0.13636363636363635,0.13636363636363635,0.4,100.0,2.0,3,egm_isolation,0.4
365.3285387814103,166.15002221044912,325.5357498812155,165.78306548329547,39.79278871131309,11.036533853257225,1.8888167547672488e-07,2.5187045653836918e-08,2266.8290655984756,861.4826845712141,2107.6579099407027,861.1998580457672,159.17115484525235,22.07306770651445,8.125208337139547e-07,6.713669927561992e-08,205.05892493703348,121.60846542575193,186.69302236995077,121.37710300632912,18.365902482144502,7.497848291161511,8.493822064804306e-08,1.0530594783713959e-08,554.6987069702411,205.55048445490448,490.4180479511966,205.07130371691568,64.28065868750576,14.02718972176742,3.315387643068116e-07,2.8940034996923008e-08,837.9928154989935,666.9518291795113,-1.2938060582241997,2.1026630058680618,-0.6876758660290695,1.781578338487779,1.3314695256308642,4.0865951860242715,2.1691540892979426,-2.3050168475364927,-0.9056330695468777,valid,isolation,0.14393939393939395,0.14393939393939395,0.4,100.0,2.0,3,egm_isolation,0.4
489.3137969718966,202.7343695550772,449.5210080717018,202.43374105963787,39.79278871131309,11.036533853257225,1.8888167547672488e-07,2.5187045653836918e-08,2385.8301158488475,869.2540929665739,2223.597976435176,868.9684046037953,162.23213859227644,22.28429804763697,8.213949761697204e-07,6.722043177030159e-08,205.251250027109,121.60853561824827,186.88534746002628,121.37717333262249,18.365902482144502,7.497848291161511,8.493822064804306e-08,1.0530594783713959e-08,554.793645882743,205.55050521138494,490.51298686243075,205.07132452189686,64.28065868750576,14.02718972176742,3.3280649894334957e-07,2.896778860617093e-08,882.6608186024473,695.5979393182498,-0.803874781509875,1.6060742615124886,-0.5428923270452657,2.3839747475704502,1.7235727770367526,4.300391926898706,2.234604609910164,-1.9164171793282554,-0.6790785976516002,valid,isolation,0.15151515151515152,0.15151515151515152,0.4,100.0,2.0,3,egm_isolation,0.4
489.41133713600834,202.73439061656705,449.61854823581353,202.43376215240556,39.79278871131309,11.036533853257225,1.8888167547672488e-07,2.5187045653836918e-08,2429.6264595460675,869.9062668565794,2264.3333363815686,869.6154055416537,165.2931223393005,22.493544873484534,8.251981800793343e-07,6.725628521344161e-08,205.28561416958578,121.60853917035945,186.91971160250307,121.3771768915045,18.365902482144502,7.497848291161511,8.493822064804306e-08,1.0530594783713959e-08,558.1608042466287,205.57335976065977,490.8191614742214,205.0713889607608,67.34164243452985,14.357286407605137,3.3787743748950137e-07,2.9078538153877657e-08,893.5908006363801,700.6369529914016,-0.8258481829734352,1.6191065806518068,-0.5541420817509708,2.384050821660144,1.723321280496092,4.352914860844499,2.2358986466374127,-1.9688640391843548,-0.6974477231913438,valid,isolation,0.1590909090909091,0.1590909090909091,0.4,100.0,2.0,3,egm_isolation,0.4
496.7770384198311,202.86768485939788,456.9842495196363,202.56725421626734,39.79278871131309,11.036533853257225,1.8888167547672488e-07,2.5187045653836918e-08,2447.643789669822,869.9738101159323,2279.2896827544964,869.6775845709474,168.3541060863246,22.700863033704422,8.290013839889481e-07,6.729211955376231e-08,205.62355167224322,121.60865135937874,187.2576491038928,121.37728929437193,18.365902482144502,7.497848291161511,8.620595528458101e-08,1.060662894644013e-08,674.8514949213661,236.01216967992437,607.5098521464233,235.57506778951674,67.34164243452985,14.357286407605137,3.4041290676257727e-07,2.9133755051209494e-08,745.7836472882998,576.915874709032,-0.501244199330386,1.313202362710129,-0.40717629909956604,2.4159539818263447,1.7363545516324612,3.6269369010659482,1.8085292360630723,-1.2109829192396036,-0.4830154423636586,valid,isolation,0.16666666666666669,0.16666666666666669,0.4,100.0,2.0,3,egm_isolation,0.4
536.8779169925472,205.6203467221354,497.0851280923524,205.32394382204205,39.79278871131309,11.036533853257225,1.8888167547672488e-07,2.5187045653836918e-08,2450.7339350561033,869.979195590063,2279.3188443912177,869.6775850598649,171.4150898333487,22.906304895695282,8.31536853262024e-07,6.731599851636456e-08,207.06942776596588,121.61228151035021,188.7035251963477,121.38092636471102,18.365902482144502,7.497848291161511,8.747368992111896e-08,1.0682121920112113e-08,675.514983949029,236.01309501050875,608.1733411715508,235.57599483701523,67.34164243452985,14.357286407605137,3.4294837603565323e-07,2.9188867494324452e-08,751.2373309205417,578.5052439269687,-0.39927031293963644,1.2034465530226288,-0.3491417736476977,2.5927435198176023,1.8178941980189283,3.6279490363473914,1.8070101043969402,-1.035205516529789,-0.4038713742071671,valid,isolation,0.17424242424242425,0.17424242424242425,0.4,100.0,2.0,3,egm_isolation,0.4
548.0845418231143,205.77562336796478,505.23076917589543,205.45664377547115,42.853772458337176,11.453152447847641,1.8888167547672488e-07,2.5187045653836918e-08,2569.4773626928813,871.8557450115569,2379.696369542048,871.5225318812389,189.7809923154932,24.102210126289812,8.353400571716379e-07,6.735180108639433e-08,222.5627153484582,122.0578631385516,204.19681277884,121.82735417365066,18.365902482144502,7.497848291161511,8.747368992111896e-08,1.0682121920112113e-08,694.0640527753255,236.2628315334485,623.6614262482877,235.80632788310223,70.40262618155393,14.679962346325988,3.4548384530872913e-07,2.9243876073779733e-08,823.9439235912164,600.8427517763923,-0.5033153842480225,1.2330229547042195,-0.4343538772869359,2.4626071845187485,1.6367050705854915,3.702075265846743,1.779341094049175,-1.2394680813279946,-0.5126823389981229,valid,isolation,0.18181818181818182,0.18181818181818182,0.4,100.0,2.0,3,egm_isolation,0.4
573.9572980148587,206.19315036713186,528.0425416206157,205.8520608005406,45.91475620536126,11.855139075235854,1.8888167547672488e-07,2.5187045653836918e-08,2641.037374021318,873.093298409898,2445.134413375169,872.7498220866644,195.90295980954136,24.48786997619267,8.366077918081759e-07,6.736373104787106e-08,237.9662665267395,122.5017892696653,219.6003639558536,122.27211720286931,18.365902482144502,7.497848291161511,8.874142455765693e-08,1.0757085098892623e-08,694.0691013008815,236.2628315604431,623.6664747687728,235.80632791014907,70.40262618155393,14.679962346325988,3.5055478385488093e-07,2.935358397629323e-08,905.4974533162366,633.9560735311488,-0.5776390620836656,1.2414586745270362,-0.497326193286713,2.4119271457762057,1.5140761969154506,3.805150480076506,1.8055900957556659,-1.3932233343003002,-0.5912528354537836,valid,isolation,0.1893939393939394,0.1893939393939394,0.4,100.0,2.0,3,egm_isolation,0.4
612.8034899312225,208.8174291161165,560.7667660429314,208.43568585338755,52.03672369940942,12.620759307279226,1.8888167547672488e-07,2.5187045653836918e-08,2838.4376014130635,882.0331802792151,2642.5346407656466,881.6931866230426,195.90295980954136,24.48786997619267,8.378755264447138e-07,6.737565889695318e-08,239.32240621371574,122.50535818281007,220.95650364282983,122.2756928195515,18.365902482144502,7.497848291161511,8.874142455765693e-08,1.0757085098892623e-08,697.2592341176138,236.28267942154415,623.7956238372133,235.80634783363044,73.46360992857801,14.995696582323022,3.518225184914189e-07,2.9380946944609815e-08,974.2455652341744,670.3374270402817,-0.5898172599237612,1.2206851461178116,-0.5147948515560385,2.5605771712991507,1.5745804061307043,4.070849782298151,1.8716983684554214,-1.510272610999,-0.6174643369285712,valid,isolation,0.19696969696969696,0.19696969696969696,0.4,100.0,2.0,3,egm_isolation,0.4
613.4961405930713,208.8184769901347,561.4594167047802,208.4367356465437,52.03672369940942,12.620759307279226,1.8888167547672488e-07,2.5187045653836918e-08,2878.60817012934,882.6508415618656,2676.5832419853396,882.3004664460399,202.02492730358952,24.86754951679014,8.404109957177897e-07,6.73995082624194e-08,239.48040894833682,122.50539999735199,221.1145063774509,122.27573471263192,18.365902482144502,7.497848291161511,8.874142455765693e-08,1.0757085098892623e-08,698.5836109162586,236.2845279460459,625.1200006345904,235.80820009214406,73.46360992857801,14.995696582323022,3.5309025312795683e-07,2.9408284453035594e-08,986.8113866576736,676.596054666957,-0.6085046365633457,1.231273512043204,-0.5272165423392068,2.561780077490268,1.5740565995415543,4.120635132498704,1.8811970991904254,-1.5588550550084355,-0.6355236672263804,valid,isolation,0.20454545454545456,0.20454545454545456,0.4,100.0,2.0,3,egm_isolation,0.4
659.8380386873062,211.53802110271528,601.6793473049669,211.1168197078609,58.15869119345759,13.342518821098452,1.8888167547672488e-07,2.5187045653836918e-08,3009.314705175541,890.2929468973954,2807.2897770302725,889.9455805139314,202.02492730358952,24.86754951679014,8.416787303543277e-07,6.741142978104395e-08,239.48285621594414,122.5054000217963,221.11695364505823,122.27573473712214,18.365902482144502,7.497848291161511,8.874142455765693e-08,1.0757085098892623e-08,699.2470999439215,236.28545221003296,625.7834896597178,235.8091262231186,73.46360992857801,14.995696582323022,3.556257224010328e-07,2.9462883373628095e-08,1030.6503679541577,701.588516567562,-0.5619747688456282,1.1752899984068073,-0.5060311141439567,2.755262105661223,1.663350386888856,4.303649890599307,1.9328641814240237,-1.5483877849380843,-0.6072016303635884,valid,isolation,0.21212121212121213,0.21212121212121213,0.4,100.0,2.0,3,egm_isolation,0.4
673.7510826592342,211.6931017375707,612.531407528603,211.25003406693818,61.219674940481674,13.689135472735742,1.9014941011326286e-07,2.5218929792462313e-08,3013.9139026961843,890.2987096316027,2808.827990781084,889.946081361802,205.08591105061362,25.0552317983601,8.644871684445804e-07,7.041667722922032e-08,239.5144651202728,122.50540351711227,221.1485625493869,122.2757382390032,18.365902482144502,7.497848291161511,8.874142455765693e-08,1.0757085098892623e-08,865.6994304965004,265.4422179262956,789.1748364640049,265.0006236221763,76.52459367560209,15.304918735120419,3.5689345703757074e-07,2.9490144926681676e-08,833.8644463573419,554.9312116254334,-0.23764468483843437,0.9108286817550103,-0.2695791516464952,2.8129870249001803,1.6885602033590719,3.481478439887189,1.482291408330864,-0.6684914149870087,-0.29752122233367734,valid,isolation,0.2196969696969697,0.2196969696969697,0.4,100.0,2.0,3,egm_isolation,0.4
