ACounts,A_Unc,QCD_ACounts,QCDA_Unc,TTJets_ACounts,TTJetsA_Unc,DY_ACounts,DYA_Unc,BCounts,B_Unc,QCD_BCounts,QCDB_Unc,TTJets_BCounts,TTJetsB_Unc,DY_BCounts,DYB_Unc,CCounts,C_Unc,QCD_CCounts,QCDC_Unc,TTJets_CCounts,TTJetsC_Unc,DY_CCounts,DYC_Unc,DCounts,D_Unc,QCD_DCounts,QCDD_Unc,TTJets_DCounts,TTJetsD_Unc,DY_DCounts,DYD_Unc,prediction,predictionUnc,closure,closureUnc,closureSig,transfer_A_over_C,transfer_A_over_C_Unc,transfer_B_over_D,transfer_B_over_D_Unc,transfer_difference,transfer_pull,status,scan_variable,scan_cut,mJIsoCut,egmIsoCut,mJJCut,dPhiCut,pixelCut,fixed_isolation_variable,fixed_isolation_value
195.6160767863878,42.637278894822174,112.96951558250872,39.55954715447482,82.64656116965025,15.905338112964817,3.422883518652481e-08,6.826959949469653e-09,607.4464798326009,104.52661691957464,420.7264710663975,101.75591743569129,186.7200085684691,23.907047318150386,1.9773424719762942e-07,3.7546856272413034e-08,43.775827817486146,15.475252943491917,37.65386031202837,14.85746313022395,6.121967494048167,4.3288847292450745,1.1409611728841605e-08,4.204600123133978e-09,121.93747237482656,39.13191558003145,97.44960235679864,38.16215199600703,24.48786997619267,8.657769458490149,4.183524300575255e-08,7.500019253557343e-09,218.0746573764448,110.67552766002055,-0.11480948273275993,0.6157512451564239,-0.18935701863412352,4.468586581662527,1.8558284412651298,4.981622695649754,1.8140101652825107,-0.5130361139872264,-0.19769139934913899,valid,egm_isolation,0.07575757575757576,0.5,0.07575757575757576,150.0,2.0,3,isolation,0.5
229.15184991655573,53.74708134020132,146.50528870887345,51.33974067038599,82.64656116965025,15.905338112964817,3.8032039096138685e-08,7.171390065928415e-09,630.9628169371866,105.01038043737206,428.93788942445326,102.02345309109865,202.02492730358952,24.86754951679014,2.0914385892647103e-07,3.773898217916514e-08,43.81003797469252,15.475280831757036,37.688070469234745,14.857492178111874,6.121967494048167,4.3288847292450745,1.1409611728841605e-08,4.204600123133978e-09,133.11478159100827,39.939781573358275,105.56592781834986,38.86977693056211,27.54885372321675,9.182951241072251,4.944165082498029e-08,8.11746237784931e-09,207.6591693292785,102.25992094996542,0.09379230669577243,0.4942870795538311,0.18604483797071517,5.230578664390305,2.2178415482083387,4.739990626103445,1.626325572811674,0.4905880382868597,0.17838083789994583,valid,egm_isolation,0.08333333333333334,0.5,0.08333333333333334,150.0,2.0,3,isolation,0.5
266.3800249587353,63.00290069367273,180.6724800002257,60.88526992491296,85.70754491667435,16.197203523672744,4.183524300575255e-08,7.500019253557343e-09,727.3273610794724,115.54478104190707,519.1804660600136,112.75398957045,208.14689479763769,25.24151861455845,2.218212052918506e-07,3.79513146940409e-08,43.90742415353394,15.475556720859277,37.78545664807616,14.857779538727902,6.121967494048167,4.3288847292450745,1.1409611728841605e-08,4.204600123133978e-09,148.28697220609328,40.42810116621417,108.49418344280306,38.892496505258634,39.79278871131309,11.036533853257225,5.19771200980562e-08,8.313091944225988e-09,215.35992316980278,101.87998891515326,0.19153125988645736,0.4275975592186195,0.4259239407588547,6.06685612044257,2.575139821319909,4.904863524144339,1.5476891785916442,1.161992596298231,0.3867578806439862,valid,egm_isolation,0.09090909090909091,0.5,0.09090909090909091,150.0,2.0,3,isolation,0.5
277.20262100938703,63.50460209673506,188.43409230131786,61.32793379837466,88.76852866369843,16.4839019496848,4.4370712278828464e-08,7.711328745494311e-09,776.804019760388,120.42900741814239,559.4741734656388,117.63461523400014,217.32984603870995,25.792307505683503,2.5603925511094486e-07,4.323163441120175e-08,47.798011392015866,15.789538422673058,38.61506013699853,14.87281611203581,9.182951241072251,5.301779370988272,1.3945081001917517e-08,4.570882235719305e-09,272.3992401730244,123.003396188884,232.60645140466323,122.50726670081849,39.79278871131309,11.036533853257225,5.7048058644208024e-08,8.691150793069184e-09,136.30613419584597,79.13517944354561,0.5082797785262276,0.3068994274383886,1.3886171861820573,5.799459285782979,2.331399798724344,2.851711404433332,1.3614859059627755,2.947747881349647,1.0918282030143531,valid,egm_isolation,0.09848484848484848,0.5,0.09848484848484848,150.0,2.0,3,isolation,0.5
312.97917888597,65.32873851079442,218.08868268258496,63.06651892189579,94.8904961577466,17.042836221882602,4.563844691536642e-08,7.814841145523362e-09,823.098114926048,121.52013751463863,590.463349883501,118.55400704999902,232.63476477383037,26.685037642196903,2.6871660147632436e-07,4.341711327288565e-08,50.92756943999081,16.083559064815077,38.683634436681665,14.872874173918532,12.243934988096335,6.121967494048167,1.5212815638455474e-08,4.743428667271421e-09,272.52318675219004,123.00343432861088,232.73039796734835,122.50730499500345,39.79278871131309,11.036533853257225,7.352860891920145e-08,9.819830269443634e-09,153.81585289452434,87.72244281038566,0.5085428575727551,0.2984648210750309,1.4551965784038163,6.145574633298786,2.326459141431015,3.020286547854385,1.4342830477132549,3.1252880854444007,1.143515260820868,valid,egm_isolation,0.10606060606060606,0.5,0.10606060606060606,150.0,2.0,3,isolation,0.5
328.5648041306219,66.15457309552853,233.67430792343367,63.921586924650995,94.8904961577466,17.042836221882602,4.944165082498029e-08,8.11746237784931e-09,1107.9863965321451,206.90885412510002,863.1076964850213,205.08950288934406,244.8786997619267,27.378270945471485,2.8519715175131783e-07,4.3657057726825764e-08,51.03260539473038,16.0838251268886,38.78867038888576,14.87316189363078,12.243934988096335,6.121967494048167,1.7748284911531385e-08,5.070938546151825e-09,272.64468605107106,123.0034724439806,232.85189726242615,122.50734326473251,39.79278871131309,11.036533853257225,7.733181282881532e-08,1.0220803396214583e-08,207.38872037418938,120.52467636194086,0.3688042122377131,0.3882130161241824,0.881365104113447,6.438330976622045,2.4078847016258953,4.063847392663285,1.9842595121258229,2.37448358395876,0.7610213730889346,valid,egm_isolation,0.11363636363636365,0.5,0.11363636363636365,150.0,2.0,3,isolation,0.5
345.9539712290654,66.7761532275528,241.880523775734,64.34662002689076,104.07344739881884,17.848448979800747,5.451258937113211e-08,8.504222474189575e-09,1161.7446694242278,209.7820727749548,910.7440018691107,207.94280245969972,251.00066725597486,27.71838673088207,2.9914223275323534e-07,4.3859062365249616e-08,58.3905029211878,17.684847524192996,46.14656791407545,16.591423867642366,12.243934988096335,6.121967494048167,1.9016019548069342e-08,5.227003811700007e-09,273.3423852397436,123.00525141573353,233.54959644475997,122.50912944084502,39.79278871131309,11.036533853257225,8.36704860115051e-08,1.060662894644013e-08,248.1680821442786,141.87807625626905,0.2826557785632128,0.4328502285546416,0.6236065567867828,5.92483287386674,2.127900167703018,4.250144625047019,2.0608215388229985,1.674688248819721,0.5653426923197102,valid,egm_isolation,0.12121212121212122,0.5,0.12121212121212122,150.0,2.0,3,isolation,0.5
371.82672742461295,68.05191199163897,264.69229622045424,65.5982162351514,107.13443114584292,18.10902406216569,5.831579328074598e-08,8.783123203994417e-09,1172.5682257848632,209.91611795458758,921.5675581841292,208.07803251223228,251.00066725597486,27.71838673088207,3.447591089337406e-07,5.2459817816286855e-08,91.11686664057012,37.19029494008986,78.87293163345778,36.68295996416717,12.243934988096335,6.121967494048167,1.9016019548069342e-08,5.227003811700007e-09,277.8249779853222,123.0469162052844,234.97120543570813,122.5127294881501,42.853772458337176,11.453152447847641,9.127689383073284e-08,1.1051854335790434e-08,384.56132861262677,241.63146468466869,-0.034248751498359375,0.6768565378873596,-0.05072909108253937,4.08076727321367,1.8253915542269485,4.220528457476603,2.0161753795678594,-0.13976118426293294,-0.05138758986396452,valid,egm_isolation,0.12878787878787878,0.5,0.12878787878787878,150.0,2.0,3,isolation,0.5
372.4975582563655,68.05512121140598,265.36312704840356,65.60154548953143,107.13443114584292,18.10902406216569,6.211899719035985e-08,9.053436173220597e-09,1175.3650390750197,209.9203036905343,924.3643714578052,208.0822552226965,251.00066725597486,27.71838673088207,3.61239659208734e-07,5.265857432299911e-08,91.14602827855924,37.1903063731926,78.90209327017917,36.68297155539267,12.243934988096335,6.121967494048167,2.0283754184607296e-08,5.378542549446311e-09,288.66908589806485,123.3045555125886,242.75432960015894,122.73332509006615,45.91475620536126,11.855139075235854,9.25446284672708e-08,1.1124326288284061e-08,371.1164801588468,229.02494131956712,0.0037076165115911275,0.6412140596111956,0.005780445768047379,4.086821612434319,1.8270767777861179,4.07166924514413,1.8851160227280246,0.015152367290188984,0.005771808168436405,valid,egm_isolation,0.13636363636363635,0.5,0.13636363636363635,150.0,2.0,3,isolation,0.5
497.95781238900577,134.63945923699183,390.8233811810438,133.41606811454716,107.13443114584292,18.10902406216569,6.211899719035985e-08,9.053436173220597e-09,1185.8106347201508,210.07134209282154,931.7489833521089,208.21212785094187,254.06165100299896,27.886889114103152,3.650428631183479e-07,5.270433476533838e-08,91.14602827855924,37.1903063731926,78.90209327017917,36.68297155539267,12.243934988096335,6.121967494048167,2.0283754184607296e-08,5.378542549446311e-09,288.67902896010315,123.30455561288447,242.76427265585858,122.73332519082882,45.91475620536126,11.855139075235854,9.888330164996057e-08,1.1479825386807847e-08,374.4017361931635,230.89245030832086,0.2481255904050762,0.5062870014960377,0.4622704125365797,5.463296885160524,2.6742016426187143,4.107713119971855,1.8994646950894447,1.355583765188669,0.41327005273435546,valid,egm_isolation,0.14393939393939395,0.5,0.14393939393939395,150.0,2.0,3,isolation,0.5
504.20908293676484,134.70906659751017,390.9526842347547,133.41610333122924,113.2563986398911,18.61923724224994,6.211899719035985e-08,9.053436173220597e-09,1230.9339564764996,212.75591015225973,973.8113213487565,210.89814863757005,257.12263475002305,28.05437944353484,3.777202094837275e-07,5.2856583451294275e-08,123.95738785727929,49.532732633932525,111.713452845096,49.152956332111515,12.243934988096335,6.121967494048167,2.4086958094221165e-08,5.8094899330525135e-09,405.30654361447324,169.24935377362175,359.3917873064255,168.83364424869643,45.91475620536126,11.855139075235854,1.0268650555957444e-07,1.1824641493719294e-08,376.46408693265454,227.10680909396294,0.25335718916458194,0.49261759451050385,0.4837852685912654,4.067600097521381,1.9552228183197982,3.0370443701677847,1.3725628458469206,1.0305557273535961,0.431394101215414,valid,egm_isolation,0.15151515151515152,0.5,0.15151515151515152,150.0,2.0,3,isolation,0.5
504.97271338014934,134.71071950490486,391.71631467687155,133.4177722570946,113.2563986398911,18.61923724224994,6.338673182689781e-08,9.14176447143861e-09,1300.1862094986602,217.7512815133949,1040.0025906124833,215.91480443282342,260.1836184970471,28.220875738739505,3.891298212125691e-07,5.299323328616341e-08,123.96488364537157,49.53273282314835,111.72094863318829,49.1529565227893,12.243934988096335,6.121967494048167,2.4086958094221165e-08,5.8094899330525135e-09,409.123200063514,169.27834675222906,360.14746000463896,168.8349630117387,48.97573995238534,12.243934988096335,1.0648970946918832e-07,1.2026786760436976e-08,393.9581821632121,236.01405131375824,0.21984263362239187,0.5116232489202132,0.4085128529684111,4.073514196364942,1.9570769052367327,3.1779821073378725,1.418551450157357,0.8955320890270699,0.37049648114231576,valid,egm_isolation,0.1590909090909091,0.5,0.1590909090909091,150.0,2.0,3,isolation,0.5
538.545102146841,138.6282654539545,425.2887034410277,137.37219510253482,113.2563986398911,18.61923724224994,6.592220109997371e-08,9.315908966312052e-09,1481.6565035044114,250.99253017455766,1221.4728846131636,249.4009470229912,260.1836184970471,28.220875738739505,3.942007597587209e-07,5.30538535693351e-08,123.97253341873429,49.53273302021149,111.72859840655099,49.152956721375034,12.243934988096335,6.121967494048167,2.4086958094221165e-08,5.8094899330525135e-09,539.8639034849697,205.43658070257385,490.888163419756,205.0713893910421,48.97573995238534,12.243934988096335,1.128283826518781e-07,1.2485738165673997e-08,340.24262264998714,196.38204894047354,0.36821888957182314,0.3992740285277645,0.8249458681613827,4.344067893876387,2.064681340059362,2.7445000377686153,1.1431838629844517,1.5995678561077717,0.677772136276547,valid,egm_isolation,0.16666666666666669,0.5,0.16666666666666669,150.0,2.0,3,isolation,0.5
657.6360845661101,180.7430797100667,541.3187021132727,179.75543175686454,116.31738238691518,18.869171073015707,6.592220109997371e-08,9.315908966312052e-09,1609.4587261271568,276.59078048576066,1346.214123472404,275.1302825949214,263.2446022440712,28.386395490814284,4.106813100337143e-07,5.325039289028077e-08,123.97253342126976,49.53273302021149,111.72859840655099,49.152956721375034,12.243934988096335,6.121967494048167,2.662242736729708e-08,6.079841733104123e-09,540.0537813150444,205.4366222385495,491.07804124222423,205.071431000985,48.97573995238534,12.243934988096335,1.2043479047110584e-07,1.2866101359535309e-08,369.4607511664781,213.48149761092805,0.438198785259422,0.35946965700013744,1.0302335597711172,5.304691825014205,2.5724894852482305,2.980182311117394,1.2439823041487075,2.3245095138968113,0.8134822306348675,valid,egm_isolation,0.17424242424242425,0.5,0.17424242424242425,150.0,2.0,3,isolation,0.5
665.6602263583784,180.89378665747225,549.3428439017379,179.906966052725,116.31738238691518,18.869171073015707,6.972540500958759e-08,9.571186613719709e-09,1653.3524560349006,278.63363645821755,1387.046869597638,277.16700073325774,266.30558599109526,28.550955683837753,4.461670944893465e-07,5.714790828136775e-08,124.18897162758165,49.53291380592731,111.94503661286289,49.15313890391174,12.243934988096335,6.121967494048167,2.662242736729708e-08,6.079841733104123e-09,548.0701193486797,205.56922659942197,499.09437927205636,205.20427135099249,48.97573995238534,12.243934988096335,1.242379943807197e-07,1.305212693471338e-08,374.63845227855217,214.6149199194234,0.43719267361355885,0.3568463553135206,1.0368397434144503,5.360059090871311,2.5869202634774444,3.016680526206621,1.2404571374338036,2.34337856466469,0.8168062358877657,valid,egm_isolation,0.18181818181818182,0.5,0.18181818181818182,150.0,2.0,3,isolation,0.5
665.6680301195469,180.89378671358128,549.3506476603709,179.9069661091418,116.31738238691518,18.869171073015707,7.226087428266349e-08,9.901324034156213e-09,1772.4482912087003,301.80618651922555,1503.0817210180753,300.437094130065,269.3665697381194,28.714572815210275,4.5250576767203633e-07,5.721817173310426e-08,124.9764072153942,49.537417293928186,112.73247220067543,49.15767718428723,12.243934988096335,6.121967494048167,2.662242736729708e-08,6.079841733104123e-09,548.1966671667778,205.56924943698252,499.2209270876191,205.2042942291696,48.97573995238534,12.243934988096335,1.2677346365379562e-07,1.3174684805991621e-08,404.07801192074174,230.97057321712543,0.3929736841227396,0.3841916567474647,0.8916519176306854,5.3263495482974,2.5597490829362766,3.2332343433774806,1.3315780707120322,2.0931152049199193,0.7254210827646921,valid,egm_isolation,0.1893939393939394,0.5,0.1893939393939394,150.0,2.0,3,isolation,0.5
665.8870695787365,180.89383623550864,549.5696871195605,179.90701590270538,116.31738238691518,18.869171073015707,7.226087428266349e-08,9.901324034156213e-09,1908.2012285580904,323.49138683068884,1635.7736746179057,322.1999085043054,272.42755348514345,28.877262914957132,4.5504123694511223e-07,5.7246252966428875e-08,128.04519472105136,49.63189855276414,112.7402759593085,49.15767739076108,15.304918735120419,6.844567736367871,2.662242736729708e-08,6.079841733104123e-09,582.9540744244558,208.15953620690075,533.9783343414938,207.79913033956444,48.97573995238534,12.243934988096335,1.3057666756340947e-07,1.3356413181062515e-08,419.13421416412666,232.03791388682635,0.37056261742807883,0.38815675565528857,0.8386738342253705,5.200406551994261,2.4615103348735023,3.273330288397138,1.2938700725714398,1.9270762635971233,0.692980741396641,valid,egm_isolation,0.19696969696969696,0.5,0.19696969696969696,150.0,2.0,3,isolation,0.5
673.2451210929999,181.04321138893343,556.9277386300206,180.05720972245268,116.31738238691518,18.869171073015707,7.606407819227737e-08,1.014187709230365e-08,1911.275064590571,323.50586858385907,1635.7865268970236,322.19990855560155,275.4885372321675,29.039041564058273,4.6137991012780204e-07,5.731639585877463e-08,161.48082643042653,59.44853243305959,146.1759076686837,59.05319551850526,15.304918735120419,6.844567736367871,2.662242736729708e-08,6.079841733104123e-09,583.0176002112603,208.15954032474025,534.0418601206919,207.79913446454592,48.97573995238534,12.243934988096335,1.381830753826372e-07,1.3712646707157911e-08,529.3738591324114,285.88999338753683,0.2136981872620426,0.474375714204338,0.4251604446180578,4.16919541455942,1.9007362001012063,3.2782459121268515,1.2953254287628742,0.8909495024325684,0.38734496417058223,valid,egm_isolation,0.20454545454545456,0.5,0.20454545454545456,150.0,2.0,3,isolation,0.5
690.2155439172482,181.34527585911255,573.8981614517335,180.36092553387192,116.31738238691518,18.869171073015707,7.859954746535328e-08,1.0299124874121565e-08,1944.8448521107234,325.15667767197016,1669.3563144083018,323.85737462610666,275.4885372321675,29.039041564058273,4.7025405258356774e-07,5.741445194374412e-08,162.23910038785638,59.452277669495835,146.93418161977485,59.05696582616741,15.304918735120419,6.844567736367871,3.2961100549986856e-08,6.708221153404579e-09,586.0836324838405,208.18204500499638,534.046908641177,207.79913449523815,52.03672369940942,12.620759307279226,1.4325401392878903e-07,1.3945081001917517e-08,538.3700579781968,289.1252465722384,0.21999719837844822,0.4663352060098017,0.4449150581226913,4.2543107195934065,1.9182900439945798,3.3183742802514566,1.3027543226267801,0.9359364393419498,0.4036231943397567,valid,egm_isolation,0.21212121212121213,0.5,0.21212121212121213,150.0,2.0,3,isolation,0.5
731.6357507693918,184.42183179234158,615.3183683013417,183.45398993933057,116.31738238691518,18.869171073015707,8.113501673842919e-08,1.0454007623400014e-08,1988.7311279907858,326.8961648124293,1710.181606532466,325.5894147736014,278.54952097919164,29.199923911864044,4.791281950393333e-07,5.751234084751941e-08,278.2689032890763,130.28996331714532,262.9639845197271,130.11005508293871,15.304918735120419,6.844567736367871,3.422883518652481e-08,6.826959949469653e-09,586.2761115617218,208.1820860094552,534.2393877165229,207.79917557525565,52.03672369940942,12.620759307279226,1.4578948320186496e-07,1.4059857266963874e-08,943.9273049155829,575.9779389654882,-0.290160170444028,0.8517733014563187,-0.3510212640187926,2.6292400700244283,1.398114188674269,3.392140816880984,1.3273173294173397,-0.7629007468565558,-0.39573210784454377,valid,egm_isolation,0.2196969696969697,0.5,0.2196969696969697,150.0,2.0,3,isolation,0.5
