ACounts,A_Unc,QCD_ACounts,QCDA_Unc,TTJets_ACounts,TTJetsA_Unc,DY_ACounts,DYA_Unc,BCounts,B_Unc,QCD_BCounts,QCDB_Unc,TTJets_BCounts,TTJetsB_Unc,DY_BCounts,DYB_Unc,CCounts,C_Unc,QCD_CCounts,QCDC_Unc,TTJets_CCounts,TTJetsC_Unc,DY_CCounts,DYC_Unc,DCounts,D_Unc,QCD_DCounts,QCDD_Unc,TTJets_DCounts,TTJetsD_Unc,DY_DCounts,DYD_Unc,prediction,predictionUnc,closure,closureUnc,closureSig,transfer_A_over_C,transfer_A_over_C_Unc,transfer_B_over_D,transfer_B_over_D_Unc,transfer_difference,transfer_pull,status,scan_variable,scan_cut,mJIsoCut,egmIsoCut,mJJCut,dPhiCut,pixelCut,fixed_isolation_variable,fixed_isolation_value
180.36470717906815,117.3897647618234,158.93782084848078,117.1100743759452,21.426886229168588,8.098601761836372,1.0141877092303649e-07,1.1618979866105027e-08,1015.902472795234,597.2317380836406,914.8900085705094,596.9728230538818,101.01246365179476,17.584012894814563,5.729297727757116e-07,6.174040313058212e-08,16.435659704231334,8.61282099324593,10.313692165812455,7.445901051088887,6.121967494048167,4.3288847292450745,4.4370712278828464e-08,7.500019253557343e-09,298.6961686717369,164.88701079769072,271.1473148014629,164.6311019713525,27.54885372321675,9.182951241072251,1.470572178384029e-07,1.434278013185683e-08,55.899703735066666,53.76102534522608,0.6900740471384527,0.3599075371452302,0.9639878907899075,10.973986467524242,9.16975888886472,3.401123212637177,2.7427801745964993,7.572863254887064,0.7912159307940815,valid,isolation,0.07575757575757576,0.07575757575757576,0.4,150.0,2.0,3,egm_isolation,0.4
184.1839648809866,117.43156221383619,159.69609479957194,117.1119756130248,24.48786997619267,8.657769458490149,1.0522197483265035e-07,1.1824641493719294e-08,1015.9316344408294,597.231738795593,914.9191702072308,596.9728237661429,101.01246365179476,17.584012894814563,5.818039152314773e-07,6.183144375224907e-08,22.56022845242493,9.639498702074995,10.316293418690147,7.4459015054674955,12.243934988096335,6.121967494048167,4.563844691536642e-08,7.606407819227737e-09,306.24623731314136,165.0509248755379,278.69738343145775,164.79527058982777,27.54885372321675,9.182951241072251,1.5846682956724452e-07,1.483845348710199e-08,74.84059221793761,67.71393650523352,0.5936639095249303,0.44975438253238725,0.8066305518477189,8.164100167221012,6.266030570861153,3.317368544195448,2.6456963875467046,4.846731623025564,0.7125786195763836,valid,isolation,0.08333333333333334,0.08333333333333334,0.4,150.0,2.0,3,egm_isolation,0.4
184.85005516025944,117.4334219469169,160.36218507757707,117.11384042104612,24.48786997619267,8.657769458490149,1.0648970946918832e-07,1.1892405036983315e-08,1291.059475270481,620.2151906092834,1180.8640597882038,619.9432040828627,110.195414892867,18.365902482144502,5.89410323050705e-07,6.190937201377195e-08,22.589390090414042,9.63954281220649,10.345455055411525,7.445958610560456,12.243934988096335,6.121967494048167,4.690618155190437e-08,7.711328745494311e-09,314.3915704312145,165.2159749102956,286.84271654445996,164.96057641771114,27.54885372321675,9.182951241072251,1.6353776811339635e-07,1.505351474983837e-08,92.76408421768096,77.00174998813812,0.49816577475588375,0.5245617457549387,0.655754619531882,8.183047635212683,6.262523524856883,4.106533370152655,2.923834006775451,4.076514265060028,0.5898212417649771,valid,isolation,0.09090909090909091,0.09090909090909091,0.4,150.0,2.0,3,egm_isolation,0.4
192.3901807358224,117.66346092947218,167.90231065187228,117.34450590421802,24.48786997619267,8.657769458490149,1.0775744410572627e-07,1.1959784641553714e-08,1291.0646777889142,620.2151906201933,1180.8692622939593,619.9432040937776,110.195414892867,18.365902482144502,6.020876694160846e-07,6.203903492339632e-08,23.292445763773614,9.662217266730755,11.048510728771097,7.475289727584313,12.243934988096335,6.121967494048167,4.690618155190437e-08,7.711328745494311e-09,315.09952064866275,165.21729944052112,287.55066675303414,164.96190299861027,27.54885372321675,9.182951241072251,1.7241191056916203e-07,1.5422657490988622e-08,95.43668591756635,78.57042678448737,0.5039420122557411,0.508747930057213,0.6852564061267391,8.259767251880605,6.103943975133619,4.09732352220382,2.9137152126588908,4.162443729676785,0.6154077256921736,valid,isolation,0.09848484848484848,0.09848484848484848,0.4,150.0,2.0,3,egm_isolation,0.4
201.18890583298202,117.89672325850772,176.70103574903192,117.57840100586837,24.48786997619267,8.657769458490149,1.0775744410572627e-07,1.1959784641553714e-08,1301.5102734365805,620.266327913418,1188.2538741882631,619.986807559413,113.2563986398911,18.61923724224994,6.084263425987744e-07,6.210376485986804e-08,30.650497275501422,12.141780945500944,18.40656223923117,10.485435543187865,12.243934988096335,6.121967494048167,4.817391618844233e-08,7.814841145523362e-09,315.10196792260876,165.21729945864607,287.55311402064143,164.9619030167633,27.54885372321675,9.182951241072251,1.787505837518518e-07,1.568101143510002e-08,126.6000887046277,102.7700147156612,0.3707402096528851,0.6300034157279693,0.47690715157373414,6.563968735143162,4.642913099071274,4.130441590121203,2.9266287942095173,2.4335271450219595,0.4434000605242412,valid,isolation,0.10606060606060606,0.10606060606060606,0.4,150.0,2.0,3,egm_isolation,0.4
201.85239485810945,117.89857562543824,177.36452477415935,117.58025838766818,24.48786997619267,8.657769458490149,1.0775744410572627e-07,1.1959784641553714e-08,1313.2826931504992,620.3181651123878,1196.9653101475512,620.031112405996,116.31738238691518,18.869171073015707,6.160327504180021e-07,6.218135183816645e-08,30.65309852964685,12.141781224146905,18.409163492108863,10.485435865850496,12.243934988096335,6.121967494048167,4.944165082498029e-08,7.917000267679857e-09,315.762855697394,165.21862126605296,288.21400179289117,164.96322687059543,27.54885372321675,9.182951241072251,1.812860530249277e-07,1.5783168941790292e-08,127.48866139277972,103.08311815603508,0.3684064958337657,0.6299915195132784,0.4748386077455249,6.585056798185778,4.647252353534131,4.159079098299838,2.931731894067416,2.42597769988594,0.4415102773749127,valid,isolation,0.11363636363636365,0.11363636363636365,0.4,150.0,2.0,3,egm_isolation,0.4
220.3169297821471,118.397678086721,192.7680759511729,118.0410249990693,27.54885372321675,9.182951241072251,1.0775744410572627e-07,1.1959784641553714e-08,1354.6761856385997,621.2245391878953,1238.3588026280454,620.9379054883267,116.31738238691518,18.869171073015707,6.236391582372298e-07,6.22588421276361e-08,146.58796251709725,116.56893042049249,134.344027480827,116.40806266483193,12.243934988096335,6.121967494048167,4.817391618844233e-08,8.017857840291318e-09,315.7654569540749,165.2186212865304,288.21660304576886,164.9632268911046,27.54885372321675,9.182951241072251,1.850892569345416e-07,1.5935177287094353e-08,628.8820311085414,664.485283398667,-1.8544426056154193,3.3837221213648445,-0.6053256736506425,1.5029674060477543,1.442506085289132,4.290134198674,2.984852969228426,-2.7871667926262456,-0.8407381079454249,valid,isolation,0.12121212121212122,0.12121212121212122,0.4,150.0,2.0,3,egm_isolation,0.4
235.02522904696966,118.85343478446596,207.47637521346,118.49815343105307,27.54885372321675,9.182951241072251,1.1029291337880218e-07,1.2093417667876196e-08,1365.7561086734045,621.2759442352318,1246.3777419107553,620.9817901089343,119.37836613393927,19.11583737329543,6.287100967833816e-07,6.231044878275735e-08,146.61712415381862,116.56893406812415,134.37318911754838,116.40806631750436,12.243934988096335,6.121967494048167,4.817391618844233e-08,8.017857840291318e-09,323.8741326422635,165.3835013354268,296.3252787339574,165.12836195054203,27.54885372321675,9.182951241072251,1.850892569345416e-07,1.5935177287094353e-08,618.2748567030027,648.3930175027766,-1.630674414019785,3.062829244927543,-0.581389306365814,1.602986215992073,1.5104288384982192,4.2169348244367395,2.8838537559852924,-2.613948608444667,-0.802943391847288,valid,isolation,0.12878787878787878,0.12878787878787878,0.4,150.0,2.0,3,egm_isolation,0.4
235.0620404595892,118.85343844411281,207.51318662354407,118.49815710167228,27.54885372321675,9.182951241072251,1.128283826518781e-07,1.2225590092386388e-08,1387.934711358083,621.3787422345939,1262.4343771013855,621.0695507103569,125.50033362798743,19.59985922095793,6.287100967833816e-07,6.231044878275735e-08,146.61712415381862,116.56893406812415,134.37318911754838,116.40806631750436,12.243934988096335,6.121967494048167,4.817391618844233e-08,8.017857840291318e-09,323.9664703018876,165.38352711261263,296.41761639231385,165.1283877675561,27.54885372321675,9.182951241072251,1.8635699157107954e-07,1.5985525524042234e-08,628.1359787108709,656.7421469772394,-1.6722135887306617,3.1034677417217216,-0.5889540387425231,1.6032372877057761,1.5105972872874607,4.284192466167064,2.9089682825435865,-2.680955178461288,-0.8179119259362275,valid,isolation,0.13636363636363635,0.13636363636363635,0.4,150.0,2.0,3,egm_isolation,0.4
239.4500022581359,118.89652228015801,208.84016467379894,118.50184300389868,30.609837470240837,9.679680521352758,1.1409611728841605e-07,1.2291143324188121e-08,1464.4766373569746,623.1501755674143,1335.915319348182,622.8343417046931,128.56131737501153,19.83744194650397,6.337810353295334e-07,6.236201273165693e-08,147.28045919367565,116.57080753093933,135.0365241574054,116.40994236927153,12.243934988096335,6.121967494048167,4.817391618844233e-08,8.017857840291318e-09,326.0151066667099,165.3874937184643,298.4662527558685,165.13236050205046,27.54885372321675,9.182951241072251,1.876247262076175e-07,1.6035715680582636e-08,661.5914024157386,682.711936825,-1.7629626067095159,3.1640673387918086,-0.6091614492671069,1.6258097209165823,1.5190721470791646,4.492051464517351,2.9743099135006617,-2.8662417436007686,-0.8582139244940715,valid,isolation,0.14393939393939395,0.14393939393939395,0.4,150.0,2.0,3,egm_isolation,0.4
363.4352604486221,166.22808946949365,332.82542286428514,165.94601987900322,30.609837470240837,9.679680521352758,1.1409611728841605e-07,1.2291143324188121e-08,1580.4167038577866,633.843067337109,1451.8553858426556,633.5325642051354,128.56131737501153,19.83744194650397,6.401197085122232e-07,6.242640777336727e-08,147.4727842837512,116.5708807568329,135.22884924748095,116.41001569635482,12.243934988096335,6.121967494048167,4.817391618844233e-08,8.017857840291318e-09,326.1100455792118,165.3875195154844,298.5611916671026,165.13238633892755,27.54885372321675,9.182951241072251,1.8889246084415547e-07,1.6085749236425446e-08,714.6926468716964,729.8532380653984,-0.9664923155488119,2.200426790479046,-0.4692544089925963,2.464422586267438,2.250624749433842,4.846268078159846,3.133453728339584,-2.381845491892408,-0.6173849388151603,valid,isolation,0.15151515151515152,0.15151515151515152,0.4,150.0,2.0,3,egm_isolation,0.4
363.4404629543775,166.22808951019988,332.83062537004054,165.94601991977862,30.609837470240837,9.679680521352758,1.1409611728841605e-07,1.2291143324188121e-08,1624.2130475524712,634.7371652806569,1492.590745789048,634.4197153809483,131.6223011220356,20.072212744998016,6.413874431487612e-07,6.243927881226215e-08,147.47798678950656,116.57088081487929,135.23405175323632,116.4100157544814,12.243934988096335,6.121967494048167,4.817391618844233e-08,8.017857840291318e-09,329.384866284741,165.41589747019975,298.7750286205368,165.13244054659938,30.609837470240837,9.679680521352758,1.939633993903073e-07,1.628434625435955e-08,727.2212384014565,737.9419478276878,-1.0009363637992732,2.227152749451585,-0.4809163874975048,2.4643709265784284,2.250510013237129,4.931049400880486,3.1378035628735796,-2.4666784743020576,-0.6387999730075008,valid,isolation,0.1590909090909091,0.1590909090909091,0.4,150.0,2.0,3,egm_isolation,0.4
370.80616423820027,166.39063123791612,340.1963266538633,166.1088376600015,30.609837470240837,9.679680521352758,1.1409611728841605e-07,1.2291143324188121e-08,1634.8775286689856,634.7871468227127,1500.1942431572709,634.4623380669179,134.6832848690597,20.304269156510077,6.426551777852992e-07,6.245214719850781e-08,147.69442499581848,116.57095763358326,135.45048995954824,116.4100926793398,12.243934988096335,6.121967494048167,4.817391618844233e-08,8.017857840291318e-09,446.07555695694305,201.9993988347772,415.4657192927388,201.76734352866902,30.609837470240837,9.679680521352758,1.939633993903073e-07,1.628434625435955e-08,541.3035813541728,535.5268297738226,-0.45980200320091646,1.5858353323781833,-0.30403589512679147,2.5106307448551193,2.2794324822235184,3.665023790637312,2.186213555291082,-1.154393045782193,-0.3655020368154483,valid,isolation,0.16666666666666669,0.16666666666666669,0.4,150.0,2.0,3,egm_isolation,0.4
410.9070428109164,169.73588774820544,380.2972052265794,169.45965707116235,30.609837470240837,9.679680521352758,1.1409611728841605e-07,1.2291143324188121e-08,1637.967674053999,634.7945275781925,1500.2234047939924,634.4623387370925,137.74426861608376,20.533703209103614,6.439229124218372e-07,6.246501293374367e-08,148.35531276933594,116.57283103818905,136.11137773179797,116.41196867272708,12.243934988096335,6.121967494048167,4.944165082498029e-08,8.11746237784931e-09,446.07555695821077,201.9993988347772,415.4657192927388,201.76734352866902,30.609837470240837,9.679680521352758,1.9523113402684525e-07,1.633361821644402e-08,544.7534678819165,537.2626085952091,-0.3257340739535368,1.4175557737272582,-0.23755344045825066,2.769749428857988,2.458787164758177,3.6719511941503824,2.188606697227083,-0.9022017652923946,-0.27407947705111585,valid,isolation,0.17424242424242425,0.17424242424242425,0.4,150.0,2.0,3,egm_isolation,0.4
422.1136676414834,169.9239588051512,388.4428463101224,169.62041722481322,33.67082121726492,10.152134578255039,1.1409611728841605e-07,1.2291143324188121e-08,1714.8117297834872,636.5015778046453,1567.8845092811407,636.1481877014386,146.92721985715602,21.207117483953088,6.45190647058375e-07,6.247787601960746e-08,156.49315009424586,116.80640171156028,144.2492150567079,116.64586145596513,12.243934988096335,6.121967494048167,4.944165082498029e-08,8.11746237784931e-09,449.8897661371088,202.02369180371292,416.218944723345,201.768447021596,33.67082121726492,10.152134578255039,1.964988686633832e-07,1.6382741991169548e-08,596.4934293050716,564.7923640547627,-0.4131109107125508,1.453914349063071,-0.29565891786606713,2.6973299942347073,2.2874291196577725,3.8116264446452863,2.220647505774148,-1.114296450410579,-0.3495238442667442,valid,isolation,0.18181818181818182,0.18181818181818182,0.4,150.0,2.0,3,egm_isolation,0.4
447.9864238332278,170.42933979178258,411.2546187548427,170.09916050312634,36.731804964289005,10.603558741976544,1.1409611728841605e-07,1.2291143324188121e-08,1783.3107573648997,638.1883393990536,1633.3225531142612,637.8285389440048,149.98820360418011,21.426886229168588,6.46458381694913e-07,6.249073645773524e-08,163.88296449557274,117.03760395697182,151.63902945676702,116.87738127623669,12.243934988096335,6.121967494048167,5.0709385461518244e-08,8.215859453792828e-09,449.8948146601292,202.0236918352826,416.22399324382997,201.7684470532056,33.67082121726492,10.152134578255039,1.990343379364591e-07,1.6480550274993428e-08,649.6057389649774,595.2767296968487,-0.4500567526278576,1.4387435975288767,-0.3256160265536796,2.7335752999838494,2.2119091913383917,3.963839322558303,2.2760573057212614,-1.2302640225744534,-0.38763176329599386,valid,isolation,0.1893939393939394,0.1893939393939394,0.4,150.0,2.0,3,egm_isolation,0.4
486.8326157495917,173.5951131403317,443.9788431771584,173.21688314136972,42.853772458337176,11.453152447847641,1.1409611728841605e-07,1.2291143324188121e-08,1980.710984756645,650.3652665465099,1830.7227805047387,650.012206405876,149.98820360418011,21.426886229168588,6.47726116331451e-07,6.250359424976133e-08,163.88816700132813,117.03760401478671,151.6442319625224,116.87738133413085,12.243934988096335,6.121967494048167,5.0709385461518244e-08,8.215859453792828e-09,450.0213624769597,202.0237150736444,416.35054105939275,201.76847032096484,33.67082121726492,10.152134578255039,2.0030207257299708e-07,1.6529237383353898e-08,721.3326293321949,652.9258498675042,-0.4816850925682865,1.441486551250095,-0.34709430640140004,2.9705171804480948,2.371084478949029,4.401371023487921,2.447980464395882,-1.4308538430398263,-0.4198481186629705,valid,isolation,0.19696969696969696,0.19696969696969696,0.4,150.0,2.0,3,egm_isolation,0.4
487.5252664114405,173.59637362577493,444.6714938390072,173.21814637914244,42.853772458337176,11.453152447847641,1.1409611728841605e-07,1.2291143324188121e-08,2017.1596819523802,651.1951708453995,1864.1104939521822,650.8353627895397,153.04918735120418,21.64442364622537,6.48993850967989e-07,6.251644939731844e-08,164.01456083162054,117.03764412420674,151.77062579281483,116.8774214985353,12.243934988096335,6.121967494048167,5.0709385461518244e-08,8.215859453792828e-09,450.68485150208716,202.02479608100361,417.0140300845202,201.76955269583192,33.67082121726492,10.152134578255039,2.0030207257299708e-07,1.6529237383353898e-08,734.0907027604828,662.4549286591409,-0.5057490418167512,1.4607663881205577,-0.36004269319881216,2.972451128360123,2.370496091714306,4.475765438375376,2.4724559325424775,-1.503314310015253,-0.4388927387561783,valid,isolation,0.20454545454545456,0.20454545454545456,0.4,150.0,2.0,3,egm_isolation,0.4
530.8061807586512,176.83186747329648,484.89142443919377,176.43402458596333,45.91475620536126,11.855139075235854,1.1409611728841605e-07,1.2291143324188121e-08,2031.931353009863,651.2781901995991,1878.8821650083971,650.9184280343336,153.04918735120418,21.64442364622537,6.502615856045268e-07,6.252930190203753e-08,164.01700809922784,117.03764414979302,151.77307306042212,116.87742152415666,12.243934988096335,6.121967494048167,5.0709385461518244e-08,8.215859453792828e-09,451.34834052848237,202.02587708257852,417.6775191096476,201.77063506489273,33.67082121726492,10.152134578255039,2.0156980720953503e-07,1.657778150368565e-08,738.3904431629622,665.4807180209342,-0.3910735592935686,1.336624191941494,-0.30146981314293925,3.2362874247622013,2.548591267073862,4.501913866860972,2.4784441647522053,-1.265626442098771,-0.35601337481666484,valid,isolation,0.21212121212121213,0.21212121212121213,0.4,150.0,2.0,3,egm_isolation,0.4
544.7166234777015,177.01735592463137,495.7408834099524,176.5934040516658,48.97573995238534,12.243934988096335,1.1536385192495401e-07,1.2356348786126598e-08,2033.4695667834824,651.2788745880017,1880.4203787592082,650.9191128009968,153.04918735120418,21.64442364622537,6.730700236947795e-07,6.575805017817765e-08,164.0486170035565,117.03764780840291,151.80468196475078,116.87742518778198,12.243934988096335,6.121967494048167,5.0709385461518244e-08,8.215859453792828e-09,451.3535430355055,202.02587711607183,417.682721615403,201.77063509842841,33.67082121726492,10.152134578255039,2.0283754184607298e-07,1.6626183888451976e-08,739.083309075542,665.9592085763361,-0.356821652250892,1.2996605916128163,-0.28206528493728517,3.320458492288858,2.6031053382065297,4.505269977737874,2.479637982542774,-1.184811485449016,-0.32956264478250397,valid,isolation,0.2196969696969697,0.2196969696969697,0.4,150.0,2.0,3,egm_isolation,0.4
