ACounts,A_Unc,QCD_ACounts,QCDA_Unc,TTJets_ACounts,TTJetsA_Unc,DY_ACounts,DYA_Unc,BCounts,B_Unc,QCD_BCounts,QCDB_Unc,TTJets_BCounts,TTJetsB_Unc,DY_BCounts,DYB_Unc,CCounts,C_Unc,QCD_CCounts,QCDC_Unc,TTJets_CCounts,TTJetsC_Unc,DY_CCounts,DYC_Unc,DCounts,D_Unc,QCD_DCounts,QCDD_Unc,TTJets_DCounts,TTJetsD_Unc,DY_DCounts,DYD_Unc,prediction,predictionUnc,closure,closureUnc,closureSig,transfer_A_over_C,transfer_A_over_C_Unc,transfer_B_over_D,transfer_B_over_D_Unc,transfer_difference,transfer_pull,status,scan_variable,scan_cut,mJIsoCut,egmIsoCut,mJJCut,dPhiCut,pixelCut,fixed_isolation_variable,fixed_isolation_value
565.0290138248781,176.88454225991538,479.3214688245333,176.14139742977093,85.70754491667435,16.197203523672744,8.36704860115051e-08,1.060662894644013e-08,1606.238492354796,295.9071933012084,1367.4817595938443,294.669707588741,238.75673226787853,27.033876469432883,4.93073276041251e-07,5.766583054076918e-08,272.86033069421825,130.24886956293477,260.6163956718931,130.10491741830597,12.243934988096335,6.121967494048167,3.422883518652481e-08,6.826959949469653e-09,542.9858368396988,207.48663436997597,497.0710804847448,207.1476746663764,45.91475620536126,11.855139075235854,1.495926871114788e-07,1.423028600181426e-08,807.164269235077,515.4581634135632,-0.4285359680401206,1.0159869471175806,-0.4443145968572325,2.070762768583168,1.182081358481183,2.958159096199396,1.2548848138058533,-0.8873963276162282,-0.5147417659349437,valid,egm_isolation,0.23484848484848486,0.4,0.23484848484848486,150.0,2.0,3,isolation,0.4
573.0427506018326,177.038533804461,487.33520560148776,176.29603809968617,85.70754491667435,16.197203523672744,8.36704860115051e-08,1.060662894644013e-08,1609.9603638854794,295.9237628875818,1368.142647366094,294.6704487102187,241.8177160149026,27.206618651793214,5.044828877700925e-07,5.779110980016572e-08,272.8629319496314,130.2488695889101,260.6189969247708,130.10491744431005,12.243934988096335,6.121967494048167,3.676430445960073e-08,7.0584477308413024e-09,547.4609337908465,207.5113373654987,498.4851936876007,207.14980374411434,48.97573995238534,12.243934988096335,1.508604217480168e-07,1.4286643790691672e-08,802.4289553787927,510.86077404563775,-0.4002950993377883,0.9909115286083894,-0.42426480978528314,2.1001121204239364,1.1941164175244519,2.940776710289529,1.2388286987604944,-0.8406645898655927,-0.4885759806987943,valid,egm_isolation,0.24242424242424243,0.4,0.24242424242424243,150.0,2.0,3,isolation,0.4
595.8595715708411,177.49727020080488,510.15202656669305,176.75670150449815,85.70754491667435,16.197203523672744,8.747368992111896e-08,1.0831529482649056e-08,1658.7384682666159,297.90978635824047,1416.9207517408918,296.66486261360376,241.8177160149026,27.206618651793214,5.108215609527823e-07,5.786059218050054e-08,273.01359288269833,130.24890884853576,260.76965785656995,130.10495674737373,12.243934988096335,6.121967494048167,3.8032039096138685e-08,7.171390065928415e-09,548.1218215668994,207.5123897695396,499.1460814598504,207.1508579848816,48.97573995238534,12.243934988096335,1.5466362565763064e-07,1.4454398781275653e-08,826.1998173684101,524.6134939125849,-0.3865680049249389,0.972501436798531,-0.4159063223751391,2.1825271235738626,1.2275410089422485,3.026222279428376,1.2680744307313163,-0.8436951558545136,-0.4780415150907306,valid,egm_isolation,0.25,0.4,0.25,150.0,2.0,3,isolation,0.4
603.3970958935263,177.6495493090535,517.6895508881105,176.90961807579188,85.70754491667435,16.197203523672744,8.874142455765693e-08,1.090546569579556e-08,1772.2860789377964,303.4302222223895,1530.4683624031982,302.2080403620403,241.8177160149026,27.206618651793214,5.19695703408548e-07,5.795772757138557e-08,273.01619413557603,130.24890887451107,260.77225910944765,130.1049567733778,12.243934988096335,6.121967494048167,3.8032039096138685e-08,7.171390065928415e-09,551.3674806331718,207.5350056782016,499.33075677656325,207.1508991444616,52.03672369940942,12.620759307279226,1.5719909493070657e-07,1.4565162077556814e-08,877.5686219931007,554.0434776552252,-0.454379923213873,1.0131400639911607,-0.47122455629344884,2.210114670318376,1.2390055636472481,3.214346404511494,1.3291610334305681,-1.0042317341931182,-0.5526603491449293,valid,egm_isolation,0.25757575757575757,0.4,0.25757575757575757,150.0,2.0,3,isolation,0.4
603.3995431649367,177.64954932591004,517.6919981557178,176.90961809271894,85.70754491667435,16.197203523672744,9.25446284672708e-08,1.1124326288284061e-08,1816.29625961633,305.2935515827761,1571.417559303025,304.063452124818,244.8786997619267,27.378270945471485,5.513782839545663e-07,6.151874356551235e-08,273.02108867332606,130.2489089204932,260.77715364466223,130.1049568194108,12.243934988096335,6.121967494048167,4.056750836921459e-08,7.3920996810820134e-09,558.7229308920219,207.66521850590115,506.68620703414564,207.28135326558294,52.03672369940942,12.620759307279226,1.5846682956724452e-07,1.4729745404165452e-08,887.5368357658746,557.0939398256957,-0.4708941128967181,1.0197751116600946,-0.4859263147345325,2.2100840125464214,1.2389709055085019,3.2507995630616873,1.3260617617858874,-1.0407155505152659,-0.5734610888640997,valid,egm_isolation,0.26515151515151514,0.4,0.26515151515151514,150.0,2.0,3,isolation,0.4
607.1266171937692,177.67714761155705,518.358088433723,176.91085257804906,88.76852866369843,16.4839019496848,9.634783237688466e-08,1.1338963298919434e-08,1823.6517098777158,305.3820836808827,1578.7730095606075,304.1523422781978,244.8786997619267,27.378270945471485,5.551814878641801e-07,6.155791795703703e-08,273.02108867332606,130.2489089204932,260.77715364466223,130.1049568194108,12.243934988096335,6.121967494048167,4.056750836921459e-08,7.3920996810820134e-09,558.7812541692679,207.66522260095883,506.74453030758843,207.2813573682243,52.03672369940942,12.620759307279226,1.6227003347685837e-07,1.489250996298365e-08,891.0380788131494,559.121229617555,-0.4676313862364687,1.0161633050200611,-0.48393440908143165,2.2237352438375395,1.2445705712901227,3.2636236385361794,1.330332423233907,-1.03988839469864,-0.5708212067076681,valid,egm_isolation,0.2727272727272727,0.4,0.2727272727272727,150.0,2.0,3,isolation,0.4
639.8721994954411,180.66414645640992,551.103670734127,179.91057442889874,88.76852866369843,16.4839019496848,9.761556701342262e-08,1.1409611728841604e-08,2408.844859619475,656.7907009037599,2160.905175545201,656.2126830930571,247.9396835089508,27.548853723216755,5.653233649564839e-07,6.166226132793645e-08,276.17945860045927,130.2849048642139,260.87453982350365,130.1049896352155,15.304918735120419,6.844567736367871,4.183524300575255e-08,7.500019253557343e-09,558.8735918326952,207.6652431297759,506.8368679659448,207.28137793505874,52.03672369940942,12.620759307279226,1.673409720230102e-07,1.5106801694345478e-08,1190.3827250104932,785.0674408216096,-0.8603444968372538,1.334619964130748,-0.6833656985768111,2.316871076284951,1.273766850938321,4.310178356648114,1.9864859509598622,-1.993307280363163,-0.8446969245430849,valid,egm_isolation,0.28030303030303033,0.4,0.28030303030303033,150.0,2.0,3,isolation,0.4
647.978273930752,180.8149426961162,559.209745169438,180.06200176248447,88.76852866369843,16.4839019496848,9.761556701342262e-08,1.1409611728841604e-08,2416.2320727755305,656.8318582758241,2168.2923886923822,656.2538767158705,247.9396835089508,27.548853723216755,5.741975074122496e-07,6.175341715108139e-08,276.17945860045927,130.2849048642139,260.87453982350365,130.1049896352155,15.304918735120419,6.844567736367871,4.183524300575255e-08,7.500019253557343e-09,559.6559789025582,207.66631733008762,507.61925503327234,207.28245412467592,52.03672369940942,12.620759307279226,1.6987644129608613e-07,1.5212815638455474e-08,1192.3640430336536,785.624410372595,-0.8401296632996045,1.316674662830431,-0.6752795163085462,2.3462218269757824,1.2859449641328762,4.31735238049913,1.9859058323079342,-1.9711305535233472,-0.8331424310617948,valid,egm_isolation,0.2878787878787879,0.4,0.2878787878787879,150.0,2.0,3,isolation,0.4
647.9834764377752,180.81494273353852,559.2149476751933,180.06200180006329,88.76852866369843,16.4839019496848,9.888330164996057e-08,1.1479825386807847e-08,2416.8980090758714,656.8321907698156,2168.958324985117,656.2542095026988,247.9396835089508,27.548853723216755,5.818039152314773e-07,6.183144375224907e-08,276.9668941895396,130.2866171082994,261.6619754113162,130.10670424704057,15.304918735120419,6.844567736367871,4.310297764229051e-08,7.606407819227737e-09,559.6559789050937,207.66631733008762,507.61925503327234,207.28245412467592,52.03672369940942,12.620759307279226,1.7241191056916203e-07,1.531809589560633e-08,1196.0932436677185,786.9020899471261,-0.8458699753319674,1.3191046072614618,-0.6788503900983824,2.3395701436949863,1.2796092995622752,4.318542283429672,1.98626237283485,-1.9789721397346853,-0.8375677364458528,valid,egm_isolation,0.29545454545454547,0.4,0.29545454545454547,150.0,2.0,3,isolation,0.4
649.4899272989875,180.81740544956986,560.7213985364057,180.0644748139602,88.76852866369843,16.4839019496848,9.888330164996057e-08,1.1479825386807847e-08,2685.2084765152813,677.7835073154405,2434.207808666093,677.2164896293186,251.00066725597486,27.71838673088207,5.932135269603189e-07,6.194829938316018e-08,276.97194271256,130.2866171572516,261.66702393180117,130.10670429606049,15.304918735120419,6.844567736367871,4.563844691536642e-08,7.814841145523362e-09,559.7483165672533,207.66633785879645,507.71159269162877,207.28247469140155,52.03672369940942,12.620759307279226,1.762151144787759e-07,1.5474673346892513e-08,1328.681813443762,863.7720807734123,-1.0457312078253587,1.4467416060093938,-0.769627034392903,2.3449665007152896,1.2817743677828437,4.797171151818294,2.1526062846285847,-2.452204651103004,-0.9787965556648422,valid,egm_isolation,0.30303030303030304,0.4,0.30303030303030304,150.0,2.0,3,isolation,0.4
649.5822649611471,180.81742902651084,560.8137361947621,180.064498489487,88.76852866369843,16.4839019496848,1.0268650555957444e-07,1.1687935841611726e-08,2726.6578450066813,678.6131347125886,2475.6571771524223,678.0468108040058,251.00066725597486,27.71838673088207,5.982844655064707e-07,6.200016452317167e-08,276.97194271509545,130.2866171572516,261.66702393180117,130.10670429606049,15.304918735120419,6.844567736367871,4.817391618844233e-08,8.017857840291318e-09,559.7825267244597,207.66633993702612,507.7458028488352,207.28247677347986,52.03672369940942,12.620759307279226,1.762151144787759e-07,1.5474673346892513e-08,1349.1091350598554,875.1947975158312,-1.076887267143213,1.4661152662394537,-0.7827502158312537,2.3452998834229706,1.281909370851498,4.87092346551363,2.175975766368651,-2.525623582090659,-1.0000479991571831,valid,egm_isolation,0.3106060606060606,0.4,0.3106060606060606,150.0,2.0,3,isolation,0.4
652.6750115990378,180.84333860671896,560.8454990843611,180.06450086965515,91.82951241072251,16.765698464017778,1.039542401961124e-07,1.1756487372778913e-08,2762.467012312059,679.408214009925,2508.4053607057044,678.8356521866642,254.06165100299896,27.886889114103152,6.033554040526226e-07,6.205198631256753e-08,276.97699123558044,130.28661720620383,261.67207245228616,130.10670434508037,15.304918735120419,6.844567736367871,4.817391618844233e-08,8.017857840291318e-09,602.9179826456266,210.378484991698,547.820275022978,209.9772696279535,55.0977074464335,12.986654187735223,1.762151144787759e-07,1.5474673346892513e-08,1269.0611716377662,806.1359012823781,-0.9443998147387278,1.3475136350163177,-0.7460752813218126,2.3564232129444664,1.2864391785647789,4.581828858695259,1.9559771384611682,-2.2254056457507922,-0.9505791946878709,valid,egm_isolation,0.3181818181818182,0.4,0.3181818181818182,150.0,2.0,3,isolation,0.4
652.6776128519156,180.84333862542718,560.8481003372389,180.0645008884443,91.82951241072251,16.765698464017778,1.039542401961124e-07,1.1756487372778913e-08,2766.2206467298056,679.415431466986,2509.098011367553,678.835974525149,257.12263475002305,28.05437944353484,6.122295465083882e-07,6.214257045774509e-08,284.33228750789243,130.4939347920469,269.02736872459815,130.31430815537203,15.304918735120419,6.844567736367871,4.817391618844233e-08,8.017857840291318e-09,603.0764473373265,210.3785093462422,547.9787397134102,209.9772940290333,55.0977074464335,12.986654187735223,1.7748284911531386e-07,1.552651494385342e-08,1304.1892909412688,817.2281184962217,-0.9982136130616344,1.3690645104991237,-0.778390706740644,2.29547484238419,1.2306116448624949,4.586849078492597,1.9569019153364255,-2.2913742361084073,-0.9912154853368234,valid,egm_isolation,0.32575757575757575,0.4,0.32575757575757575,150.0,2.0,3,isolation,0.4
660.0596234946092,180.99275776692824,568.2301109786648,180.21456577949408,91.82951241072251,16.765698464017778,1.0522197483265035e-07,1.1824641493719294e-08,2926.6075396847737,690.0586155826742,2666.4239205691583,689.4813087476814,260.1836184970471,28.220875738739505,6.18568219691078e-07,6.220719266000679e-08,284.3347347754997,130.4939348149948,269.02981599220544,130.31430817835155,15.304918735120419,6.844567736367871,4.817391618844233e-08,8.017857840291318e-09,603.0788946112725,210.37850936047636,547.9811869810175,209.97729404329465,55.0977074464335,12.986654187735223,1.8382152229800364e-07,1.5783168941790292e-08,1379.8131322844902,859.3877877056381,-1.0904371107858855,1.4225810915377832,-0.819540663085069,2.321417480054866,1.241078483557197,4.8527772499337445,2.0432774960626774,-2.5313597698788786,-1.0588536205090808,valid,egm_isolation,0.33333333333333337,0.4,0.33333333333333337,150.0,2.0,3,isolation,0.4
668.0733602715637,181.14325691344808,576.2438477556193,180.36571425918257,91.82951241072251,16.765698464017778,1.0522197483265035e-07,1.1824641493719294e-08,2929.7659096182456,690.0654107404422,2666.5213067479995,689.4813149400165,263.2446022440712,28.386395490814284,6.261746275103058e-07,6.228465080010702e-08,284.4322749408793,130.49396753596042,269.12735615631726,130.31434094442008,15.304918735120419,6.844567736367871,4.944165082498029e-08,8.11746237784931e-09,603.0788946163434,210.37850936047636,547.9811869810175,209.97729404329465,55.0977074464335,12.986654187735223,1.8889246084415547e-07,1.5985525524042234e-08,1381.7760663753284,860.3185239681363,-1.068299903192747,1.4045743134194038,-0.8117804663087108,2.348795896704852,1.2517216894227639,4.8580143257741675,2.044797640440605,-2.5092184290693154,-1.0465980371168564,valid,egm_isolation,0.34090909090909094,0.4,0.34090909090909094,150.0,2.0,3,isolation,0.4
668.131683547542,181.14326160808073,576.302171029062,180.3657189740534,91.82951241072251,16.765698464017778,1.0775744410572627e-07,1.1959784641553714e-08,2931.119448061218,690.0660443050634,2667.874845182098,689.4819490413631,263.2446022440712,28.386395490814284,6.350487699660714e-07,6.237489705844826e-08,284.43487619502474,130.49396756188696,269.12995740919496,130.31434097038237,15.304918735120419,6.844567736367871,5.0709385461518244e-08,8.215859453792828e-09,618.4454804030736,210.63637565804135,563.3477727626766,210.23565245543796,55.0977074464335,12.986654187735223,1.939633993903073e-07,1.6185352350644636e-08,1348.0777590592907,833.0965459360133,-1.0176827297000441,1.3616224640823087,-0.7975322783773563,2.3489794658283496,1.2517827543665165,4.739495300621896,1.9623323578525576,-2.3905158347935465,-1.0270316179835726,valid,egm_isolation,0.3484848484848485,0.4,0.3484848484848485,150.0,2.0,3,isolation,0.4
668.2292237141893,181.14328517996398,576.3997111931739,180.3657426475532,91.82951241072251,16.765698464017778,1.1029291337880218e-07,1.2093417667876196e-08,2949.0102303668746,690.1511814702051,2682.704643739463,689.5603644455354,266.30558599109526,28.550955683837753,6.363165046026094e-07,6.238777872436793e-08,284.4716876063765,130.4939708950801,269.166768819279,130.31434430817004,15.304918735120419,6.844567736367871,5.19771200980562e-08,8.313091944225988e-09,618.4454804081445,210.63637565804135,563.3477727626766,210.23565245543796,55.0977074464335,12.986654187735223,1.990343379364591e-07,1.6382741991169548e-08,1356.4816035963163,837.5088843469016,-1.02996450238534,1.3688080798060418,-0.8032125208687341,2.3490183832945024,1.2516362054419428,4.76842393353844,1.970523249212667,-2.4194055502439373,-1.0364017793061855,valid,egm_isolation,0.3560606060606061,0.4,0.3560606060606061,150.0,2.0,3,isolation,0.4
672.717172944455,181.171580254417,577.8266766751477,180.3681879528559,94.8904961577466,17.042836221882602,1.1156064801534013e-07,1.2159683466208245e-08,2949.671118147998,690.1514979027196,2683.3655315117126,689.5606811491698,266.30558599109526,28.550955683837753,6.45190647058375e-07,6.247787601960746e-08,284.4768901121319,130.49397094693322,269.1719713250344,130.31434436009462,15.304918735120419,6.844567736367871,5.19771200980562e-08,8.313091944225988e-09,618.4454804081445,210.63637565804135,563.3477727626766,210.23565245543796,55.0977074464335,12.986654187735223,1.990343379364591e-07,1.6382741991169548e-08,1356.8104111465777,837.6765279971104,-1.0169106211572916,1.3585292984620092,-0.7982004626395162,2.3647515714871985,1.2578822949254636,4.769492560930926,1.9708235236334004,-2.4047409894437277,-1.0285302678254085,valid,egm_isolation,0.36363636363636365,0.4,0.36363636363636365,150.0,2.0,3,isolation,0.4
705.4361948622832,184.10188939739922,610.5456985917082,183.31134011076975,94.8904961577466,17.042836221882602,1.128283826518781e-07,1.2225590092386388e-08,2990.4330384820382,690.9659588262735,2724.127451841949,690.3758390806063,266.30558599109526,28.550955683837753,6.48993850967989e-07,6.251644939731844e-08,284.506051750121,130.49397420532532,269.2011329617558,130.3143476229781,15.304918735120419,6.844567736367871,5.324485473459416e-08,8.409200246267956e-09,619.7724584596672,210.63844926599597,564.6747508129315,210.2377300157889,55.0977074464335,12.986654187735223,2.0030207257299708e-07,1.6529237383353898e-08,1372.7558964400312,845.4133204339091,-0.9459674828678497,1.3015905934989445,-0.7712657570552248,2.479512089541987,1.308480790179144,4.825049899626422,1.9829477800234194,-2.3455378100844353,-0.9872817106975493,valid,egm_isolation,0.3712121212121212,0.4,0.3712121212121212,150.0,2.0,3,isolation,0.4
706.7579704080504,184.10426183276485,611.8674741362076,183.31372277737782,94.8904961577466,17.042836221882602,1.1409611728841605e-07,1.2291143324188121e-08,2990.7416603639713,690.9659779553775,2724.436073721347,690.3758582260614,266.30558599109526,28.550955683837753,6.515293202410648e-07,6.254215176554795e-08,284.506051750121,130.49397420532532,269.2011329617558,130.3143476229781,15.304918735120419,6.844567736367871,5.324485473459416e-08,8.409200246267956e-09,619.7724584634702,210.63844926599597,564.6747508129315,210.2377300157889,55.0977074464335,12.986654187735223,2.0410527648261093e-07,1.6674445771937912e-08,1372.8975690598656,845.4882919087787,-0.9425285975441016,1.2989073480778996,-0.7698362059818635,2.484157950456496,1.310337425784483,4.825547859578286,1.9830877569921053,-2.3413899091217902,-0.9850631581376869,valid,egm_isolation,0.3787878787878788,0.4,0.3787878787878788,150.0,2.0,3,isolation,0.4
707.6087360027683,184.10549438746818,612.7182397309256,183.31496064742825,94.8904961577466,17.042836221882602,1.1409611728841605e-07,1.2291143324188121e-08,2998.099711876967,691.0050991807877,2731.794125231807,690.4150128896314,266.30558599109526,28.550955683837753,6.540647895141408e-07,6.256784357545167e-08,284.5086530042665,130.49397423125185,269.20373421463347,130.31434764894038,15.304918735120419,6.844567736367871,5.451258937113211e-08,8.504222474189575e-09,619.8016201052626,210.6384512846233,564.7039124496529,210.2377320382638,55.0977074464335,12.986654187735223,2.0917621502876276e-07,1.6866112362841955e-08,1376.2231057959004,847.2341370840358,-0.9448927575005468,1.2998589894872135,-0.7711756034189086,2.4871255356586888,1.311511323293341,4.837192441297252,1.9863039345672622,-2.3500669056385632,-0.9873302331600922,valid,egm_isolation,0.38636363636363635,0.4,0.38636363636363635,150.0,2.0,3,isolation,0.4
709.052010844881,184.1078922414607,614.1615145705028,183.31736884187322,94.8904961577466,17.042836221882602,1.1663158656149196e-07,1.2421211955082735e-08,2998.0997118997752,691.0050991807877,2731.794125231807,690.4150128896314,266.30558599109526,28.550955683837753,6.768732276043934e-07,6.579470052034406e-08,284.51385551002187,130.49397428310496,269.20893672038886,130.31434770086497,15.304918735120419,6.844567736367871,5.451258937113211e-08,8.504222474189575e-09,619.8965590190321,210.63847153973154,564.7988513608869,210.23775233197884,55.0977074464335,12.986654187735223,2.1171168430183866e-07,1.696113346605604e-08,1376.0374950071337,847.0717616492287,-0.9406721565707099,1.2965784511724758,-0.769437220458154,2.4921528323245576,1.3134975767836554,4.836451611611103,1.985791523861879,-2.3442987792865457,-0.9846307055000738,valid,egm_isolation,0.3939393939393939,0.4,0.3939393939393939,150.0,2.0,3,isolation,0.4
709.805236276755,184.10910157969911,614.9147400011091,183.31858339513224,94.8904961577466,17.042836221882602,1.1789932119802991e-07,1.2485738165673997e-08,3005.484323797882,691.0442188018823,2739.1787371261107,690.4541659437239,266.30558599109526,28.550955683837753,6.806764315140073e-07,6.583133045813215e-08,284.5189040317746,130.49397433197936,269.21398524087385,130.31434774980676,15.304918735120419,6.844567736367871,5.5780324007670067e-08,8.598194636037794e-09,619.8965590190321,210.63847153973154,564.7988513608869,210.23775233197884,55.0977074464335,12.986654187735223,2.1171168430183866e-07,1.696113346605604e-08,1379.4512865902175,848.879417547512,-0.9434222461164907,1.2978276054303912,-0.7709351887661013,2.494755976557133,1.3145154810332857,4.8483642634732025,1.9891781391797274,-2.3536082869160695,-0.9871367709901595,valid,egm_isolation,0.40151515151515155,0.4,0.40151515151515155,150.0,2.0,3,isolation,0.4
709.9267355718328,184.10912704460952,615.0362392961869,183.31860896985407,94.8904961577466,17.042836221882602,1.1789932119802991e-07,1.2485738165673997e-08,3012.837172811461,691.0833355884005,2746.5315861308154,690.493316157028,266.30558599109526,28.550955683837753,6.89550573969773e-07,6.591672115365375e-08,284.5213513006496,130.49397435492725,269.21643250848115,130.31434777278625,15.304918735120419,6.844567736367871,5.7048058644208024e-08,8.691150793069184e-09,621.2209358176772,210.64054511099192,566.1232281582642,210.23982985548673,55.0977074464335,12.986654187735223,2.1297941893837663e-07,1.700844494837915e-08,1379.889913930285,848.3137543202771,-0.9437074909128609,1.2969000713071968,-0.7717914621778965,2.495161548778332,1.3146661362443108,4.849864193398179,1.985407347620565,-2.3547026446198474,-0.9888656455895278,valid,egm_isolation,0.4090909090909091,0.4,0.4090909090909091,150.0,2.0,3,isolation,0.4
717.940472350055,184.25708079273824,623.0499760731412,183.46720021784753,94.8904961577466,17.042836221882602,1.1916705583456788e-07,1.2549932615374725e-08,3020.319016900604,691.1224569581462,2754.0134302186902,690.5324709536868,266.30558599109526,28.550955683837753,6.908183086063109e-07,6.592891079607809e-08,284.67461348532646,130.49401356673872,269.369694693158,130.31438703864765,15.304918735120419,6.844567736367871,5.7048058644208024e-08,8.691150793069184e-09,621.2259843394297,210.64054514127014,566.1282766787491,210.23982988582264,55.0977074464335,12.986654187735223,2.1424715357491459e-07,1.7055625191435296e-08,1384.0505233418774,850.3281448103953,-0.9278067982592282,1.2835864881504622,-0.7655888024216176,2.5219687261894226,1.3249230279016173,4.861868455345134,1.9887990958745603,-2.3398997291557118,-0.9791538680915458,valid,egm_isolation,0.4166666666666667,0.4,0.4166666666666667,150.0,2.0,3,isolation,0.4
717.9722352409218,184.25708311874808,623.0817389627404,183.46720255387154,94.8904961577466,17.042836221882602,1.2043479047110584e-07,1.2613800369401931e-08,3053.0378848356972,691.8963901473232,2786.7322981499806,691.3070646452533,266.30558599109526,28.550955683837753,6.946215125159248e-07,6.596546620833704e-08,285.3355012575762,130.49568709119737,270.03058246540775,130.3160628698779,15.304918735120419,6.844567736367871,5.7048058644208024e-08,8.691150793069184e-09,621.2577472340997,210.6405471759391,566.1600395683482,210.2398319243697,55.0977074464335,12.986654187735223,2.1931809212106641e-07,1.7243055271773455e-08,1402.2200915905914,859.2285154429055,-0.9530282965887453,1.2974638174200526,-0.7786489631057992,2.516238715745359,1.3195812136009566,4.914285412822811,2.004145578704493,-2.398046697077452,-0.9993688306641397,valid,egm_isolation,0.42424242424242425,0.4,0.42424242424242425,150.0,2.0,3,isolation,0.4
726.0177349112785,184.40492048134266,631.1272386292939,183.6156758864678,94.8904961577466,17.042836221882602,1.242379943807197e-07,1.2803492222247738e-08,3093.136316143341,692.7084842261044,2826.830729455089,692.1198502054153,266.30558599109526,28.550955683837753,6.971569817890007e-07,6.598982523314191e-08,285.3355012588439,130.49568709119737,270.03058246540775,130.3160628698779,15.304918735120419,6.844567736367871,5.831579328074598e-08,8.783123203994417e-09,621.2629497449261,210.64054720806263,566.1652420741036,210.23983195655444,55.0977074464335,12.986654187735223,2.2438903066721822e-07,1.7428469799157536e-08,1420.6248764569953,869.1055743231138,-0.9567357767515139,1.2961577096703565,-0.7818159515497469,2.544435346138954,1.3310935401041628,4.9787876734212135,2.0230674987714794,-2.4343523272822596,-1.0052261731506809,valid,egm_isolation,0.4318181818181818,0.4,0.4318181818181818,150.0,2.0,3,isolation,0.4
726.6786226860636,184.40610475355155,631.7881264015435,183.61686524906122,94.8904961577466,17.042836221882602,1.2677346365379562e-07,1.292840729952899e-08,3201.699410893725,695.0680331247738,2932.3328404508425,694.4746532307581,269.3665697381194,28.714572815210275,7.047633896082284e-07,6.606284841688769e-08,300.04624781027906,130.90933174961708,284.7413289953022,130.73027587989546,15.304918735120419,6.844567736367871,7.985649673446066e-08,2.213015293637717e-08,621.2970059193976,210.64054925510274,566.1992982460396,210.23983400749617,55.0977074464335,12.986654187735223,2.2692449994029414e-07,1.7520441254646025e-08,1546.2136236009346,917.9204624047272,-1.1277819043108455,1.37373923867476,-0.8753280363726201,2.421888718786934,1.2223996136218482,5.153250990089416,2.07461298506958,-2.7313622713024817,-1.1343046692041008,valid,egm_isolation,0.4393939393939394,0.4,0.4393939393939394,150.0,2.0,3,isolation,0.4
734.0606333287575,184.5526393993455,639.1701370429697,183.76402924070572,94.8904961577466,17.042836221882602,1.2804119829033357e-07,1.2990414404906121e-08,3202.576736878625,695.0683602022489,2933.2101664294037,694.4749805876977,269.3665697381194,28.714572815210275,7.111020627909182e-07,6.61236394680153e-08,300.051296330764,130.90933179833647,284.7463775157871,130.73027592868155,15.304918735120419,6.844567736367871,7.985649673446066e-08,2.213015293637717e-08,621.2996071722753,210.6405492711645,566.2018994989172,210.23983402358854,55.0977074464335,12.986654187735223,2.2692449994029414e-07,1.7520441254646025e-08,1546.6568631399903,918.1404214288583,-1.1069878875350372,1.358319549986746,-0.8676902722206071,2.446450464655083,1.2318977214516833,5.154641496482723,2.075001608028057,-2.7081910318276403,-1.122272459714845,valid,egm_isolation,0.44696969696969696,0.4,0.44696969696969696,150.0,2.0,3,isolation,0.4
734.7241223564205,184.55382274198192,639.8336260680971,183.76521766153945,94.8904961577466,17.042836221882602,1.3057666756340947e-07,1.3113549047780638e-08,3202.6185968168006,695.0683608372071,2933.2520263599727,694.4749812231985,269.3665697381194,28.714572815210275,7.187084706101459e-07,6.619651503778834e-08,307.4041453354687,131.1156647406134,292.0992265204918,130.9368910310429,15.304918735120419,6.844567736367871,7.985649673446066e-08,2.213015293637717e-08,624.360590920567,210.6627888801376,566.2018994989172,210.23983402358854,58.15869119345759,13.342518821098452,2.281922345768321e-07,1.7566246407988833e-08,1576.8103350956007,923.3015915347933,-1.1461257186417484,1.367411197902562,-0.8943467509606067,2.390091784724046,1.1830815652863373,5.1294374491106325,2.057826100450397,-2.7393456643865863,-1.1540528228623483,valid,egm_isolation,0.4545454545454546,0.4,0.4545454545454546,150.0,2.0,3,isolation,0.4
735.3850101286702,184.55500605869892,640.4945138403468,183.76640605627702,94.8904961577466,17.042836221882602,1.3057666756340947e-07,1.3113549047780638e-08,3217.42183501313,695.1461454641535,2948.0552645334938,694.5528323041452,269.3665697381194,28.714572815210275,7.415169087003986e-07,6.925450288629408e-08,307.4067465883464,131.115664766417,292.1018277733695,130.93689105688173,15.304918735120419,6.844567736367871,7.985649673446066e-08,2.213015293637717e-08,624.3732892156825,210.66278895674768,566.214597792765,210.23983410035274,58.15869119345759,13.342518821098452,2.2945996921337005e-07,1.761193243158906e-08,1584.0799018582543,926.9768748179646,-1.1540823922710746,1.371563898006963,-0.8979281256466594,2.3922214404534095,1.1838562961555186,5.153042083294036,2.064554064756465,-2.7608206428406263,-1.16005995444679,valid,egm_isolation,0.46212121212121215,0.4,0.46212121212121215,150.0,2.0,3,isolation,0.4
