ACounts,A_Unc,QCD_ACounts,QCDA_Unc,TTJets_ACounts,TTJetsA_Unc,DY_ACounts,DYA_Unc,BCounts,B_Unc,QCD_BCounts,QCDB_Unc,TTJets_BCounts,TTJetsB_Unc,DY_BCounts,DYB_Unc,CCounts,C_Unc,QCD_CCounts,QCDC_Unc,TTJets_CCounts,TTJetsC_Unc,DY_CCounts,DYC_Unc,DCounts,D_Unc,QCD_DCounts,QCDD_Unc,TTJets_DCounts,TTJetsD_Unc,DY_DCounts,DYD_Unc,prediction,predictionUnc,closure,closureUnc,closureSig,transfer_A_over_C,transfer_A_over_C_Unc,transfer_B_over_D,transfer_B_over_D_Unc,transfer_difference,transfer_pull,status,scan_variable,scan_cut,mJIsoCut,egmIsoCut,mJJCut,dPhiCut,pixelCut,fixed_isolation_variable,fixed_isolation_value
165.49794324155087,116.92825937194539,144.07105689576147,116.64746242098931,21.426886229168588,8.098601761836372,1.1662080119406138e-07,2.3297631973525072e-08,368.92450282262723,131.59859389213403,277.09498993277657,130.52624743476096,91.82951241072251,16.765698464017778,4.791281950393333e-07,5.754027851843094e-08,19.57383555196006,9.141049990974139,10.390884262713893,7.446471005708108,9.182951241072251,5.301779370988272,4.817391618844233e-08,7.814841145523362e-09,438.4679145464417,201.81771203273766,395.61414193851186,201.49246682974376,42.853772458337176,11.453152447847641,1.495926871114788e-07,1.423028600181426e-08,16.46931807269986,12.293553949002188,0.9004862673812071,0.10227990925758634,1.2675440287971587,8.455059449244144,7.1607333795052215,0.8413945253080803,0.48996200920843547,7.613664923936064,1.0607718730040143,valid,isolation,0.07575757575757576,0.07575757575757576,0.2,100.0,2.0,3,egm_isolation,0.2
168.65631317248727,116.96835469583756,144.16844307460286,116.64749902271758,24.48786997619267,8.657769458490149,1.216917397402132e-07,2.3435192766617687e-08,368.9536644644196,131.59859712317555,277.12415156949794,130.52625069234733,91.82951241072251,16.765698464017778,4.841991335854853e-07,5.759611320578254e-08,30.653758582961686,12.142058767093948,18.4098235454237,10.485757249973918,12.243934988096335,6.121967494048167,4.944165082498029e-08,7.917000267679857e-09,441.5440438625272,201.84092387297346,395.62928749996684,201.4924669247024,45.91475620536126,11.855139075235854,1.5719909493070657e-07,1.4565162077556814e-08,25.614243281045436,17.98627747438511,0.8481275749526828,0.1498902701325647,1.2087059086507324,5.501978255489743,4.394296599380528,0.8355987802188353,0.48449203034074967,4.666379475270908,1.0555211410634149,valid,isolation,0.08333333333333334,0.08333333333333334,0.2,100.0,2.0,3,egm_isolation,0.2
169.3224034504924,116.97022179354798,144.834533352608,116.64937125606568,24.48786997619267,8.657769458490149,1.216917397402132e-07,2.3435192766617687e-08,505.84145214052137,175.6459528044518,401.768004249897,174.7367551650172,104.07344739881884,17.848448979800747,4.91805541404713e-07,5.7679763895714636e-08,33.74650521958484,12.521983459926842,18.44158643502277,10.48579812283993,15.304918735120419,6.844567736367871,4.944165082498029e-08,7.917000267679857e-09,441.67564020618136,201.84094716397598,395.7608838360146,201.4924902559839,45.91475620536126,11.855139075235854,1.648055027499343e-07,1.489250996298365e-08,38.64913445752577,26.414554100334506,0.7717423467307074,0.2218119971641895,1.0897099464182272,5.017479657485418,3.9345138389378453,1.1452781319440357,0.6573251000221291,3.8722015255413824,0.9707090499920505,valid,isolation,0.09090909090909091,0.09090909090909091,0.2,100.0,2.0,3,egm_isolation,0.2
176.77019136769894,117.20113356076153,152.2823212685468,116.88091690233739,24.48786997619267,8.657769458490149,1.2295947437675116e-07,2.3469456983858996e-08,505.8466546538832,175.64595284297542,401.7732067556524,174.73675520374127,104.07344739881884,17.848448979800747,4.994119492239407e-07,5.77632934459026e-08,34.446959640066716,12.53944655418703,19.142040855504646,10.50664610556504,15.304918735120419,6.844567736367871,4.944165082498029e-08,7.917000267679857e-09,442.3811431572901,201.8420313386714,396.4663867769815,201.49357630561832,45.91475620536126,11.855139075235854,1.7494737984223793e-07,1.5422657490988622e-08,39.388838259612726,26.751297196570363,0.7771748847763582,0.21148969334161968,1.142793484559794,5.131663090582022,3.8814498221937077,1.1434634194478486,0.6556199685140559,3.988199671134174,1.013151128671313,valid,isolation,0.09848484848484848,0.09848484848484848,0.2,100.0,2.0,3,egm_isolation,0.2
176.89429191565443,117.20117359198322,152.4064218165023,116.8809570432319,24.48786997619267,8.657769458490149,1.2295947437675116e-07,2.3469456983858996e-08,508.9394012981128,175.67262515481423,401.8049696452515,174.73675765648102,107.13443114584292,18.10902406216569,5.070183570431685e-07,5.7846702381116955e-08,41.802409897649106,14.536234558434186,26.497491113087033,12.823962244177434,15.304918735120419,6.844567736367871,4.944165082498029e-08,7.917000267679857e-09,457.7527774657729,202.110789363894,411.8380210791256,201.76279849071076,45.91475620536126,11.855139075235854,1.812860530249277e-07,1.568101143510002e-08,46.476820051012375,30.654030402403556,0.7372621832638153,0.24562607662443328,1.0765522468136446,4.231676890130744,3.1663925244063056,1.1118215472459196,0.6231085465515174,3.119855342884825,0.9667613803151259,valid,isolation,0.10606060606060606,0.10606060606060606,0.2,100.0,2.0,3,egm_isolation,0.2
180.61876468907366,117.24300189031223,153.0699108416297,116.88282550809527,27.54885372321675,9.182951241072251,1.2422720901328913e-07,2.35036712499534e-08,625.5693632264289,210.48088167971608,518.4349315634257,209.7004167859152,107.13443114584292,18.10902406216569,5.171602341354721e-07,5.795772757138557e-08,74.52143181547726,35.800367357715466,59.216513029647444,35.13998001492959,15.304918735120419,6.844567736367871,5.0709385461518244e-08,8.017857840291318e-09,457.75522473971887,202.11078937871045,411.8404683467329,201.76279850555275,45.91475620536126,11.855139075235854,1.876247262076175e-07,1.5935177287094353e-08,101.84116341662114,74.76418234317954,0.4361540253476115,0.5525388597814859,0.5665312571079324,2.423715705520854,1.9572800681221334,1.366602344259707,0.7586211442731233,1.0571133612611467,0.5035899732279011,valid,isolation,0.11363636363636365,0.11363636363636365,0.2,100.0,2.0,3,egm_isolation,0.2
198.41981058925165,117.74302847581832,167.80997299351586,117.34446957424926,30.609837470240837,9.679680521352758,1.2549494364982709e-07,2.3537835782725735e-08,659.0706182326528,213.00941737161418,551.9361865620433,212.2382508797847,107.13443114584292,18.10902406216569,5.247666419546998e-07,5.806854048543299e-08,82.53516859116394,36.55362449991622,67.23024980660186,35.90709340204449,15.304918735120419,6.844567736367871,4.944165082498029e-08,8.11746237784931e-09,460.8188097383529,202.13396748580266,411.8430695996106,201.76279852232122,48.97573995238534,12.243934988096335,1.8635699157107954e-07,1.5985525524042234e-08,118.04315153758652,82.8835606644212,0.4050838412402915,0.5469144309483213,0.558210206114622,2.404063794576099,1.780103865901789,1.4302163980825018,0.7792538949585182,0.9738473964935972,0.5011578602810866,valid,isolation,0.12121212121212122,0.12121212121212122,0.2,100.0,2.0,3,egm_isolation,0.2
208.83624459639358,118.0120958690651,175.16542325109825,117.57461007766265,33.67082121726492,10.152134578255039,1.2803041292290299e-07,2.3606016511726837e-08,673.2089237628718,213.18126629676826,559.9525245918753,212.36660826130466,113.2563986398911,18.61923724224994,5.311053151373896e-07,5.8137691299635905e-08,82.5960931174844,36.553647856944515,67.29117433292232,35.90711717963134,15.304918735120419,6.844567736367871,4.944165082498029e-08,8.11746237784931e-09,475.14179057894603,202.3150965077419,420.0440829461555,201.89785805685287,55.0977074464335,12.986654187735223,1.8635699157107954e-07,1.5985525524042234e-08,117.02701815996292,80.8621940833678,0.43962304825900955,0.5002038795477097,0.6417629283467955,2.5284034233840287,1.8148048893467514,1.4168590031674269,0.7518455898006605,1.1115444202166018,0.565850013767594,valid,isolation,0.12878787878787878,0.12878787878787878,0.2,100.0,2.0,3,egm_isolation,0.2
208.87045475740317,118.01209952613378,175.19963340830463,117.57461374833899,33.67082121726492,10.152134578255039,1.3183361683251687e-07,2.370791996101628e-08,1260.8288838396452,619.3310857316401,1141.450517173333,619.0360074462953,119.37836613393927,19.11583737329543,5.323730497739276e-07,5.815151159480241e-08,82.5960931174844,36.553647856944515,67.29117433292232,35.90711717963134,15.304918735120419,6.844567736367871,4.944165082498029e-08,8.11746237784931e-09,475.89501601082,202.31619701306067,420.79730837676175,201.89896083644354,55.0977074464335,12.986654187735223,1.876247262076175e-07,1.6035715680582636e-08,218.8288096979472,172.01098217328217,-0.04767718321918912,1.0141956000237151,-0.04773862828724127,2.5288176095727257,1.8149179497262833,2.649384510072236,1.7211221955430802,-0.12056690049951024,-0.0482029007474673,valid,isolation,0.13636363636363635,0.13636363636363635,0.2,100.0,2.0,3,egm_isolation,0.2
212.59492752955467,118.05364050074726,175.86312243343204,117.57647118996695,36.731804964289005,10.603558741976544,1.3183361683251687e-07,2.370791996101628e-08,1310.1154688979204,620.2608580681953,1181.5541509841973,619.94355222755,128.56131737501153,19.83744194650397,5.387117229566173e-07,5.82205638610949e-08,82.60114163796939,36.55364803142279,67.29622285340731,35.90711735725121,15.304918735120419,6.844567736367871,4.944165082498029e-08,8.11746237784931e-09,476.5927151944215,202.317278590827,421.49500755909554,201.90004464934245,55.0977074464335,12.986654187735223,1.8889246084415547e-07,1.6085749236425446e-08,227.06396879017694,175.91034727507946,-0.0680592026759943,1.0180475893275187,-0.0682979941799755,2.573752896313855,1.8275294338318158,2.748920466322007,1.7480023453368632,-0.17516757000815186,-0.0692660884067156,valid,isolation,0.14393939393939395,0.14393939393939395,0.2,100.0,2.0,3,egm_isolation,0.2
329.2273367153362,165.4629637270999,292.4955316192136,165.12285398260602,36.731804964289005,10.603558741976544,1.3183361683251687e-07,2.370791996101628e-08,1429.113917892879,631.0101380864197,1297.491616225793,630.6908122395331,131.6223011220356,20.072212744998016,5.450503961393071e-07,5.828953432518756e-08,82.79086547516724,36.55388145802134,67.48594669060516,35.907354986817786,15.304918735120419,6.844567736367871,4.944165082498029e-08,8.11746237784931e-09,476.68765410692333,202.317299679014,421.5899464703296,201.90006578110902,55.0977074464335,12.986654187735223,1.9016019548069342e-07,1.6135627648338933e-08,248.20776687960822,187.39812175891913,0.24609004417449365,0.683783848662248,0.32408852483987866,3.9766142656654138,2.6602534511496265,2.9980090853628902,1.8361236020640421,0.9786051803025235,0.30275040210180687,valid,isolation,0.15151515151515152,0.15151515151515152,0.2,100.0,2.0,3,egm_isolation,0.2
329.2325392210916,165.46296376799432,292.500734124969,165.12285402358467,36.731804964289005,10.603558741976544,1.3183361683251687e-07,2.370791996101628e-08,1440.1912396710031,631.0607460120159,1305.5079542556252,630.7340182765331,134.6832848690597,20.304269156510077,5.463181307758451e-07,5.830331862729511e-08,82.82522961764398,36.553893275288274,67.52031083308191,35.907367016859325,15.304918735120419,6.844567736367871,4.944165082498029e-08,8.11746237784931e-09,479.87013715156064,202.340477284086,421.7114457654074,201.90008900211103,58.15869119345759,13.342518821098452,1.9269566475376932e-07,1.623492475569862e-08,248.57593937210527,186.77528318607978,0.24498368247502567,0.6825080307264647,0.32323984738441475,3.9750271836367634,2.658687853048011,3.001210386251099,1.825058585939339,0.9738167973856644,0.301975610700067,valid,isolation,0.1590909090909091,0.1590909090909091,0.2,100.0,2.0,3,egm_isolation,0.2
329.2403429797247,165.462963829336,292.50853788360206,165.1228540850527,36.731804964289005,10.603558741976544,1.3183361683251687e-07,2.370791996101628e-08,1458.0870704971446,631.153842539107,1320.342801333475,630.8197365209813,137.74426861608376,20.533703209103614,5.47585865412383e-07,5.8317099671233437e-08,83.0416678239559,36.55413825047774,67.73674903939383,35.90761640289302,15.304918735120419,6.844567736367871,4.944165082498029e-08,8.11746237784931e-09,596.5608278262981,233.20164395066232,538.4021364376094,232.81963820262263,58.15869119345759,13.342518821098452,1.9523113402684525e-07,1.633361821644402e-08,202.96669931852207,148.31154840257832,0.3835302882945265,0.5467207358948175,0.5682797782603495,3.9647607232274935,2.648786222083276,2.444154900029237,1.4255567740736095,1.5206058231982564,0.5055145031885818,valid,isolation,0.16666666666666669,0.16666666666666669,0.2,100.0,2.0,3,egm_isolation,0.2
329.27195188405335,165.46296641719658,292.5401467879307,165.1228566782436,36.731804964289005,10.603558741976544,1.3183361683251687e-07,2.370791996101628e-08,1458.1162321338659,631.1538432127946,1320.3719629701964,630.8197371950258,137.74426861608376,20.533703209103614,5.47585865412383e-07,5.8317099671233437e-08,84.45838227968949,36.56620162854935,69.15346349512741,35.91989691023622,15.304918735120419,6.844567736367871,4.944165082498029e-08,8.11746237784931e-09,597.2243168539609,233.2025804332051,539.0656254627368,232.82057622172084,58.15869119345759,13.342518821098452,1.9776660329992115e-07,1.6431718907585656e-08,206.2041592521029,149.7334326024939,0.37375729067651153,0.5530115330249639,0.551490518635506,3.8986296326828476,2.585949661005852,2.441488383820143,1.4232779746081627,1.4571412488627047,0.4936525538789115,valid,isolation,0.17424242424242425,0.17424242424242425,0.2,100.0,2.0,3,egm_isolation,0.2
332.46483993766606,165.491305755886,292.6720510945193,165.12288515313088,39.79278871131309,11.036533853257225,1.3183361683251687e-07,2.370791996101628e-08,1510.6735930101374,632.046390300133,1354.5634213630556,631.6682584988351,156.11017109822828,21.859796350305405,5.48853600048921e-07,5.833087745931183e-08,92.5988208574771,37.30412380488867,77.29390207291502,36.670826897586224,15.304918735120419,6.844567736367871,4.944165082498029e-08,8.11746237784931e-09,608.3281990159287,233.33948477216538,547.1085238764126,232.93759405417728,61.219674940481674,13.689135472735742,1.990343379364591e-07,1.6480550274993428e-08,229.9525053080831,160.05614196870727,0.30834037863613795,0.5918632461194717,0.44526269282233893,3.5903787635630615,2.2991601891460602,2.483320016158878,1.409549518644112,1.1070587474041833,0.41050159298019734,valid,isolation,0.18181818181818182,0.18181818181818182,0.2,100.0,2.0,3,egm_isolation,0.2
340.5709143729769,165.65591437725607,300.77812552983016,165.28786068151135,39.79278871131309,11.036533853257225,1.3183361683251687e-07,2.370791996101628e-08,1579.1700193386723,633.745009827912,1419.9988639432986,633.3604954240545,159.17115484525235,22.07306770651445,5.501213346854589e-07,5.8344651993836855e-08,93.296674026349,37.30998922806835,77.99175524051918,36.676793598961844,15.304918735120419,6.844567736367871,5.0709385461518244e-08,8.215859453792828e-09,608.3332475402168,233.33948479949817,547.1135723968976,232.93759408155722,61.219674940481674,13.689135472735742,2.0283754184607298e-07,1.6626183888451976e-08,242.1884898156636,165.70132916656462,0.2888750048971288,0.5969631286394885,0.41989049737768996,3.6504078835306855,2.2986467486525637,2.595896288299241,1.441087836482577,1.0545115952314443,0.38868463741870285,valid,isolation,0.1893939393939394,0.1893939393939394,0.2,100.0,2.0,3,egm_isolation,0.2
379.41710628934084,168.9111761030231,333.50234995214595,168.4946322290811,45.91475620536126,11.855139075235854,1.3183361683251687e-07,2.370791996101628e-08,1627.258074305767,634.6744576751126,1468.0869189091254,634.2905067137787,159.17115484525235,22.07306770651445,5.513890693219969e-07,5.835842327711235e-08,94.61844957084847,37.3216939794216,79.31353078501866,36.68870035850094,15.304918735120419,6.844567736367871,5.0709385461518244e-08,8.215859453792828e-09,611.431042697325,233.359563030783,547.1503838069817,232.93759594884534,64.28065868750576,14.02718972176742,2.0283754184607298e-07,1.6626183888451976e-08,251.8168448942735,169.5556944808708,0.33630603175219065,0.5357301729319278,0.5331502393301008,4.009969599060494,2.385095212116348,2.6613926357535367,1.4523167262261076,1.3485769633069578,0.4829329314333663,valid,isolation,0.19696969696969696,0.19696969696969696,0.2,100.0,2.0,3,egm_isolation,0.2
380.10975695118964,168.912471541688,334.19500061399475,168.49593087023905,45.91475620536126,11.855139075235854,1.3183361683251687e-07,2.370791996101628e-08,1666.7677552485256,635.5322237691447,1501.4746323565685,635.1340393082224,165.2931223393005,22.493544873484534,5.526568039585348e-07,5.837219131143945e-08,94.62579137367038,37.32169422013089,79.32087258784057,36.6887006033632,15.304918735120419,6.844567736367871,5.0709385461518244e-08,8.215859453792828e-09,612.7554194959698,233.3614347101498,548.4747606043588,232.9394710187371,64.28065868750576,14.02718972176742,2.0410527648261093e-07,1.6674445771937912e-08,257.39342788064107,171.89324543744533,0.3228444595972493,0.5431865844541283,0.5092064208908296,4.01697836745337,2.3867545196400086,2.7201191571990466,1.4659031844601644,1.2968592102543233,0.46300253360435834,valid,isolation,0.20454545454545456,0.20454545454545456,0.2,100.0,2.0,3,egm_isolation,0.2
393.7060727450203,169.12786893487083,341.66934891377724,168.65631469043362,52.03672369940942,12.620759307279226,1.3183361683251687e-07,2.370791996101628e-08,1790.060670748972,646.0620438774095,1624.767547855747,645.6703531819315,165.2931223393005,22.493544873484534,5.539245385950728e-07,5.838595609911655e-08,94.62823864127768,37.32169430036731,79.32331985544786,36.68870068498395,15.304918735120419,6.844567736367871,5.0709385461518244e-08,8.215859453792828e-09,613.4189085210974,233.36237055145276,549.1382496294863,232.940408555285,64.28065868750576,14.02718972176742,2.0410527648261093e-07,1.6674445771937912e-08,276.1412893880063,181.1917910039629,0.29861054094828154,0.5500784994737935,0.47431883736033764,4.160555859414277,2.4263287965133964,2.918170023589037,1.5302646067911785,1.2423858358252402,0.43310054894274386,valid,isolation,0.21212121212121213,0.21212121212121213,0.2,100.0,2.0,3,egm_isolation,0.2
405.6364533989314,169.31792782729468,350.53874582066425,168.8191561900993,55.0977074464335,12.986654187735223,1.3183361683251687e-07,2.370791996101628e-08,1794.657267014203,646.0699850702999,1626.3031603536808,645.6710435092026,168.3541060863246,22.700863033704422,5.741975074122496e-07,6.180544583020323e-08,94.65984754560638,37.32170577345367,79.35492875977657,36.68871235601649,15.304918735120419,6.844567736367871,5.0709385461518244e-08,8.215859453792828e-09,649.2015154375595,235.6644432354384,581.8598727989244,235.22669519525024,67.34164243452985,14.357286407605137,2.0410527648261093e-07,1.6674445771937912e-08,261.6783529497451,168.9440053109135,0.35489438693915365,0.49595784176148944,0.6018630940589811,4.2852007891043655,2.4604809462581962,2.764407082143994,1.4132884625120625,1.5207937069603714,0.5359643866526158,valid,isolation,0.2196969696969697,0.2196969696969697,0.2,100.0,2.0,3,egm_isolation,0.2
