ACounts,A_Unc,QCD_ACounts,QCDA_Unc,TTJets_ACounts,TTJetsA_Unc,DY_ACounts,DYA_Unc,BCounts,B_Unc,QCD_BCounts,QCDB_Unc,TTJets_BCounts,TTJetsB_Unc,DY_BCounts,DYB_Unc,CCounts,C_Unc,QCD_CCounts,QCDC_Unc,TTJets_CCounts,TTJetsC_Unc,DY_CCounts,DYC_Unc,DCounts,D_Unc,QCD_DCounts,QCDD_Unc,TTJets_DCounts,TTJetsD_Unc,DY_DCounts,DYD_Unc,prediction,predictionUnc,closure,closureUnc,closureSig,transfer_A_over_C,transfer_A_over_C_Unc,transfer_B_over_D,transfer_B_over_D_Unc,transfer_difference,transfer_pull,status,scan_variable,scan_cut,mJIsoCut,egmIsoCut,mJJCut,dPhiCut,pixelCut,fixed_isolation_variable,fixed_isolation_value
161.76857588221839,116.88631839039643,143.40267333541942,116.64559013466327,18.365902482144502,7.497848291161511,6.465446646343576e-08,9.40177169353156e-09,358.97333447589176,131.49005937145213,276.3267729259858,130.52454149706972,82.64656116965025,15.905338112964817,3.802556787568034e-07,5.2886980594102665e-08,15.030318264848116,8.56185584942835,8.908350745445256,7.3868892361601874,6.121967494048167,4.3288847292450745,2.5354692730759122e-08,5.669481649459717e-09,282.85838762566226,164.66204836610893,261.4315013052168,164.46277032090265,21.426886229168588,8.098601761836372,9.127689383073284e-08,1.1338963298919434e-08,19.074857602974344,17.034849626967745,0.8820855193973983,0.1354541886230694,1.208028892310166,10.762817728254744,9.902792487049624,1.2690920622476318,0.8728679970899064,9.493725666007112,0.9549891509565455,valid,isolation,0.07575757575757576,0.07575757575757576,0.2,150.0,2.0,3,egm_isolation,0.2
164.92694580935162,116.92642809630104,143.50005951426084,116.64562673697903,21.426886229168588,8.098601761836372,6.592220109997371e-08,9.486857334542842e-09,359.002496117684,131.49006260516063,276.35593456270715,130.52454475469864,82.64656116965025,15.905338112964817,3.853266173029552e-07,5.2947722526995474e-08,18.091302013139934,9.09257923176565,8.908350745445256,7.3868892361601874,9.182951241072251,5.301779370988272,2.662242736729708e-08,5.8094899330525135e-09,282.8709319418459,164.66204846176058,261.44404561379406,164.4627704166702,21.426886229168588,8.098601761836372,9.888330164996057e-08,1.1756487372778913e-08,22.960374670350923,19.558183426680053,0.8607845761183736,0.1542859776466004,1.1975159206056805,9.116366842450763,7.922450265820744,1.2691388742321874,0.872852358902434,7.847227968218576,0.9845477641840148,valid,isolation,0.08333333333333334,0.08333333333333334,0.2,150.0,2.0,3,egm_isolation,0.2
165.59303608735675,116.92829586349062,144.16614979226597,116.64749900037796,21.426886229168588,8.098601761836372,6.592220109997371e-08,9.486857334542842e-09,485.4764510395215,175.38390041768196,393.6469382384015,174.58070878746315,91.82951241072251,16.765698464017778,3.9039755584910704e-07,5.300839485619628e-08,18.091302013139934,9.09257923176565,8.908350745445256,7.3868892361601874,9.182951241072251,5.301779370988272,2.662242736729708e-08,5.8094899330525135e-09,283.00252828296465,164.66207701161392,261.57564194984184,164.46279900111713,21.426886229168588,8.098601761836372,1.039542401961124e-07,1.2026786760436976e-08,31.03470894522045,26.36394063683703,0.8125844559740517,0.20702853257942536,1.1225953653117131,9.153185103376446,7.93325061972185,1.7154491657195021,1.174859915575562,7.437735937656944,0.9274247298330854,valid,isolation,0.09090909090909091,0.09090909090909091,0.2,150.0,2.0,3,egm_isolation,0.2
173.0408240045633,117.15929026345138,151.61393770820476,116.87904835572043,21.426886229168588,8.098601761836372,6.718993573651168e-08,9.571186613719709e-09,485.48165355288336,175.38390045626312,393.6521407441569,174.5807088262218,91.82951241072251,16.765698464017778,3.9800396366833474e-07,5.309927336491983e-08,18.791756433621813,9.116613801218502,9.608805165927135,7.41645351242296,9.182951241072251,5.301779370988272,2.662242736729708e-08,5.8094899330525135e-09,283.708031231538,164.6634059791335,262.2811448908087,164.464129578921,21.426886229168588,8.098601761836372,1.1156064801534013e-07,1.2421211955082735e-08,32.15648477399748,26.956418755312907,0.8141682174771112,0.20024530912548616,1.1718836693528472,9.208336890476204,7.669899019353442,1.711201658428468,1.169851534762258,7.497135232047736,0.966299768965815,valid,isolation,0.09848484848484848,0.09848484848484848,0.2,150.0,2.0,3,egm_isolation,0.2
173.16492455251878,117.15933030897017,151.73803825616025,116.87908849725667,21.426886229168588,8.098601761836372,6.718993573651168e-08,9.571186613719709e-09,488.57440019330977,175.4106126148573,393.683903633756,174.58071128115392,94.8904961577466,17.042836221882602,4.0180716757794865e-07,5.314465434273252e-08,26.147206691204197,11.71226034773267,16.964255423509517,10.443571130338231,9.182951241072251,5.301779370988272,2.662242736729708e-08,5.8094899330525135e-09,283.7104785016807,164.66340599731944,262.283592158416,164.46412959712896,21.426886229168588,8.098601761836372,1.1409611728841605e-07,1.2549932615374725e-08,45.02778992637703,36.757702628556245,0.7399716481687337,0.2756983107339764,1.0435451438964638,6.62269306995499,5.373783928087621,1.722087963664745,1.175259830859882,4.900605106290245,0.890889692125589,valid,isolation,0.10606060606060606,0.10606060606060606,0.2,150.0,2.0,3,egm_isolation,0.2
173.82841357764622,117.16119433438872,152.40152728128768,116.88095699199071,21.426886229168588,8.098601761836372,6.718993573651168e-08,9.571186613719709e-09,489.2694981278368,175.41186007144367,394.3790015632121,174.5819646677108,94.8904961577466,17.042836221882602,4.0687810612410045e-07,5.3205102101614564e-08,26.149807944081886,11.712260636597339,16.96685667638721,10.443571454294297,9.182951241072251,5.301779370988272,2.662242736729708e-08,5.8094899330525135e-09,283.7104785042162,164.66340599731944,262.283592158416,164.46412959712896,21.426886229168588,8.098601761836372,1.1663158656149196e-07,1.267734636537956e-08,45.09633721107036,36.80249750411192,0.7405698166201891,0.2745893174332164,1.0482606099949905,6.647406892982032,5.379427272272933,1.7245379892465473,1.1764716834322724,4.922868903735484,0.8939989999087652,valid,isolation,0.11363636363636365,0.11363636363636365,0.2,150.0,2.0,3,egm_isolation,0.2
191.62945947655646,117.6615685781301,167.14158943317383,117.3426084091778,24.48786997619267,8.657769458490149,6.718993573651168e-08,9.571186613719709e-09,522.6492538377153,178.43800495803413,427.7587572667519,177.6222490199848,94.8904961577466,17.042836221882602,4.1321677930679026e-07,5.3280565360989e-08,26.149807942814157,11.712260636597339,16.96685667638721,10.443571454294297,9.182951241072251,5.301779370988272,2.5354692730759122e-08,5.946202518491657e-09,283.7130797570939,164.66340601786595,262.2861934112937,164.46412961770037,21.426886229168588,8.098601761836372,1.1663158656149196e-07,1.267734636537956e-08,48.17253269046594,38.95775052249749,0.748616247094517,0.25525288190969414,1.157439593345433,7.328140225565799,5.5694307772779785,1.8421753917203638,1.2404426855299808,5.485964833845435,0.9614553355722928,valid,isolation,0.12121212121212122,0.12121212121212122,0.2,150.0,2.0,3,egm_isolation,0.2
198.9849097366743,117.89109005992995,174.4970396907562,117.57275255569273,24.48786997619267,8.657769458490149,6.972540500958759e-08,9.737654512869278e-09,533.7265756183747,178.61688722739225,435.775095296584,177.7756015734935,97.95147990477068,17.315538916980298,4.170199832164041e-07,5.332579205705861e-08,26.178969579535533,11.712296940423078,16.99601831310859,10.443612168306853,9.182951241072251,5.301779370988272,2.5354692730759122e-08,5.946202518491657e-09,291.82175544528246,164.82884145545563,270.39486909948226,164.62976530703952,21.426886229168588,8.098601761836372,1.1663158656149196e-07,1.267734636537956e-08,47.87995249217454,38.03934132629697,0.7593789772524145,0.23846982088543398,1.219806693405615,7.6009450689848235,5.643017500629647,1.8289471763473446,1.2007521269384973,5.771997892637479,1.0004581656656288,valid,isolation,0.12878787878787878,0.12878787878787878,0.2,150.0,2.0,3,egm_isolation,0.2
199.0191198964161,117.89109372075232,174.53124984796258,117.57275622642705,24.48786997619267,8.657769458490149,7.226087428266349e-08,9.901324034156213e-09,539.8777047491442,178.66933843332805,435.8042569333054,177.77560396527574,104.07344739881884,17.848448979800747,4.170199832164041e-07,5.332579205705861e-08,26.178969579535533,11.712296940423078,16.99601831310859,10.443612168306853,9.182951241072251,5.301779370988272,2.5354692730759122e-08,5.946202518491657e-09,291.9140931036389,164.82886731938336,270.4872067578387,164.6297912022428,21.426886229168588,8.098601761836372,1.1663158656149196e-07,1.267734636537956e-08,48.41644286176853,38.38397395999377,0.7567246660171749,0.24075703976780086,1.2147099733742899,7.602251849209227,5.6433699519134475,1.8494403576379241,1.2104328880814754,5.752811491571303,0.9967236330477698,valid,isolation,0.13636363636363635,0.13636363636363635,0.2,150.0,2.0,3,egm_isolation,0.2
202.74359266856763,117.93267731883634,175.19473887309002,117.57461369740011,27.54885372321675,9.182951241072251,7.226087428266349e-08,9.901324034156213e-09,583.0423223108357,181.81455263857669,475.9078907441696,180.91046072209778,107.13443114584292,18.10902406216569,4.2082318712601796e-07,5.3370980427931886e-08,26.18141684714284,11.712297196099598,16.998465580715894,10.44361245504283,9.182951241072251,5.301779370988272,2.5354692730759122e-08,5.946202518491657e-09,292.6117922872404,164.8301948805546,271.1849059401725,164.6311203687346,21.426886229168588,8.098601761836372,1.1789932119802991e-07,1.2740575417793355e-08,52.16766542669456,40.900268499179,0.7426914225004637,0.2511938972947061,1.2063090954373248,7.743797589422395,5.682488819753542,1.9925455421786151,1.2829227082658479,5.75125204724378,0.9872529245340922,valid,isolation,0.14393939393939395,0.14393939393939395,0.2,150.0,2.0,3,egm_isolation,0.2
319.37600185434917,165.3766812747936,291.82714805887156,165.121531351816,27.54885372321675,9.182951241072251,7.226087428266349e-08,9.901324034156213e-09,698.9797875562347,215.63261405922543,591.8453559857654,214.870862365121,107.13443114584292,18.10902406216569,4.2462639103563187e-07,5.341613057087459e-08,26.371140684340673,11.713025691583677,17.18818941791373,10.444429441241034,9.182951241072251,5.301779370988272,2.5354692730759122e-08,5.946202518491657e-09,292.70673119974225,164.83022076479563,271.2798448514066,164.63114628427527,21.426886229168588,8.098601761836372,1.1916705583456788e-07,1.2803492222247738e-08,62.97393379921102,49.166370414271974,0.8028219608437263,0.1847261048980779,1.4861259047282989,12.11081483646236,8.262096012948849,2.387986722038356,1.533300754605091,9.722828114424004,1.157043090713098,valid,isolation,0.15151515151515152,0.15151515151515152,0.2,150.0,2.0,3,egm_isolation,0.2
319.38120436010456,165.3766813157094,291.83235056462695,165.12153139279502,27.54885372321675,9.182951241072251,7.226087428266349e-08,9.901324034156213e-09,710.0571093343586,215.78066418336567,599.8616940155975,214.99764803697454,110.195414892867,18.365902482144502,4.258941256721698e-07,5.343117214017863e-08,26.37634319009606,11.713026269275261,17.19339192366911,10.44443008909991,9.182951241072251,5.301779370988272,2.5354692730759122e-08,5.946202518491657e-09,295.88921424437956,164.8586687909223,271.4013441464844,164.6311747620075,24.48786997619267,8.657769458490149,1.217025251076438e-07,1.292840729952899e-08,63.29635924107145,49.02843308361543,0.8018156410678934,0.18465240586217152,1.4846250678073427,12.108623324253214,8.259832983215071,2.3997397510674765,1.5229964895461696,9.708883573185737,1.1559475974786864,valid,isolation,0.1590909090909091,0.1590909090909091,0.2,150.0,2.0,3,egm_isolation,0.2
319.3890081187377,165.37668137708306,291.84015432326004,165.12153145426353,27.54885372321675,9.182951241072251,7.226087428266349e-08,9.901324034156213e-09,720.6000911557957,215.92762315545994,607.3436920887427,215.12336564418828,113.2563986398911,18.61923724224994,4.2716186030870777e-07,5.3446209476276976e-08,26.500443738051544,11.713426816924922,17.3174924716246,10.444879285890245,9.182951241072251,5.301779370988272,2.5354692730759122e-08,5.946202518491657e-09,412.57990491658154,201.5433419124898,388.0920348186864,201.3572985944597,24.48786997619267,8.657769458490149,1.217025251076438e-07,1.292840729952899e-08,46.2849061375638,33.49790927774989,0.8550829710446495,0.12895959451368316,1.61853694413961,12.052213588413705,8.2050615028994,1.7465709855682183,1.0009202173060763,10.305642602845488,1.246768015841874,valid,isolation,0.16666666666666669,0.16666666666666669,0.2,150.0,2.0,3,egm_isolation,0.2
319.42061702306637,165.37668396629383,291.8717632275887,165.12153404747522,27.54885372321675,9.182951241072251,7.226087428266349e-08,9.901324034156213e-09,720.629252792517,215.9276251246407,607.3728537254641,215.12336762073102,113.2563986398911,18.61923724224994,4.2716186030870777e-07,5.3446209476276976e-08,27.16133151030128,11.732056104663203,17.978380243874334,10.465766858875098,9.182951241072251,5.301779370988272,2.5354692730759122e-08,5.946202518491657e-09,412.5799049178493,201.5433419124898,388.0920348186864,201.3572985944597,24.48786997619267,8.657769458490149,1.2297025974418174e-07,1.2990414404906121e-08,47.44111334025243,34.044815619198374,0.8514776103609287,0.13142649205113496,1.6108274273833783,11.760123648648154,7.929377042654552,1.7466416667481777,1.0009496513896772,10.013481981899977,1.2528905552895757,valid,isolation,0.17424242424242425,0.17424242424242425,0.2,150.0,2.0,3,egm_isolation,0.2
322.61350507667896,165.40503808801364,292.0036675341772,165.12156252259058,30.609837470240837,9.679680521352758,7.226087428266349e-08,9.901324034156213e-09,764.0036624264484,218.45845398293895,641.5643121183232,217.59896887769028,122.43934988096335,19.359361042705515,4.2716186030870777e-07,5.3446209476276976e-08,35.2991688352112,13.861878840445284,26.11621756878425,12.807920224944715,9.182951241072251,5.301779370988272,2.5354692730759122e-08,5.946202518491657e-09,416.3017764383909,201.5676686956562,388.7529225909361,201.35838316272284,27.54885372321675,9.182951241072251,1.242379943807197e-07,1.305212693471338e-08,64.78159786258333,44.43132551225941,0.7991975015206323,0.1719499523850162,1.50542334758231,9.139407972543236,5.902357647321038,1.8352159555089345,1.0319685695730458,7.3041920170343015,1.2190123707680292,valid,isolation,0.18181818181818182,0.18181818181818182,0.2,150.0,2.0,3,egm_isolation,0.2
330.7195795119898,165.56973247630103,300.1097419694881,165.28653937111284,30.609837470240837,9.679680521352758,7.226087428266349e-08,9.901324034156213e-09,832.5000887549833,223.3253100456104,706.9997546985662,222.4635692096273,125.50033362798743,19.59985922095793,4.284295949452457e-07,5.346124258274172e-08,35.336134231833384,13.861910246708083,26.153182964138704,12.80795421560968,9.182951241072251,5.301779370988272,2.662242736729708e-08,6.079841733104123e-09,416.3068249614113,201.5676687272973,388.7579711114211,201.35838319439682,27.54885372321675,9.182951241072251,1.2677346365379562e-07,1.3174684805991621e-08,70.6626293887593,47.940449821855516,0.7863367222072877,0.18015221417902746,1.5087082901588118,9.359246185284562,5.952689471878073,1.9997272176168386,1.1069054385094328,7.359518967667723,1.2154991794078296,valid,isolation,0.1893939393939394,0.1893939393939394,0.2,150.0,2.0,3,egm_isolation,0.2
369.5657714283538,168.82665594216922,332.8339663918039,168.49333606591398,36.731804964289005,10.603558741976544,7.226087428266349e-08,9.901324034156213e-09,880.5881437220778,225.94938338129222,755.087809664393,225.0976885019142,125.50033362798743,19.59985922095793,4.2969732958178367e-07,5.347627146313994e-08,35.336134231833384,13.861910246708083,26.153182964138704,12.80795421560968,9.182951241072251,5.301779370988272,2.662242736729708e-08,6.079841733104123e-09,416.3410351186177,201.56767086840625,388.7921812686275,201.3583853377312,27.54885372321675,9.182951241072251,1.2677346365379562e-07,1.3174684805991621e-08,74.73820311913059,50.36486982070855,0.7977675182680716,0.16464357209806046,1.6734541241672265,10.458579566279262,6.297573573634691,2.1150645010794906,1.1589130966246037,8.343515065199771,1.302998211839086,valid,isolation,0.19696969696969696,0.19696969696969696,0.2,150.0,2.0,3,egm_isolation,0.2
370.2584220902026,168.82795202936822,333.5266170536527,168.49463471706187,36.731804964289005,10.603558741976544,7.226087428266349e-08,9.901324034156213e-09,917.0368409165452,228.32716538476612,788.4755231118363,227.46377810469392,128.56131737501153,19.83744194650397,4.2969732958178367e-07,5.347627146313994e-08,35.34102876704799,13.861910678763877,26.158077499353308,12.80795468321899,9.182951241072251,5.301779370988272,2.662242736729708e-08,6.079841733104123e-09,417.00452414374513,201.56875432151725,389.4556702937549,201.359469916943,27.54885372321675,9.182951241072251,1.2677346365379562e-07,1.3174684805991621e-08,77.71864212222013,52.10563684761305,0.7900962206788472,0.17019049457340907,1.6557061551405095,10.476730163425009,6.3013696765074165,2.199105256230828,1.1957196136511983,8.27762490719418,1.2905933027299794,valid,isolation,0.20454545454545456,0.20454545454545456,0.2,150.0,2.0,3,egm_isolation,0.2
380.7937541370092,169.01574119903862,341.0009653534352,168.6550197698435,39.79278871131309,11.036533853257225,7.226087428266349e-08,9.901324034156213e-09,924.3948924282731,228.44552710583187,795.8335746222965,227.58258885881506,128.56131737501153,19.83744194650397,4.309650642183216e-07,5.3491296121033683e-08,35.34347603465529,13.861910894791771,26.160524766960613,12.807954917023638,9.182951241072251,5.301779370988272,2.662242736729708e-08,6.079841733104123e-09,417.66801316887256,201.5698377688046,390.11915931888234,201.36055449031295,27.54885372321675,9.182951241072251,1.2677346365379562e-07,1.3174684805991621e-08,78.22320047737692,52.34579977510247,0.7945785622071094,0.1649538651835693,1.7100549678619483,10.774088936912431,6.381582123948922,2.213228840329028,1.200017943873316,8.560860096583403,1.3183879807093966,valid,isolation,0.21212121212121213,0.21212121212121213,0.2,150.0,2.0,3,egm_isolation,0.2
392.7215335380426,169.20592601789102,349.8677610074445,168.81786249854716,42.853772458337176,11.453152447847641,7.226087428266349e-08,9.901324034156213e-09,925.9305049464798,228.4474782151113,797.3691871202302,227.58454736616636,128.56131737501153,19.83744194650397,4.512380330354983e-07,5.720412594708823e-08,35.375084938983974,13.861941784804962,26.192133671289294,12.80798834894399,9.182951241072251,5.301779370988272,2.662242736729708e-08,6.079841733104123e-09,417.67321567462795,201.5698378023737,390.12436182463773,201.36055452391693,27.54885372321675,9.182951241072251,1.2677346365379562e-07,1.3174684805991621e-08,78.42224263093387,52.45078877367007,0.8003108158485097,0.1588706895593535,1.7742097273352784,11.101642136419478,6.465569780436496,2.2168778609634137,1.2015728572548703,8.884764275456064,1.3510333180674094,valid,isolation,0.2196969696969697,0.2196969696969697,0.2,150.0,2.0,3,egm_isolation,0.2
400.7378715678747,169.36689926745433,357.88409903727666,168.9792054262251,42.853772458337176,11.453152447847641,7.226087428266349e-08,9.901324034156213e-09,932.0866825977341,228.48849075828636,797.4033972774364,227.58454926250928,134.6832848690597,20.304269156510077,4.512380330354983e-07,5.720412594708823e-08,42.730535196566365,15.691329621731395,33.54758392887168,14.768512477537753,9.182951241072251,5.301779370988272,2.662242736729708e-08,6.079841733104123e-09,423.7951831686761,201.6163156956161,390.12436182463773,201.36055452391693,33.67082121726492,10.152134578255039,1.2677346365379562e-07,1.3174684805991621e-08,93.98068779168018,60.99831222913904,0.7654808929737946,0.18164114004971693,1.704050361662338,9.378255379307213,5.250734629039534,2.199380077018835,1.1770700254663653,7.178875302288377,1.3341028610838759,valid,isolation,0.2272727272727273,0.2272727272727273,0.2,150.0,2.0,3,egm_isolation,0.2
400.7455213412374,169.36689932508705,357.89174881063934,168.97920548399006,42.853772458337176,11.453152447847641,7.226087428266349e-08,9.901324034156213e-09,932.1552568974173,228.4884945376688,797.4719715771196,227.584553056903,134.6832848690597,20.304269156510077,4.512380330354983e-07,5.720412594708823e-08,45.79151894359045,15.987102514132156,33.54758392887168,14.768512477537753,12.243934988096335,6.121967494048167,2.662242736729708e-08,6.079841733104123e-09,423.8927233327879,201.61633687390145,390.22190198874955,201.3605757291022,33.67082121726492,10.152134578255039,1.2677346365379562e-07,1.3174684805991621e-08,100.69718764923147,64.33580211215171,0.7487253573983497,0.1924858279878591,1.6561278718792043,8.75152278383486,4.797448083229021,2.1990357597283046,1.1766537008430962,6.552487024106555,1.3265116247956328,valid,isolation,0.23484848484848486,0.23484848484848486,0.2,150.0,2.0,3,egm_isolation,0.2
411.91778202932767,169.55537711734004,366.00302575170554,169.1404197313883,45.91475620536126,11.855139075235854,7.226087428266349e-08,9.901324034156213e-09,935.9431014634966,228.50995656767697,798.1988323961748,227.585516417636,137.74426861608376,20.533703209103614,4.512380330354983e-07,5.720412594708823e-08,46.45500796871787,16.000757051195933,34.21107295399911,14.783292603923323,12.243934988096335,6.121967494048167,2.662242736729708e-08,6.079841733104123e-09,423.8927233340557,201.61633687390145,390.22190198874955,201.3605757291022,33.67082121726492,10.152134578255039,1.2804119829033357e-07,1.323553817741857e-08,102.57133902836242,65.23321311840648,0.7509907474179894,0.18864054397893001,1.7027826595283366,8.867026399106575,4.7591276171967944,2.207971616266484,1.1804564042485648,6.659054782840091,1.3580642276503136,valid,isolation,0.24242424242424243,0.24242424242424243,0.2,150.0,2.0,3,egm_isolation,0.2
411.92527781741995,169.55537717261623,366.0105215397978,169.14041978680012,45.91475620536126,11.855139075235854,7.226087428266349e-08,9.901324034156213e-09,936.7331383041868,228.51093282242644,798.988869236865,227.5864966378628,137.74426861608376,20.533703209103614,4.512380330354983e-07,5.720412594708823e-08,46.55514938570736,16.001024115790113,34.311214370988594,14.783581661962517,12.243934988096335,6.121967494048167,2.662242736729708e-08,6.079841733104123e-09,431.34816102335714,201.75039091775838,397.677339678051,201.49479993035382,33.67082121726492,10.152134578255039,1.2804119829033357e-07,1.323553817741857e-08,101.10104812973218,63.65364121261162,0.7545645932062859,0.18462058869330003,1.7162184588113059,8.848114188285322,4.744754431339128,2.1716405051590413,1.145571618778174,6.6764736831262805,1.3678246404052976,valid,isolation,0.25,0.25,0.2,150.0,2.0,3,egm_isolation,0.2
411.93292759078264,169.5553772301849,366.0181713131605,169.14041984451,45.91475620536126,11.855139075235854,7.226087428266349e-08,9.901324034156213e-09,943.5526509952984,228.55288951174495,799.6864144339285,227.5874581203658,143.86623611013192,20.985047307038485,4.512380330354983e-07,5.720412594708823e-08,46.55759665331467,16.001024302938095,34.3136616385959,14.783581864522317,12.243934988096335,6.121967494048167,2.662242736729708e-08,6.079841733104123e-09,439.4644864861761,201.88543768467707,405.79366513960224,201.6300178858263,33.67082121726492,10.152134578255039,1.2930893292687152e-07,1.3296113039327791e-08,99.96153294991392,62.25202662465906,0.7573354149313927,0.18114743380937456,1.7272050616165595,8.847813401069427,4.744438793753545,2.1470509677349754,1.1150457359565973,6.700762433334452,1.3748798421796298,valid,isolation,0.25757575757575757,0.25757575757575757,0.2,150.0,2.0,3,egm_isolation,0.2
415.00171509643985,169.5830050136788,366.0259750717936,169.140419904518,48.97573995238534,12.243934988096335,7.226087428266349e-08,9.901324034156213e-09,955.3200221811259,228.69353230167226,808.3928018727318,227.70812432725768,146.92721985715602,21.207117483953088,4.512380330354983e-07,5.720412594708823e-08,46.56509244140696,16.00102488867415,34.321157426688195,14.783582498494306,12.243934988096335,6.121967494048167,2.662242736729708e-08,6.079841733104123e-09,472.84439617498623,204.52024572054157,439.17357482841237,204.26812055016245,33.67082121726492,10.152134578255039,1.2930893292687152e-07,1.3296113039327791e-08,94.07865569274634,56.64055628701798,0.7733053809888859,0.16495064135329573,1.7949528799091248,8.912292306058195,4.758360429605107,2.0203687088375455,0.9987879841928968,6.891923597220649,1.4174921256622597,valid,isolation,0.26515151515151514,0.26515151515151514,0.2,150.0,2.0,3,egm_isolation,0.2
415.75494052704596,169.58431793170047,366.77920050239976,169.14173625798963,48.97573995238534,12.243934988096335,7.226087428266349e-08,9.901324034156213e-09,958.7481050675285,228.71407799874217,808.7599010108427,227.70818610962797,149.98820360418011,21.426886229168588,4.5250576767203633e-07,5.721817173310426e-08,46.57014096189196,16.001025287262216,34.32620594717319,14.783582929906485,12.243934988096335,6.121967494048167,2.662242736729708e-08,6.079841733104123e-09,479.6324539483073,204.5671208644496,439.8396651064175,204.26918969652826,39.79278871131309,11.036533853257225,1.3057666756340947e-07,1.3356413181062515e-08,93.09010270759053,55.61084213130545,0.776093814809316,0.16196479420484045,1.8079538175134477,8.927500152238222,4.761230885630841,1.9989225023769102,0.9768527895890194,6.928577649861312,1.425513739630656,valid,isolation,0.2727272727272727,0.2727272727272727,0.2,150.0,2.0,3,egm_isolation,0.2
416.62966525273,169.58565848530625,367.6539252280837,169.14308031930304,48.97573995238534,12.243934988096335,7.226087428266349e-08,9.901324034156213e-09,964.9624102199332,228.75505949389827,808.8522386691991,227.7082048314907,156.11017109822828,21.859796350305405,4.5250576767203633e-07,5.721817173310426e-08,47.233629987019384,16.014667953399176,34.98969497230062,14.798348004404012,12.243934988096335,6.121967494048167,2.662242736729708e-08,6.079841733104123e-09,487.6461907252617,204.7002884704949,447.85340188337193,204.40255140386517,39.79278871131309,11.036533853257225,1.3057666756340947e-07,1.3356413181062515e-08,93.46669430129849,55.086945199841686,0.7756600115246209,0.16068852029123581,1.8123827286906604,8.820615001794843,4.672756804793662,1.9788166678484111,0.9539592243702095,6.841798333946432,1.4345979845236987,valid,isolation,0.28030303030303033,0.28030303030303033,0.2,150.0,2.0,3,egm_isolation,0.2
449.53336248600317,172.7127001820966,400.5576224613569,172.27815549337083,48.97573995238534,12.243934988096335,7.226087428266349e-08,9.901324034156213e-09,1004.6514099883796,231.12428367869208,842.4192709423296,230.04748328663067,162.23213859227644,22.28429804763697,4.537735023085742e-07,5.7232214072038916e-08,55.2499680168515,17.634362975668928,43.00603300213273,16.537601747516497,12.243934988096335,6.121967494048167,2.662242736729708e-08,6.079841733104123e-09,487.68055486773846,204.7002905807364,447.8877660258487,204.40255351718048,39.79278871131309,11.036533853257225,1.3057666756340947e-07,1.3356413181062515e-08,113.81827246525447,65.48072339995484,0.7468079525047524,0.17515948596811842,1.8175354352016881,8.136355162212825,4.063986685300645,2.0600604226691925,0.9860542540546274,6.076294739543632,1.4529984434185326,valid,isolation,0.2878787878787879,0.2878787878787879,0.2,150.0,2.0,3,egm_isolation,0.2
452.71584552810504,172.73985007037183,400.6791217564347,172.27818270704583,52.03672369940942,12.620759307279226,7.226087428266349e-08,9.901324034156213e-09,1007.7466038938776,231.14455431751958,842.4534810995359,230.04748516267094,165.2931223393005,22.493544873484534,4.5504123694511223e-07,5.7246252966428875e-08,87.97143720101923,37.16631474004821,75.72750218630046,36.65864789320717,12.243934988096335,6.121967494048167,2.662242736729708e-08,6.079841733104123e-09,488.3438899075955,204.70135745147016,448.5511010657057,204.40362194193247,39.79278871131309,11.036533853257225,1.3057666756340947e-07,1.3356413181062515e-08,181.53788531226544,115.78753604052483,0.5990025816293294,0.29803533592051035,1.3040143638096875,5.146168573938677,2.9296185869234845,2.0636003126496854,0.9860402004273205,3.082568261288992,0.9972377556295786,valid,isolation,0.29545454545454547,0.29545454545454547,0.2,150.0,2.0,3,egm_isolation,0.2
461.93560817926135,172.82119527637917,400.71593316651877,172.27818523180895,61.219674940481674,13.689135472735742,7.226087428266349e-08,9.901324034156213e-09,1021.977093090844,231.30294837509015,850.5620028024541,230.1659295443943,171.4150898333487,22.906304895695282,4.5504123694511223e-07,5.7246252966428875e-08,88.6666891157457,37.17220181719026,76.42275410102694,36.66461648428551,12.243934988096335,6.121967494048167,2.662242736729708e-08,6.079841733104123e-09,489.66811271970226,204.70349116162794,449.8753238778125,204.40575876003248,39.79278871131309,11.036533853257225,1.3057666756340947e-07,1.3356413181062515e-08,185.05457644200277,117.29378972104858,0.5993931336633623,0.29485146208285645,1.3256396682164233,5.209798773203875,2.9273643780150387,2.0870811607776636,0.9921578784179184,3.1227176124262117,1.0102846236621248,valid,isolation,0.30303030303030304,0.30303030303030304,0.2,150.0,2.0,3,egm_isolation,0.2
