ACounts,A_Unc,QCD_ACounts,QCDA_Unc,TTJets_ACounts,TTJetsA_Unc,DY_ACounts,DYA_Unc,BCounts,B_Unc,QCD_BCounts,QCDB_Unc,TTJets_BCounts,TTJetsB_Unc,DY_BCounts,DYB_Unc,CCounts,C_Unc,QCD_CCounts,QCDC_Unc,TTJets_CCounts,TTJetsC_Unc,DY_CCounts,DYC_Unc,DCounts,D_Unc,QCD_DCounts,QCDD_Unc,TTJets_DCounts,TTJetsD_Unc,DY_DCounts,DYD_Unc,prediction,predictionUnc,closure,closureUnc,closureSig,transfer_A_over_C,transfer_A_over_C_Unc,transfer_B_over_D,transfer_B_over_D_Unc,transfer_difference,transfer_pull,status,scan_variable,scan_cut,mJIsoCut,egmIsoCut,mJJCut,dPhiCut,pixelCut,fixed_isolation_variable,fixed_isolation_value
180.3352376148982,117.38976113307491,158.90835124121864,117.11007073853028,21.426886229168588,8.098601761836372,1.4451096319789642e-07,2.4044479199282613e-08,1043.6418733617083,598.089442121655,939.5684253557309,597.8230621566953,104.07344739881884,17.848448979800747,6.071586079622364e-07,6.211670275278991e-08,20.969233935643675,9.188801884844557,11.786282627381489,7.505012696877074,9.182951241072251,5.301779370988272,6.718993573651168e-08,9.229247464443417e-09,446.97385469819494,201.86745020167683,397.9981145505785,201.49579029581173,48.97573995238534,12.243934988096335,1.9523113402684525e-07,1.623492475569862e-08,48.961187231704656,41.67208171331442,0.728499056095403,0.29091845556076973,1.054646344022332,8.599991691082376,6.748459679850382,2.3349058617005567,1.7036666304576025,6.265085829381819,0.9001319650889665,valid,isolation,0.07575757575757576,0.07575757575757576,0.3,100.0,2.0,3,egm_isolation,0.3
183.49360754710239,117.4296988814104,159.00573742006006,117.11010719567442,24.48786997619267,8.657769458490149,1.508496363805862e-07,2.421100442997201e-08,1043.6710350060362,598.0894428325863,939.5975869924523,597.8230628679433,104.07344739881884,17.848448979800747,6.147650157814642e-07,6.219427359114765e-08,35.11014071366939,12.556850630016397,19.805221910091298,10.527411374446007,15.304918735120419,6.844567736367871,6.845767037304963e-08,9.315908966312052e-09,457.5875083395012,202.0245493786961,405.55078443345104,201.62994565830974,52.03672369940942,12.620759307279226,2.0664074575568685e-07,1.6674445771937912e-08,80.07962680365777,64.62334596993277,0.5635835608981554,0.44948505240807013,0.7715332259415145,5.226228201234838,3.831450058921997,2.2808119015165462,1.649963687875939,2.9454162997182913,0.7060610279206029,valid,isolation,0.08333333333333334,0.08333333333333334,0.3,100.0,2.0,3,egm_isolation,0.3
184.2520354859994,117.43159494702611,159.76416535642159,117.11200843554022,24.48786997619267,8.657769458490149,1.5338510565366213e-07,2.4277294695362587e-08,1329.2101073358065,621.0922221930613,1212.8927243252522,620.8055274010794,116.31738238691518,18.869171073015707,6.236391582372298e-07,6.228465080010702e-08,38.23204898701392,12.92462095431498,19.866146436411746,10.527492475202452,18.365902482144502,7.497848291161511,6.845767037304963e-08,9.315908966312052e-09,457.71910468442314,202.0245726485288,405.6823807694988,201.6299689736831,52.03672369940942,12.620759307279226,2.1551488821145254e-07,1.700844494837915e-08,111.02535467190869,80.63132273779318,0.39742671293123877,0.5822345857179894,0.514057042144091,4.8193084170974805,3.4768822288693584,2.9039865142885777,1.8665775400727245,1.9153219028089028,0.4853534475627091,valid,isolation,0.09090909090909091,0.09090909090909091,0.3,100.0,2.0,3,egm_isolation,0.3
191.69982340320587,117.66160126947986,167.21195327236038,117.34264118938903,24.48786997619267,8.657769458490149,1.5465284029020008e-07,2.431037204228184e-08,1329.2153098567749,621.0922222039559,1212.8979268310077,620.8055274119789,116.31738238691518,18.869171073015707,6.388519738756853e-07,6.243927881226215e-08,38.9325034074958,12.941540747814747,20.566600856893626,10.548258051928569,18.365902482144502,7.497848291161511,6.845767037304963e-08,9.315908966312052e-09,458.42705490567465,202.0256558526171,406.390330978073,201.63105429766466,52.03672369940942,12.620759307279226,2.281922345768321e-07,1.7566246407988833e-08,112.88530863638147,81.64040814145025,0.41113504106392595,0.5585740717221328,0.5503381718171656,4.923901794773806,3.4369491107039205,2.899513228184738,1.8623465563198325,2.0243885665890677,0.5178674839801024,valid,isolation,0.09848484848484848,0.09848484848484848,0.3,100.0,2.0,3,egm_isolation,0.3
199.83766072811585,117.89301488146906,175.34979059727033,117.57468258875258,24.48786997619267,8.657769458490149,1.5465284029020008e-07,2.431037204228184e-08,1339.6635067611223,621.1432872986454,1220.2851399781891,620.8490703203842,119.37836613393927,19.11583737329543,6.48993850967989e-07,6.254215176554795e-08,46.94884143859565,14.899149130986038,28.582938886725742,12.875050129226231,18.365902482144502,7.497848291161511,6.972540500958759e-08,9.40177169353156e-09,473.7986892192284,202.29416992354277,421.7619652802171,201.90009316382924,52.03672369940942,12.620759307279226,2.396018463056737e-07,1.797324046587823e-08,132.74762254755606,93.67731708916114,0.3357226957927488,0.6109971349174032,0.44554546412792484,4.2564982352010405,2.8513581610633287,2.827495173042269,1.782160720358547,1.4290030621587717,0.42498356473730553,valid,isolation,0.10606060606060606,0.10606060606060606,0.3,100.0,2.0,3,egm_isolation,0.3
203.5621335028028,117.93459780215412,176.01327962239773,117.57654002929301,27.54885372321675,9.182951241072251,1.5718830956327598e-07,2.4376392084381858e-08,1464.3098067205383,631.9136134377503,1344.9314399261957,631.6244134052073,119.37836613393927,19.11583737329543,6.604034626968306e-07,6.26576819507627e-08,79.66786335769153,35.949253575518426,61.30196080328616,35.158656169422215,18.365902482144502,7.497848291161511,7.226087428266349e-08,9.571186613719709e-09,476.8621202414662,202.31732702006482,421.7644125478244,201.9000931786611,55.0977074464335,12.986654187735223,2.4720825412490143e-07,1.8239525199312365e-08,244.63766074786525,184.67307258323711,-0.20178373324278853,1.1435913867891636,-0.1874584504928751,2.5551348426259746,1.8763601308038822,3.0707194901097687,1.858313701810651,-0.5155846474837942,-0.19523479726810733,valid,isolation,0.11363636363636365,0.11363636363636365,0.3,100.0,2.0,3,egm_isolation,0.3
221.36578065585846,118.43170448797898,190.75594302716158,118.03547099466552,30.609837470240837,9.679680521352758,1.5845604419981393e-07,2.4409335143755813e-08,1531.1883701639622,633.6058918112811,1411.8100033607454,633.3174645464047,119.37836613393927,19.11583737329543,6.692776051525962e-07,6.277299950951075e-08,203.61646412336407,121.6048629038041,185.25056156895872,121.37349361724627,18.365902482144502,7.497848291161511,7.226087428266349e-08,9.737654512869278e-09,480.02324541122147,202.34050257075597,421.8645539648139,201.90011434393676,58.15869119345759,13.342518821098452,2.529500022088889e-07,1.869195302113622e-08,649.5001332123287,545.576008508098,-1.9340584226161859,2.922032417226994,-0.7668777389939117,1.0871703406151907,0.871709768196581,3.1898212947005082,1.8841871472199214,-2.1026509540853175,-1.0128067293905492,valid,isolation,0.12121212121212122,0.12121212121212122,0.3,100.0,2.0,3,egm_isolation,0.3
231.7822146630004,118.69921080057789,198.11139328474397,118.26426682724171,33.67082121726492,10.152134578255039,1.6099151347288986e-07,2.447508824044458e-08,1545.3292769495945,633.6636856847917,1419.8289426434553,633.3604914060816,125.50033362798743,19.59985922095793,6.781517476083618e-07,6.286254469222338e-08,203.67738864968453,121.60486992477571,185.31148609527918,121.37350065160166,18.365902482144502,7.497848291161511,7.226087428266349e-08,9.737654512869278e-09,494.3462262518146,202.52144687408173,430.06556731135885,202.03508208348632,64.28065868750576,14.02718972176742,2.529500022088889e-07,1.869195302113622e-08,636.6967421182841,529.814380824435,-1.746961163711413,2.6840245003576335,-0.7457700474322799,1.1379869714534432,0.8951311464427599,3.126006015392177,1.8119394922679604,-1.988019043938734,-0.9836876773418373,valid,isolation,0.12878787878787878,0.12878787878787878,0.3,100.0,2.0,3,egm_isolation,0.3
231.81642482527766,118.69921443647688,198.1456034419503,118.26427047651255,33.67082121726492,10.152134578255039,1.660624520190417e-07,2.460606731707163e-08,2140.9629738058575,860.0633169542847,2009.340672001867,859.8290617593278,131.6223011220356,20.072212744998016,6.819549515179758e-07,6.290088217591083e-08,203.67738865095228,121.60486992477571,185.31148609527918,121.37350065160166,18.365902482144502,7.497848291161511,7.352860891920145e-08,9.819830269443634e-09,527.8450339866281,205.14810936078905,463.5643750423691,204.66798656071205,64.28065868750576,14.02718972176742,2.5675320611850277e-07,1.882048248771528e-08,826.1245623733595,675.652902181458,-2.5637015927409705,3.4386987545705177,-0.8663380728488612,1.1381549339408905,0.8952072770105292,4.056044550871145,2.267135999971102,-2.9178896169302546,-1.1970934512200029,valid,isolation,0.13636363636363635,0.13636363636363635,0.3,100.0,2.0,3,egm_isolation,0.3
236.20178537094668,118.74235420185083,199.46998023932747,118.26796363936963,36.731804964289005,10.603558741976544,1.6733018665557964e-07,2.4638703292197393e-08,2190.2495588654006,860.7330872392255,2049.4443058127317,860.4826813361144,140.80525236310785,20.760601845300574,6.895613593372034e-07,6.297748712960754e-08,204.343324943687,121.60666583220168,185.9774223880139,121.37529998244081,18.365902482144502,7.497848291161511,7.352860891920145e-08,9.819830269443634e-09,529.2036209424793,205.1502405300186,464.9229619969526,204.67012272931785,64.28065868750576,14.02718972176742,2.580209407550407e-07,1.8863131027988847e-08,845.7290532478171,686.4855618607301,-2.5805362432787247,3.4186040391065533,-0.8749035439790463,1.1559065383517628,0.9004790124254793,4.138765254411336,2.2846415167098715,-2.9828587160595728,-1.2146687198232489,valid,isolation,0.14393939393939395,0.14393939393939395,0.3,100.0,2.0,3,egm_isolation,0.3
360.1870435614329,166.11785394640663,323.45523842981373,165.77908776973388,36.731804964289005,10.603558741976544,1.6733018665557964e-07,2.4638703292197393e-08,2309.248007861627,868.5112030277542,2165.381771054327,868.257644696687,143.86623611013192,20.985047307038485,6.971677671564313e-07,6.305399901522466e-08,204.53565003376252,121.60673602573675,186.16974747808942,121.37537030977886,18.365902482144502,7.497848291161511,7.352860891920145e-08,9.819830269443634e-09,529.2985598549812,205.15026132699455,465.0179009081868,204.67014357507963,64.28065868750576,14.02718972176742,2.5928867539157867e-07,1.890568335944918e-08,892.3575051981203,716.7622209737308,-1.4774836328778753,2.2946793167681743,-0.7232932516053133,1.7609988454432133,1.3250793414074757,4.362845817102396,2.3562492823663983,-2.6018469716591826,-0.9624762675614517,valid,isolation,0.15151515151515152,0.15151515151515152,0.3,100.0,2.0,3,egm_isolation,0.3
360.2845837255447,166.11787965037317,323.5527785939255,165.77911352622596,36.731804964289005,10.603558741976544,1.6733018665557964e-07,2.4638703292197393e-08,2320.327930895164,868.5479725270694,2173.4007103370373,868.2890294993394,146.92721985715602,21.207117483953088,7.00970971066045e-07,6.309222016332907e-08,204.57001417623928,121.60673957790048,186.20411162056618,121.37537386871374,18.365902482144502,7.497848291161511,7.352860891920145e-08,9.819830269443634e-09,532.6657182175991,205.17316046004706,465.3240755199774,204.67020814025233,67.34164243452985,14.357286407605137,2.630918793011926e-07,1.903276954659483e-08,891.12083147585,713.9278227277484,-1.4733804101778674,2.2862948027940626,-0.7241974069034831,1.7611798345731922,1.324941865109907,4.356067701633631,2.3396642835737893,-2.5948878670604385,-0.9650825592337618,valid,isolation,0.1590909090909091,0.1590909090909091,0.3,100.0,2.0,3,egm_isolation,0.3
367.65028500936745,166.28052910992628,330.91847987774827,165.94209503041262,36.731804964289005,10.603558741976544,1.6733018665557964e-07,2.4638703292197393e-08,2338.2237617225733,868.6156160094756,2188.235557414887,868.3512981058087,149.98820360418011,21.426886229168588,7.035064403391211e-07,6.311768807042399e-08,204.90795167762903,121.60685176858001,186.54204912195593,121.3754862732509,18.365902482144502,7.497848291161511,7.352860891920145e-08,9.819830269443634e-09,649.3564088923366,235.66366662450105,582.0147661921794,235.22591713906436,67.34164243452985,14.357286407605137,2.656273485742685e-07,1.9117024319468332e-08,737.8392436224823,581.8734964036852,-1.006905131608106,1.8244910303253816,-0.6117146564759267,1.7942216590392375,1.3387872585736746,3.6008326547682556,1.870047152548617,-1.8066109957290182,-0.7855255356576553,valid,isolation,0.16666666666666669,0.16666666666666669,0.3,100.0,2.0,3,egm_isolation,0.3
375.03474291840087,166.44302210051703,338.3029377867817,166.10491909621055,36.731804964289005,10.603558741976544,1.6733018665557964e-07,2.4638703292197393e-08,2341.3139071088544,868.6210099044471,2188.264719051608,868.3512985954729,153.04918735120418,21.64442364622537,7.060419096121971e-07,6.314314570539466e-08,206.35382777008394,121.61048197327044,187.98792521441084,121.3791233976167,18.365902482144502,7.497848291161511,7.352860891920145e-08,9.819830269443634e-09,650.0198979199994,235.66459332347318,582.6782552173067,235.22684556259304,67.34164243452985,14.357286407605137,2.681628178473444e-07,1.9200909380768916e-08,743.2681496200979,583.5441092408005,-0.9818647836097052,1.787369192695156,-0.6068276579713764,1.8174353583412004,1.3408120450153207,3.60191113318351,1.8684211362692356,-1.7844757748423095,-0.7759489185560304,valid,isolation,0.17424242424242425,0.17424242424242425,0.3,100.0,2.0,3,egm_isolation,0.3
378.88851874426325,166.47250645019594,339.09572986561994,166.1062621466043,39.79278871131309,11.036533853257225,1.6733018665557964e-07,2.4638703292197393e-08,2459.3964469733833,870.5002363152453,2287.9813564301894,870.198806377556,171.4150898333487,22.906304895695282,7.098451135218109e-07,6.318131292477811e-08,221.84711535257625,122.05607017091717,203.48121279690315,121.82555781350062,18.365902482144502,7.497848291161511,7.352860891920145e-08,9.819830269443634e-09,661.1237800832348,235.8000682344093,590.7211536309826,235.34266694516432,70.40262618155393,14.679962346325988,2.706982871204203e-07,1.9284429555106258e-08,825.2766330697234,614.9220037988564,-1.1781515993277085,1.8841146620458311,-0.7007030998012803,1.7078812052259724,1.20250573052976,3.720024178624686,1.869252018806662,-2.0121429733987135,-0.9052946400645099,valid,isolation,0.18181818181818182,0.18181818181818182,0.3,100.0,2.0,3,egm_isolation,0.3
404.76127493600757,166.98833339385925,361.9075023103402,166.5951043358269,42.853772458337176,11.453152447847641,1.6733018665557964e-07,2.4638703292197393e-08,2527.8954745547962,871.734339935061,2353.4194002633103,871.4279608760224,174.47607358037277,23.109920499086517,7.111128481583489e-07,6.319403020861553e-08,222.54496852144817,122.05786295407589,204.17906596450734,121.82735398882592,18.365902482144502,7.497848291161511,7.47963435557394e-08,9.901324034156213e-09,661.1288286087907,235.8000682614569,590.7262021514675,235.34266697226448,70.40262618155393,14.679962346325988,2.7576922566657214e-07,1.9450394024301096e-08,850.9240475780217,629.3039860868166,-1.1022862123175003,1.7803092600586408,-0.6852628866506358,1.8187842107829906,1.248245738155525,3.823604969509847,1.896936028271497,-2.0048207587268565,-0.882873995513088,valid,isolation,0.1893939393939394,0.1893939393939394,0.3,100.0,2.0,3,egm_isolation,0.3
443.60746685237154,170.21811576327704,394.63172673265603,169.77718630607484,48.97573995238534,12.243934988096335,1.6733018665557964e-07,2.4638703292197393e-08,2725.295701946541,880.6880167273811,2550.819627653788,880.384753605907,174.47607358037277,23.109920499086517,7.123805827948867e-07,6.320674493371802e-08,223.86934531882534,122.06144133581869,205.50344276188451,121.83093914100898,18.365902482144502,7.497848291161511,7.47963435557394e-08,9.901324034156213e-09,664.2266237671665,235.81993699331377,590.7630135615516,235.34266882046992,73.46360992857801,14.995696582323022,2.770369603031101e-07,1.9491664341693497e-08,918.5271152407836,667.2802129717209,-1.0705853347289596,1.701148305211024,-0.6896398985056549,1.9815462729861668,1.3211391849205443,4.102960652931984,1.969736577769067,-2.1214143799458176,-0.894445299715195,valid,isolation,0.19696969696969696,0.19696969696969696,0.3,100.0,2.0,3,egm_isolation,0.3
444.30011751422035,170.21940125560147,395.32437739450484,169.77847513693462,48.97573995238534,12.243934988096335,1.6733018665557964e-07,2.4638703292197393e-08,2765.466270662818,881.3066207646525,2584.868228873481,880.9929353491648,180.59804107442093,23.51186229274896,7.149160520679627e-07,6.323216671389211e-08,224.0273480534464,122.06148330243298,205.66144549650556,121.83098118702341,18.365902482144502,7.497848291161511,7.47963435557394e-08,9.901324034156213e-09,665.5510005658115,235.82178914509154,592.0873903589288,235.3445247283287,73.46360992857801,14.995696582323022,2.7830469493964804e-07,1.953284746057072e-08,930.867918793826,673.8145300143069,-1.0951331816022587,1.7158965192612834,-0.7001151917611176,1.9832405345807302,1.3209660327821295,4.15515305109869,1.9801622026607788,-2.17191251651796,-0.9124399414532065,valid,isolation,0.20454545454545456,0.20454545454545456,0.3,100.0,2.0,3,egm_isolation,0.3
490.6128539717337,173.54486956688692,435.51514635797,173.05828083624306,55.0977074464335,12.986654187735223,1.6733018665557964e-07,2.4638703292197393e-08,2896.1436440722973,888.960281530389,2715.5456022816925,888.6492977941947,180.59804107442093,23.51186229274896,7.161837867045007e-07,6.324487377204672e-08,224.0297953210537,122.06148332696618,205.6638927641129,121.83098121160303,18.365902482144502,7.497848291161511,7.47963435557394e-08,9.901324034156213e-09,666.2144895922066,235.8227152226987,592.7508793840562,235.34545268395763,73.46360992857801,14.995696582323022,2.79572429576186e-07,1.957394393132365e-08,973.894260689279,699.8293304105673,-0.9850565528505071,1.5898990330078864,-0.6702687713594457,2.1899446601227477,1.4225901301264232,4.347163997956637,2.036745733588414,-2.1572193378338897,-0.8683163395103373,valid,isolation,0.21212121212121213,0.21212121212121213,0.3,100.0,2.0,3,egm_isolation,0.3
503.2041223978945,173.73135341357766,445.0454310371067,173.21824485435147,58.15869119345759,13.342518821098452,1.6733018665557964e-07,2.4638703292197393e-08,2900.7428415916734,888.9660529036174,2717.083816032504,888.6497993726575,183.65902482144503,23.71027815047171,7.377244901582153e-07,6.642676022668139e-08,224.0614042253824,122.06148683499403,205.69550166844158,121.830984726268,18.365902482144502,7.497848291161511,7.47963435557394e-08,9.901324034156213e-09,817.9319604986547,264.8263195363411,741.4073665422125,264.38369651261706,76.52459367560209,15.304918735120419,2.8084016421272394e-07,1.96149542985774e-08,794.6192908118123,559.3586012085239,-0.5791191992332081,1.2380930599542186,-0.4975356244637927,2.245831334216417,1.4484653387686548,3.546435378100676,1.5810469841845822,-1.3006040438842588,-0.6065573712103776,valid,isolation,0.2196969696969697,0.2196969696969697,0.3,100.0,2.0,3,egm_isolation,0.3
