ACounts,A_Unc,QCD_ACounts,QCDA_Unc,TTJets_ACounts,TTJetsA_Unc,DY_ACounts,DYA_Unc,BCounts,B_Unc,QCD_BCounts,QCDB_Unc,TTJets_BCounts,TTJetsB_Unc,DY_BCounts,DYB_Unc,CCounts,C_Unc,QCD_CCounts,QCDC_Unc,TTJets_CCounts,TTJetsC_Unc,DY_CCounts,DYC_Unc,DCounts,D_Unc,QCD_DCounts,QCDD_Unc,TTJets_DCounts,TTJetsD_Unc,DY_DCounts,DYD_Unc,prediction,predictionUnc,closure,closureUnc,closureSig,transfer_A_over_C,transfer_A_over_C_Unc,transfer_B_over_D,transfer_B_over_D_Unc,transfer_difference,transfer_pull,status,scan_variable,scan_cut,mJIsoCut,egmIsoCut,mJJCut,dPhiCut,pixelCut,fixed_isolation_variable,fixed_isolation_value
191.50749829791755,117.66152872238916,167.01962818228486,117.34256844510114,24.48786997619267,8.657769458490149,1.394400246517446e-07,2.3910423993104394e-08,584.9518401227385,181.83797686190144,474.7564246835534,180.90810776536736,110.195414892867,18.365902482144502,5.463181307758451e-07,5.827574676259877e-08,35.139610310789664,12.556884553916829,19.834691517353452,10.527451838059722,15.304918735120419,6.844567736367871,5.831579328074598e-08,8.598194636037794e-09,443.953413101589,201.84424176143693,398.03865669972885,201.4957905509597,45.91475620536126,11.855139075235854,1.964988686633832e-07,1.628434625435955e-08,46.29985738568658,30.39739615821071,0.7582347542671124,0.2173897010545816,1.1948823406009457,5.449903872130162,3.87356241544589,1.3175973488661639,0.7256865035845586,4.132306523263998,1.0485552699616936,valid,egm_isolation,0.23484848484848486,0.1,0.23484848484848486,100.0,2.0,3,isolation,0.1
191.50749829791755,117.66152872238916,167.01962818228486,117.34256844510114,24.48786997619267,8.657769458490149,1.394400246517446e-07,2.3910423993104394e-08,588.01282388244,181.86373869116667,474.7564246835534,180.90810776536736,113.2563986398911,18.61923724224994,5.589954771412246e-07,5.841347594370088e-08,35.16877195004651,12.556918415815693,19.86385315407483,10.527492227673374,15.304918735120419,6.844567736367871,6.08512625538219e-08,8.783123203994417e-09,447.675284624666,201.8685322837526,398.6995444719786,201.4968743737821,48.97573995238534,12.243934988096335,2.0030207257299708e-07,1.6431718907585656e-08,46.193501444160326,30.166681198166142,0.7587901160282525,0.21627768350233342,1.1963236083005173,5.445384859327289,3.8695421703065325,1.3134806500998462,0.7182131970069664,4.131904209227443,1.0498709909486938,valid,egm_isolation,0.24242424242424243,0.1,0.24242424242424243,100.0,2.0,3,isolation,0.1
191.50994556932807,117.6615287478398,167.02207544989216,117.34256847062095,24.48786997619267,8.657769458490149,1.4324322856135847e-07,2.4011035564007982e-08,588.6737116610285,181.8649395111011,475.4173124558032,180.90931492848364,113.2563986398911,18.61923724224994,5.653341503239144e-07,5.848221889915525e-08,35.17137320292421,12.556918685249492,19.866454406952524,10.527492549046986,15.304918735120419,6.844567736367871,6.08512625538219e-08,8.783123203994417e-09,447.67528463227245,201.8685322837526,398.6995444719786,201.4968743737821,48.97573995238534,12.243934988096335,2.079084803922248e-07,1.6722568370617478e-08,46.24884043930994,30.194595149930116,0.7585042369375667,0.21650143455226087,1.1958198886808629,5.445051703395124,3.8691962408060103,1.3149569160258074,0.7187637782513732,4.130094787369316,1.0494751282878054,valid,egm_isolation,0.25,0.1,0.25,100.0,2.0,3,isolation,0.1
191.5099455718635,117.6615287478398,167.02207544989216,117.34256847062095,24.48786997619267,8.657769458490149,1.4577869783443438e-07,2.4077876382135787e-08,599.0875444203637,182.03925464954528,482.7701614605079,181.05867727446608,116.31738238691518,18.869171073015707,5.729405581431421e-07,5.856460393463597e-08,35.17137320292421,12.556918685249492,19.866454406952524,10.527492549046986,15.304918735120419,6.844567736367871,6.08512625538219e-08,8.783123203994417e-09,450.8286060401884,201.8917593022042,398.791882130335,201.49689553104008,52.03672369940942,12.620759307279226,2.104439496653007e-07,1.6818400492535912e-08,46.73778753993647,30.301860821508825,0.7559511209698597,0.2179856402428413,1.191532803450089,5.445051703467212,3.8691962408189413,1.3288587644923289,0.7191539269899504,4.1161929389748835,1.0459236646223806,valid,egm_isolation,0.25757575757575757,0.1,0.25757575757575757,100.0,2.0,3,isolation,0.1
191.50994557566673,117.6615287478398,167.02207544989216,117.34256847062095,24.48786997619267,8.657769458490149,1.4958190174404825e-07,2.4177791139792864e-08,631.8065663686065,184.95581748399147,515.4891833770682,183.9907845632189,116.31738238691518,18.869171073015707,6.046231386891605e-07,6.209082427107166e-08,35.17382047306698,12.556918923728327,19.86890167455983,10.527492833498323,15.304918735120419,6.844567736367871,6.338673182689781e-08,8.964237582410518e-09,458.1840563003063,202.02560943947591,406.1473323879174,201.63100779369077,52.03672369940942,12.620759307279226,2.1297941893837663e-07,1.700844494837915e-08,48.5024531813666,30.96417575060777,0.7467366353451185,0.22439669206003884,1.1753946080284732,5.444672856117754,3.8688591040425266,1.378936166985486,0.7298127219205586,4.065736689132268,1.0326749209442119,valid,egm_isolation,0.26515151515151514,0.1,0.26515151515151514,100.0,2.0,3,isolation,0.1
191.51254683107987,117.66152877659395,167.02467670276985,117.34256849945326,24.48786997619267,8.657769458490149,1.5211737101712415e-07,2.424417221966554e-08,631.8065663724097,184.95581748399147,515.4891833770682,183.9907845632189,116.31738238691518,18.869171073015707,6.084263425987744e-07,6.212963795152146e-08,35.17382047306698,12.556918923728327,19.86890167455983,10.527492833498323,15.304918735120419,6.844567736367871,6.338673182689781e-08,8.964237582410518e-09,458.21321794209854,202.0256115441622,406.17649402463877,201.631009902496,52.03672369940942,12.620759307279226,2.1805035748452844e-07,1.7196389272075588e-08,48.49936638470391,30.96126531812371,0.7467561933292972,0.22437436202211652,1.1754485141850781,5.444746810421783,3.8688723689667333,1.3788484086293797,0.7297340458006251,4.065898401792404,1.0327164011846626,valid,egm_isolation,0.2727272727272727,0.1,0.2727272727272727,100.0,2.0,3,isolation,0.1
191.60488449070408,117.66156500866542,167.11701436112628,117.34260483001061,24.48786997619267,8.657769458490149,1.5338510565366213e-07,2.4277294695362587e-08,1216.3388283393838,610.183599754122,1096.9604615894118,609.8840956857427,119.37836613393927,19.11583737329543,6.160327504180021e-07,6.220719266000679e-08,38.23985274184379,12.924621739620369,19.873950195044824,10.52749343932324,18.365902482144502,7.497848291161511,6.465446646343576e-08,9.053436173220597e-09,458.3055556055259,202.02563264604782,406.2688316829952,201.63103104567907,52.03672369940942,12.620759307279226,2.2312129603068027e-07,1.7382301586138365e-08,101.488225728425,75.9609461918472,0.4703254773583353,0.5128025639876932,0.6434555811622772,5.010607278857046,3.5122022717777353,2.653991018573457,1.7723654534029103,2.356616260283589,0.5990287491869652,valid,egm_isolation,0.28030303030303033,0.1,0.28030303030303033,100.0,2.0,3,isolation,0.1
191.6972221490605,117.66160124072572,167.2093520194827,117.34264116055674,24.48786997619267,8.657769458490149,1.5338510565366213e-07,2.4277294695362587e-08,1216.3388283482582,610.183599754122,1096.9604615894118,609.8840956857427,119.37836613393927,19.11583737329543,6.249068928737678e-07,6.229755112682961e-08,38.23985274311153,12.924621739620369,19.873950195044824,10.52749343932324,18.365902482144502,7.497848291161511,6.592220109997371e-08,9.14176447143861e-09,458.3347172473182,202.02563475073384,406.29799331971657,201.63103315448404,52.03672369940942,12.620759307279226,2.281922345768321e-07,1.7566246407988833e-08,101.48176852304188,75.9544371975062,0.47061429797803034,0.5124169376661749,0.6441770989511327,5.01302197570812,3.512596703391481,2.653822157861805,1.7722035648572776,2.359199817846315,0.5996429052772219,valid,egm_isolation,0.2878787878787879,0.1,0.2878787878787879,100.0,2.0,3,isolation,0.1
191.69982340320587,117.66160126947986,167.21195327236038,117.34264118938903,24.48786997619267,8.657769458490149,1.5465284029020008e-07,2.431037204228184e-08,1216.3414296100095,610.1835997596667,1096.9630628422894,609.8840956912901,119.37836613393927,19.11583737329543,6.337810353295334e-07,6.238777872436793e-08,38.9325034074958,12.941540747814747,20.566600856893626,10.548258051928569,18.365902482144502,7.497848291161511,6.845767037304963e-08,9.315908966312052e-09,458.33471724858595,202.02563475073384,406.29799331971657,201.63103315448404,52.03672369940942,12.620759307279226,2.2945996921337005e-07,1.761193243158906e-08,103.32016116354124,77.07174723834127,0.4610315266372156,0.5206471386536872,0.6283359670939572,4.923901794773806,3.4369491107039205,2.6538278333175125,1.7722052160880064,2.2700739614562933,0.5870445234066912,valid,egm_isolation,0.29545454545454547,0.1,0.29545454545454547,100.0,2.0,3,isolation,0.1
191.69982340320587,117.66160126947986,167.21195327236038,117.34264118938903,24.48786997619267,8.657769458490149,1.5465284029020008e-07,2.431037204228184e-08,1332.278740881548,621.0997650214792,1212.900374098615,620.8055274168026,119.37836613393927,19.11583737329543,6.48993850967989e-07,6.254215176554795e-08,38.93495067637084,12.941540979206,20.56904812450093,10.548258335819929,18.365902482144502,7.497848291161511,6.972540500958759e-08,9.40177169353156e-09,458.4270549107456,202.0256558526171,406.390330978073,201.63105429766466,52.03672369940942,12.620759307279226,2.3326317312298392e-07,1.7748284911531385e-08,113.15258667161318,81.75453912990774,0.4097407881612014,0.5595817967659779,0.5482226668773331,4.923592301339326,3.4366841052514694,2.9061957112041275,1.8643803193893964,2.0173965901351987,0.5159816371061998,valid,egm_isolation,0.30303030303030304,0.1,0.30303030303030304,100.0,2.0,3,isolation,0.1
191.6998234070091,117.66160126947986,167.21195327236038,117.34264118938903,24.48786997619267,8.657769458490149,1.5845604419981393e-07,2.4409335143755813e-08,1332.939628662672,621.1001166336908,1213.5612618708647,620.8058791956645,119.37836613393927,19.11583737329543,6.578679934237546e-07,6.263202699279002e-08,38.93495067637084,12.941540979206,20.56904812450093,10.548258335819929,18.365902482144502,7.497848291161511,6.972540500958759e-08,9.40177169353156e-09,458.4270549107456,202.0256558526171,406.390330978073,201.63105429766466,52.03672369940942,12.620759307279226,2.3326317312298392e-07,1.7748284911531385e-08,113.20871693898079,81.77823157656502,0.4094479852565083,0.5597923456408894,0.5477792122790132,4.923592301437008,3.4366841052669304,2.90763735338917,1.8648173696221162,2.015954948047838,0.5155854291974197,valid,egm_isolation,0.3106060606060606,0.1,0.3106060606060606,100.0,2.0,3,isolation,0.1
194.7634084081786,117.70141053345166,167.21455452523807,117.34264121822133,27.54885372321675,9.182951241072251,1.597237788363519e-07,2.4442233802761777e-08,1336.0297740527562,621.107660035106,1213.5904235075861,620.8058798805815,122.43934988096335,19.359361042705515,6.642066666064444e-07,6.269614470419189e-08,38.942600449733526,12.94154173344969,20.576697897863617,10.54825926119312,18.365902482144502,7.497848291161511,6.972540500958759e-08,9.40177169353156e-09,458.429656164891,202.02565586936376,406.3929322309507,201.63105431444413,52.03672369940942,12.620759307279226,2.3453090775952187e-07,1.779350354510237e-08,113.49281832057194,81.90143831109415,0.41727853682495886,0.548497051973395,0.5667693520330911,5.001294370661663,3.4492760615245857,2.914361573441061,1.8668561506493766,2.086932797220602,0.5320994166262701,valid,egm_isolation,0.3181818181818182,0.1,0.3181818181818182,100.0,2.0,3,isolation,0.1
194.7634084081786,117.70141053345166,167.21455452523807,117.34264121822133,27.54885372321675,9.182951241072251,1.597237788363519e-07,2.4442233802761777e-08,1336.0297740603626,621.107660035106,1213.5904235075861,620.8058798805815,122.43934988096335,19.359361042705515,6.718130744256722e-07,6.277299950951075e-08,38.942600449733526,12.94154173344969,20.576697897863617,10.54825926119312,18.365902482144502,7.497848291161511,6.972540500958759e-08,9.40177169353156e-09,458.49318194789237,202.02566011222865,406.4564580101488,201.6310585656125,52.03672369940942,12.620759307279226,2.3833411166913575e-07,1.7928475164821037e-08,113.47709350690732,81.88586015351859,0.41735927485369406,0.5484044032143609,0.566914190332383,5.001294370661663,3.4492760615245857,2.913957778792449,1.8664751090180258,2.0873365918692137,0.532226981183046,valid,egm_isolation,0.32575757575757575,0.1,0.32575757575757575,100.0,2.0,3,isolation,0.1
194.79257004743548,117.70141414598714,167.24371616195947,117.34264484180196,27.54885372321675,9.182951241072251,1.622592481094278e-07,2.4507898634648926e-08,1339.090757814993,621.1152026603313,1213.5904235075861,620.8058798805815,125.50033362798743,19.59985922095793,6.794194822448998e-07,6.284976033425351e-08,38.942600451001255,12.94154173344969,20.576697897863617,10.54825926119312,18.365902482144502,7.497848291161511,7.099313964612554e-08,9.486857334542842e-09,458.49318195549876,202.02566011222865,406.4564580101488,201.6310585656125,52.03672369940942,12.620759307279226,2.459405194883635e-07,1.8195415037521755e-08,113.73708138211573,81.99606641974272,0.41611180881068144,0.5492400607124567,0.5650561861504018,5.002043206963781,3.4493960618208632,2.9206339603648996,1.868511910953155,2.081409246598881,0.5305701667685877,valid,egm_isolation,0.33333333333333337,0.1,0.33333333333333337,100.0,2.0,3,isolation,0.1
195.45345782095293,117.70326955787037,167.9046039342092,117.34450592642496,27.54885372321675,9.182951241072251,1.6352698274596576e-07,2.4540665162030643e-08,1339.090757823867,621.1152026603313,1213.5904235075861,620.8058798805815,125.50033362798743,19.59985922095793,6.882936247006656e-07,6.293919630749864e-08,38.950404210902065,12.94154251772831,20.58450165649669,10.548260223415804,18.365902482144502,7.497848291161511,7.226087428266349e-08,9.571186613719709e-09,458.4931819605697,202.02566011222865,406.4564580101488,201.6310585656125,52.03672369940942,12.620759307279226,2.510114580345153e-07,1.8371220232265057e-08,113.75987330779627,82.00900755018685,0.41796950242749287,0.5467193363094316,0.5694690852775262,5.018008459235611,3.4513061783104506,2.9206339603519527,1.86851191092856,2.0973744988836587,0.5344110442446609,valid,egm_isolation,0.34090909090909094,0.1,0.34090909090909094,100.0,2.0,3,isolation,0.1
195.4534578234884,117.70326955787037,167.9046039342092,117.34450592642496,27.54885372321675,9.182951241072251,1.660624520190417e-07,2.460606731707163e-08,1339.7516456087942,621.1155542638035,1214.2513112798358,620.8062316592436,125.50033362798743,19.59985922095793,7.00970971066045e-07,6.306674197166547e-08,38.9504042121698,12.94154251772831,20.58450165649669,10.548260223415804,18.365902482144502,7.497848291161511,7.352860891920145e-08,9.654779350317923e-09,473.8597677485675,202.29417414597293,421.82304379180795,201.9000973945009,52.03672369940942,12.620759307279226,2.573501312172051e-07,1.8588638690495196e-08,110.12512918815939,78.45780404319339,0.4365659711806581,0.5256046202527438,0.6032163366480583,5.018008459137383,3.451306178182353,2.8273167227813136,1.781836366549299,2.1906917363560696,0.5640111201418646,valid,egm_isolation,0.3484848484848485,0.1,0.3484848484848485,100.0,2.0,3,isolation,0.1
195.45345782475616,117.70326955787037,167.9046039342092,117.34450592642496,27.54885372321675,9.182951241072251,1.6733018665557964e-07,2.4638703292197393e-08,1350.2604172742926,621.1666236135253,1221.6990991957748,620.8497806945301,128.56131737501153,19.83744194650397,7.035064403391211e-07,6.309222016332907e-08,38.97956585015892,12.94157537316172,20.61366329321807,10.548300533353812,18.365902482144502,7.497848291161511,7.47963435557394e-08,9.737654512869278e-09,474.5206555284237,202.29525369135266,422.4839315640577,201.90117904696953,52.03672369940942,12.620759307279226,2.6495653903643285e-07,1.884623026013009e-08,110.91733149402108,78.7127465415304,0.432512820553578,0.5281774531738874,0.5970185098400701,5.01425435511769,3.4481242664985774,2.8455250610126757,1.7847054105355993,2.1687292941050145,0.5585737364460154,valid,egm_isolation,0.3560606060606061,0.1,0.3560606060606061,100.0,2.0,3,isolation,0.1
195.45605907890157,117.70326958661433,167.9072051870869,117.34450595525679,27.54885372321675,9.182951241072251,1.685979212921176e-07,2.4671296095455072e-08,1350.2604172818992,621.1666236135253,1221.6990991957748,620.8497806945301,128.56131737501153,19.83744194650397,7.111128481583489e-07,6.316859308066039e-08,38.97956585015892,12.94157537316172,20.61366329321807,10.548300533353812,18.365902482144502,7.497848291161511,7.47963435557394e-08,9.737654512869278e-09,474.5206555296914,202.29525369135266,422.4839315640577,201.90117904696953,52.03672369940942,12.620759307279226,2.662242736729708e-07,1.8888820665317388e-08,110.91733149434958,78.7127465415013,0.4325203730339485,0.5281674811864526,0.5970368805442176,5.014321088907272,3.448134964384654,2.8455250610211036,1.7847054105332734,2.168796027886168,0.5585895574097944,valid,egm_isolation,0.36363636363636365,0.1,0.36363636363636365,100.0,2.0,3,isolation,0.1
311.39092306888745,165.21184085731198,283.842069175805,164.95643596406256,27.54885372321675,9.182951241072251,1.6986565592865554e-07,2.470384589771995e-08,1350.26041728697,621.1666236135253,1221.6990991957748,620.8497806945301,128.56131737501153,19.83744194650397,7.161837867045007e-07,6.321945710162946e-08,38.979565851426656,12.94157537316172,20.61366329321807,10.548300533353812,18.365902482144502,7.497848291161511,7.606407819227737e-08,9.819830269443634e-09,474.5258580569875,202.29525372480137,422.4891340698131,201.90117908048353,52.03672369940942,12.620759307279226,2.8776497712668546e-07,2.7795723845850374e-08,110.9161154414718,78.71157213880798,0.6438042755121209,0.31560978114228744,1.0954668085444421,7.988568273330076,4.999879958904157,2.845493863739692,1.7846768038293621,5.143074409590383,0.9687740281728169,valid,egm_isolation,0.3712121212121212,0.1,0.3712121212121212,100.0,2.0,3,isolation,0.1
311.3909230714229,165.21184085731198,283.842069175805,164.95643596406256,27.54885372321675,9.182951241072251,1.7240112520173147e-07,2.4768817177161503e-08,1353.3238483054047,621.1741655276045,1221.701546463382,620.8497806993535,131.6223011220356,20.072212744998016,7.199869906141145e-07,6.325757827763249e-08,38.97956585396212,12.94157537316172,20.61366329321807,10.548300533353812,18.365902482144502,7.497848291161511,7.859954746535328e-08,9.982152510257367e-09,475.1867458368436,202.29633326441996,423.1500218420628,201.90226072715728,52.03672369940942,12.620759307279226,2.9537138494591316e-07,2.7968646209047073e-08,111.01314699730803,78.66653041030993,0.6434926686291198,0.31559300397399126,1.095052488443116,7.988568272875497,4.999879958498874,2.847983156436925,1.7829312016256689,5.140585116438572,0.9684121311915195,valid,egm_isolation,0.3787878787878788,0.1,0.3787878787878788,100.0,2.0,3,isolation,0.1
311.4858619839248,165.21186668175943,283.93700808703915,164.95646182849444,27.54885372321675,9.182951241072251,1.7366885983826942e-07,2.4801238990508696e-08,1353.3290508136954,621.1741655384975,1221.7067489691374,620.8497807102523,131.6223011220356,20.072212744998016,7.225224598871905e-07,6.328297963724651e-08,38.97956585522985,12.94157537316172,20.61366329321807,10.548300533353812,18.365902482144502,7.497848291161511,7.986728210189123e-08,1.0062331730106869e-08,475.2159074773682,202.29633536628964,423.1791834787842,201.90226283312936,52.03672369940942,12.620759307279226,2.9917458885552706e-07,2.8054707699294914e-08,111.00676141086551,78.66013667073936,0.6436218302049472,0.31543934306330945,1.0956225385644418,7.991003879847806,5.0003095269711775,2.8478193375253262,1.7827743784617698,5.14318454232248,0.9688375898781134,valid,egm_isolation,0.38636363636363635,0.1,0.38636363636363635,100.0,2.0,3,isolation,0.1
312.1467497587099,165.21318853263185,284.5978958592889,164.95778572599428,27.54885372321675,9.182951241072251,1.7620432911134532e-07,2.486595579666474e-08,1356.3900345847958,621.1817073561876,1221.7067489691374,620.8497807102523,134.6832848690597,20.304269156510077,7.465986326139809e-07,6.648721854429174e-08,39.64305488035728,12.958439433560342,21.277152318345497,10.568984036130344,18.365902482144502,7.497848291161511,7.986728210189123e-08,1.0062331730106869e-08,475.21590747990365,202.29633536628964,423.1791834787842,201.90226283312936,52.03672369940942,12.620759307279226,3.0171005812860297e-07,2.811193565570029e-08,113.15160905569793,79.83387817788366,0.6375050864916443,0.31972291077554227,1.0844970058211136,7.8739327910214945,4.898238262612706,2.854260586051943,1.7846517113983134,5.0196722049695515,0.9628726463462913,valid,egm_isolation,0.3939393939393939,0.1,0.3939393939393939,100.0,2.0,3,isolation,0.1
312.1467497587099,165.21318853263185,284.5978958592889,164.95778572599428,27.54885372321675,9.182951241072251,1.7620432911134532e-07,2.486595579666474e-08,1356.3900345936697,621.1817073561876,1221.7067489691374,620.8497807102523,134.6832848690597,20.304269156510077,7.554727750697466e-07,6.657176794645878e-08,39.64550214796458,12.958439664649845,21.2795995859528,10.568984319464988,18.365902482144502,7.497848291161511,7.986728210189123e-08,1.0062331730106869e-08,475.245069116625,202.2963374681593,423.20834511550555,201.90226493910146,52.03672369940942,12.620759307279226,3.0171005812860297e-07,2.811193565570029e-08,113.15165064188129,79.83106709518377,0.6375049532652582,0.31971574920722273,1.0845040078383839,7.873446742929846,4.897852447779134,2.854085445041855,1.7844914554070888,5.019361297887992,0.9628900959696711,valid,egm_isolation,0.40151515151515155,0.1,0.40151515151515155,100.0,2.0,3,isolation,0.1
312.1467497587099,165.21318853263185,284.5978958592889,164.95778572599428,27.54885372321675,9.182951241072251,1.7620432911134532e-07,2.486595579666474e-08,1356.3900346038117,621.1817073561876,1221.7067489691374,620.8497807102523,134.6832848690597,20.304269156510077,7.656146521620503e-07,6.666826453708377e-08,39.645502149232314,12.958439664649845,21.2795995859528,10.568984319464988,18.365902482144502,7.497848291161511,8.113501673842919e-08,1.014187709230365e-08,475.2476703720382,202.29633748488357,423.21094636838325,201.90226495585836,52.03672369940942,12.620759307279226,3.0424552740167887e-07,2.8169047348598594e-08,113.15103131381203,79.83047109055549,0.6375069373578998,0.3197135916622791,1.0845089157238277,7.8734467426780785,4.897852447579279,2.854069823302845,1.7844771610136498,5.019376919375233,0.9628939966412545,valid,egm_isolation,0.4090909090909091,0.1,0.4090909090909091,100.0,2.0,3,isolation,0.1
312.14674975997775,165.21318853263185,284.5978958592889,164.95778572599428,27.54885372321675,9.182951241072251,1.774720637478833e-07,2.489825111911202e-08,1356.4217974972141,621.1817080461368,1221.7385118587365,620.8497814005702,134.6832848690597,20.304269156510077,7.694178560716641e-07,6.670441476928356e-08,39.73783980758874,12.958768644648346,21.37193724430922,10.569387673287773,18.365902482144502,7.497848291161511,8.113501673842919e-08,1.014187709230365e-08,475.2551661613982,202.29633753121348,423.21844215647553,201.9022650022787,52.03672369940942,12.620759307279226,3.055132620382168e-07,2.819755981705274e-08,113.4154364608439,79.97632827253351,0.6366598833783994,0.3203564255528895,1.0826932153535427,7.855151444351211,4.883373429468907,2.8540916418709035,1.784455340056126,5.001059802480308,0.9618913866628763,valid,egm_isolation,0.4166666666666667,0.1,0.4166666666666667,100.0,2.0,3,isolation,0.1
312.17591139923456,165.21319110627945,284.62705749601025,164.95778830362664,27.54885372321675,9.182951241072251,1.800075330209592e-07,2.4962716418845906e-08,1356.424244766089,621.1817080509575,1221.7409591263438,620.8497814053936,134.6832848690597,20.304269156510077,7.706855907082021e-07,6.671646049380388e-08,47.09068881356117,14.899465536438141,28.724786249013913,12.875416275765001,18.365902482144502,7.497848291161511,8.240275137496715e-08,1.0220803396214583e-08,475.25776741807914,202.29633754793775,423.22104340935323,201.90226501903564,52.03672369940942,12.620759307279226,3.0931646594783067e-07,2.8282924759690283e-08,134.4006482134137,94.17781703708768,0.5694714316328789,0.3780570972183076,0.9348198760178354,6.629249205404151,4.0875872224899785,2.854081169751524,1.784442538461957,3.7751680356526274,0.8464288612408514,valid,egm_isolation,0.42424242424242425,0.1,0.42424242424242425,100.0,2.0,3,isolation,0.1
312.2050730397591,165.213193679927,284.6562191327316,164.95779088125894,27.54885372321675,9.182951241072251,1.8381073693057308e-07,2.505910342238431e-08,1356.4242447698923,621.1817080509575,1221.7409591263438,620.8497814053936,134.6832848690597,20.304269156510077,7.74488794617816e-07,6.675258462522128e-08,47.09068881356117,14.899465536438141,28.724786249013913,12.875416275765001,18.365902482144502,7.497848291161511,8.240275137496715e-08,1.0220803396214583e-08,475.2603686760278,202.29633756466202,423.2236446622309,201.90226503579254,52.03672369940942,12.620759307279226,3.143874044939825e-07,2.8396345493690092e-08,134.39991259437534,94.1771113692924,0.5695140015317445,0.3780064067010154,0.9349787960126908,6.629868470937514,4.087687814393147,2.854065548424742,1.7844282448317597,3.775802922512772,0.8465547961425889,valid,egm_isolation,0.4318181818181818,0.1,0.4318181818181818,100.0,2.0,3,isolation,0.1
312.2050730410268,165.213193679927,284.6562191327316,164.95779088125894,27.54885372321675,9.182951241072251,1.8507847156711103e-07,2.5091150141881322e-08,1356.4242447736954,621.1817080509575,1221.7409591263438,620.8497814053936,134.6832848690597,20.304269156510077,7.782919985274299e-07,6.678868921811059e-08,47.09068883510187,14.899465536438141,28.724786249013913,12.875416275765001,18.365902482144502,7.497848291161511,1.0394345482868182e-07,2.2739068534901986e-08,475.26526321377787,202.2963375942677,423.22853919744557,201.902265065456,52.03672369940942,12.620759307279226,3.1692287376705843e-07,2.8452886314298057e-08,134.39852853351647,94.17578364404987,0.5695184347121254,0.37800159920214754,0.9349893067827457,6.6298684679317335,4.087687812035275,2.854036155727976,1.7844013504627632,3.7758323122037574,0.8465634281245387,valid,egm_isolation,0.4393939393939394,0.1,0.4393939393939394,100.0,2.0,3,isolation,0.1
312.20507304356227,165.213193679927,284.6562191327316,164.95779088125894,27.54885372321675,9.182951241072251,1.8761394084018693e-07,2.5155121102069596e-08,1356.5165824396584,621.1817149138794,1221.8332967847002,620.8497882719846,134.6832848690597,20.304269156510077,7.858984063466577e-07,6.68608399148966e-08,47.09068883510187,14.899465536438141,28.724786249013913,12.875416275765001,18.365902482144502,7.497848291161511,1.0394345482868182e-07,2.2739068534901986e-08,475.2652632150456,202.2963375942677,423.22853919744557,201.902265065456,52.03672369940942,12.620759307279226,3.181906084035964e-07,2.8481114632735983e-08,134.40767762237653,94.1794568049566,0.5694891299744431,0.3780203335639568,0.9349322536357427,6.629868467985575,4.087687812044018,2.8542304423074754,1.784457662740658,3.7756380256780995,0.8465155920371457,valid,egm_isolation,0.44696969696969696,0.1,0.44696969696969696,100.0,2.0,3,isolation,0.1
312.8659608183475,165.21451552018237,285.31710690498136,164.95911476809238,27.54885372321675,9.182951241072251,1.9014941011326286e-07,2.5218929792462313e-08,1472.4563409711975,631.9079170602382,1337.773055308633,631.5816275806548,134.6832848690597,20.304269156510077,7.935048141658854e-07,6.693291283649246e-08,47.09068883510187,14.899465536438141,28.724786249013913,12.875416275765001,18.365902482144502,7.497848291161511,1.0394345482868182e-07,2.2739068534901986e-08,478.9871347355871,202.3205738381566,423.88942696969525,201.90334670631182,55.0977074464335,12.986654187735223,3.1945834304013433e-07,2.8509315001096145e-08,144.76168219888447,98.4694071468799,0.5373044679573363,0.3984427812976216,0.8740263125338852,6.643902830003499,4.0899923875406685,3.074104154768228,1.8510780347961175,3.5697986752352704,0.7951652861877625,valid,egm_isolation,0.4545454545454546,0.1,0.4545454545454546,100.0,2.0,3,isolation,0.1
312.8659608183475,165.21451552018237,285.31710690498136,164.95911476809238,27.54885372321675,9.182951241072251,1.9014941011326286e-07,2.5218929792462313e-08,1472.4563409965415,631.9079170602382,1337.773055308633,631.5816275806548,134.6832848690597,20.304269156510077,8.188487215292139e-07,6.998168824681519e-08,47.09068883510187,14.899465536438141,28.724786249013913,12.875416275765001,18.365902482144502,7.497848291161511,1.0394345482868182e-07,2.2739068534901986e-08,478.9871347355871,202.3205738381566,423.88942696969525,201.90334670631182,55.0977074464335,12.986654187735223,3.1945834304013433e-07,2.8509315001096145e-08,144.76168220137612,98.46940714790014,0.5373044679493724,0.3984427813027763,0.8740263125185566,6.643902830003499,4.0899923875406685,3.07410415482114,1.8510780348117954,3.5697986751823585,0.7951652861748316,valid,egm_isolation,0.46212121212121215,0.1,0.46212121212121215,100.0,2.0,3,isolation,0.1
